V1,V2,V3
*_SCFLD10_72727,<nnxnp>,--,--,--,--,np,--,nn,np,--,--,nn,np,--,--,--,nn,np,--,--,np,np,nn,np,--,--,--,nn,np,nn,--,--,np,--,np,np,np,np,--,--,nn,--,np,--,np,np,nn,np,np,nn,nn,nn,nn,--,--,--,np,--,np,np,--,nn,np,nn,--,nn,np,--,nn,nn,--,np,np,--,--,--,--,np,--,nn,nn,nn,--,nn,nn,np,nn,np,--,nn,--
*_SCFLD10_791686,<hkxhk>,--,--,hk,--,hk,--,hk,kk,--,hk,--,hk,hh,hk,--,kk,--,hh,hk,hh,hk,kk,hk,--,kk,hk,kk,hh,--,hk,hh,--,hh,hk,hk,hh,--,hk,hk,--,kk,--,hk,hk,hh,kk,--,hh,kk,kk,kk,hk,--,--,--,--,--,--,--,hh,kk,--,hk,hk,kk,hk,hh,hk,hk,hk,hk,hh,hk,hk,--,hk,--,hk,kk,kk,--,--,hk,hk,hk,--,--,--,hk,--
*_SCFLD181_100566,<hkxhk>,hh,--,--,--,hk,--,hk,--,--,hk,hk,kk,--,--,--,hh,hk,kk,hk,--,hk,--,--,--,hh,--,--,kk,hh,--,kk,--,--,--,hk,kk,hk,--,hk,--,hh,--,hk,hk,kk,hh,hk,--,hh,hh,hh,hk,kk,hh,--,--,--,--,kk,hk,hh,kk,--,--,hk,--,hk,hk,hh,hk,--,kk,--,--,--,--,kk,--,hh,hk,--,--,--,hk,kk,--,kk,--,--,--
*_SCFLD181_112857,<lmxll>,ll,--,--,--,ll,--,--,ll,--,lm,lm,lm,--,--,ll,--,--,lm,--,lm,--,ll,ll,--,--,ll,ll,--,ll,lm,lm,--,lm,lm,--,--,lm,ll,--,--,ll,--,ll,ll,--,ll,ll,lm,ll,--,--,--,lm,--,ll,--,--,--,lm,ll,--,lm,lm,lm,lm,ll,--,--,--,--,ll,lm,--,--,lm,ll,lm,lm,ll,--,lm,--,--,--,--,--,lm,--,--,lm
*_SCFLD181_130202,<lmxll>,--,ll,--,--,--,--,lm,--,--,--,--,lm,--,lm,ll,ll,ll,lm,ll,--,ll,ll,--,--,ll,ll,--,lm,--,--,--,--,lm,lm,ll,lm,lm,--,--,--,ll,lm,--,--,--,ll,--,--,--,--,ll,lm,lm,--,--,--,--,lm,lm,--,--,lm,lm,lm,lm,ll,--,lm,--,lm,--,lm,--,--,--,--,--,lm,--,lm,lm,--,ll,--,--,--,--,--,lm,--
*_SCFLD181_139269,<nnxnp>,np,--,np,--,--,--,--,--,--,np,--,--,--,np,--,--,nn,--,--,--,nn,--,nn,--,np,nn,np,--,--,--,nn,--,--,--,--,nn,np,--,--,--,np,nn,nn,--,nn,np,nn,nn,np,np,np,np,--,np,np,np,--,--,nn,nn,--,nn,--,--,nn,--,--,np,--,np,nn,nn,nn,--,--,--,nn,np,--,--,np,--,--,np,nn,--,nn,nn,--,nn
*_SCFLD181_139415,<lmxll>,--,--,lm,--,--,--,lm,--,--,--,--,--,--,lm,--,--,ll,lm,ll,--,ll,ll,ll,--,--,ll,ll,--,--,--,--,--,lm,--,ll,lm,lm,--,--,--,ll,ll,--,ll,--,ll,ll,--,ll,ll,ll,--,--,ll,--,lm,--,--,--,ll,ll,lm,--,--,--,ll,--,--,--,lm,--,--,ll,--,lm,--,lm,--,ll,--,lm,--,ll,lm,lm,--,lm,--,--,lm
*_SCFLD181_159693,<lmxll>,--,ll,--,--,ll,lm,lm,ll,lm,lm,lm,--,--,lm,ll,ll,ll,lm,ll,lm,--,ll,ll,--,ll,ll,--,lm,--,lm,lm,--,lm,lm,ll,lm,lm,ll,--,lm,ll,--,ll,ll,lm,ll,ll,lm,ll,ll,--,lm,lm,ll,ll,--,lm,--,lm,ll,ll,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,lm,ll,lm,--,--,lm,lm,ll,ll,lm,--,ll,lm,lm,--,lm,ll,lm,--
*_SCFLD181_212315,<lmxll>,--,--,ll,--,lm,--,--,--,--,ll,--,ll,--,ll,--,lm,lm,ll,--,ll,--,lm,lm,--,lm,lm,lm,ll,lm,--,--,--,--,--,lm,--,ll,lm,--,--,lm,ll,lm,--,--,lm,--,--,lm,lm,lm,--,--,lm,--,ll,--,--,ll,--,--,ll,ll,--,ll,--,--,ll,--,--,lm,ll,--,--,ll,--,--,ll,--,ll,--,--,--,ll,--,--,ll,lm,ll,--
*_SCFLD181_227397,<nnxnp>,--,np,np,--,nn,--,np,nn,--,np,--,--,--,np,--,--,nn,nn,--,--,--,np,--,--,--,nn,np,nn,np,np,nn,--,--,nn,nn,nn,np,nn,--,np,np,nn,--,--,--,np,nn,nn,--,np,--,np,nn,np,np,np,--,--,nn,nn,np,nn,np,--,np,nn,nn,np,np,np,--,nn,--,--,--,np,nn,--,np,--,--,--,np,np,nn,np,nn,--,np,nn
*_SCFLD181_230506,<nnxnp>,nn,nn,nn,--,np,--,--,np,--,nn,--,np,--,nn,--,nn,np,np,np,np,--,nn,np,--,nn,np,--,--,nn,--,np,--,np,--,np,np,nn,--,--,--,nn,np,--,np,np,nn,--,np,--,nn,nn,nn,np,nn,--,nn,--,--,np,np,--,--,nn,nn,nn,np,np,nn,nn,nn,np,np,np,--,--,nn,np,nn,nn,nn,--,--,nn,nn,np,--,np,--,nn,np
*_SCFLD181_272829,<nnxnp>,--,--,--,--,np,--,--,--,np,--,nn,np,--,nn,--,--,np,--,np,np,--,nn,np,--,nn,--,nn,np,nn,--,np,np,--,np,np,--,--,np,--,--,nn,np,np,--,--,--,--,--,nn,nn,--,--,--,--,nn,--,--,--,--,np,--,--,--,nn,nn,np,--,--,nn,--,np,np,np,--,--,nn,--,nn,nn,--,--,--,nn,nn,--,nn,np,--,nn,np
*_SCFLD181_373962,<lmxll>,--,--,--,--,lm,ll,ll,--,--,ll,--,ll,--,ll,ll,--,lm,ll,lm,--,--,lm,--,--,--,--,lm,ll,lm,--,ll,--,--,ll,--,ll,--,lm,--,--,--,ll,--,--,--,lm,--,ll,lm,lm,lm,ll,--,--,--,ll,ll,--,ll,--,lm,ll,--,--,--,lm,lm,--,--,--,lm,ll,lm,--,--,--,ll,ll,--,--,ll,--,--,--,--,--,ll,--,ll,ll
*_SCFLD181_374040,<hkxhk>,--,kk,--,--,--,--,hk,hk,--,hk,hk,hh,--,hk,--,kk,hk,hh,hh,hh,--,kk,hk,--,kk,--,--,hh,kk,hk,--,--,--,hh,hk,hh,--,--,hk,--,--,hh,--,--,hh,kk,hk,--,--,--,kk,hk,--,--,kk,--,--,hh,hh,--,--,hh,hk,--,hk,--,--,--,--,--,--,hh,--,hk,--,--,hh,--,kk,--,--,--,--,hk,--,--,hh,--,hk,hh
*_SCFLD181_424558,<nnxnp>,--,--,np,--,--,--,--,nn,nn,np,np,nn,--,np,--,np,nn,nn,nn,nn,nn,np,nn,--,np,nn,np,nn,np,np,nn,--,nn,nn,nn,nn,np,nn,np,--,np,--,nn,nn,--,np,nn,nn,--,np,np,np,--,np,--,np,--,--,nn,nn,np,nn,np,np,np,--,nn,np,--,np,nn,nn,nn,np,np,np,nn,np,np,np,np,np,np,np,--,np,nn,nn,--,nn
*_SCFLD181_464957,<nnxnp>,--,--,np,--,nn,nn,--,nn,--,np,--,nn,--,np,np,np,nn,nn,nn,nn,--,np,nn,--,np,nn,--,nn,np,np,nn,--,nn,--,--,--,np,nn,--,--,np,--,nn,--,nn,np,nn,--,--,--,np,--,nn,np,--,np,np,--,nn,nn,np,--,--,np,--,nn,nn,--,np,np,nn,nn,--,--,--,--,--,np,np,np,--,--,--,np,nn,--,nn,nn,np,nn
*_SCFLD181_472700,<nnxnp>,np,np,np,--,nn,nn,np,nn,--,np,np,--,--,np,np,--,nn,nn,nn,nn,nn,np,nn,--,np,nn,np,nn,np,np,nn,--,--,nn,nn,nn,--,nn,--,--,np,nn,nn,nn,nn,np,--,nn,np,np,np,np,nn,np,np,np,--,--,nn,nn,np,nn,np,np,np,nn,nn,np,np,--,nn,nn,nn,np,--,np,nn,np,np,--,--,--,--,--,nn,np,nn,nn,np,nn
*_SCFLD181_498155,<nnxnp>,--,--,np,--,nn,--,--,--,nn,np,--,nn,--,np,--,np,nn,nn,nn,nn,--,np,--,--,np,nn,--,nn,--,np,--,--,--,--,--,nn,--,nn,--,--,--,nn,nn,--,--,nn,--,nn,--,np,np,np,--,np,--,--,--,--,--,nn,np,nn,np,np,--,--,nn,--,np,--,nn,nn,--,np,--,--,--,np,--,--,--,--,np,--,nn,np,--,--,--,--
*_SCFLD181_501012,<nnxnp>,--,--,np,--,--,--,np,nn,nn,np,np,nn,--,np,--,np,nn,nn,nn,--,--,np,--,--,--,--,np,--,--,np,--,--,--,nn,--,--,np,nn,--,--,np,--,--,nn,nn,np,--,--,np,np,--,np,--,np,--,np,--,nn,nn,--,np,nn,np,--,--,nn,--,np,np,np,nn,nn,--,--,--,--,--,--,np,--,--,--,np,np,--,--,nn,--,np,--
*_SCFLD181_524882,<lmxll>,--,--,--,--,--,--,lm,--,--,lm,lm,lm,--,lm,--,ll,--,lm,ll,lm,--,ll,--,--,ll,ll,--,lm,ll,--,lm,--,--,lm,ll,--,--,ll,--,lm,--,lm,ll,--,--,ll,--,lm,--,ll,ll,lm,lm,ll,ll,--,--,--,--,--,ll,lm,lm,lm,lm,ll,--,--,ll,--,--,lm,--,--,lm,ll,lm,--,ll,lm,--,--,--,--,--,--,--,ll,lm,--
*_SCFLD181_85500,<nnxnp>,--,np,--,--,nn,nn,np,--,nn,np,--,--,--,--,--,np,nn,nn,nn,nn,--,np,nn,--,--,nn,np,nn,np,--,nn,--,nn,nn,--,--,np,--,np,--,np,nn,nn,nn,nn,--,nn,--,np,np,--,np,--,np,np,--,--,--,--,--,--,--,np,np,--,--,nn,np,np,np,nn,nn,--,--,--,np,nn,--,--,--,--,--,--,--,nn,--,nn,nn,np,nn
*_SCFLD200_102004,<nnxnp>,--,np,np,--,--,--,np,--,--,--,--,nn,--,np,--,--,nn,--,nn,nn,--,np,--,--,np,nn,np,nn,np,np,--,--,--,--,nn,--,np,nn,--,--,--,--,nn,--,nn,np,nn,--,np,np,np,np,--,np,np,np,np,nn,nn,nn,--,nn,np,--,np,nn,nn,np,np,--,nn,nn,nn,--,np,np,--,np,np,--,np,np,np,--,nn,np,nn,nn,np,--
*_SCFLD200_150062,<hkxhk>,--,hk,kk,--,--,hk,kk,--,--,kk,kk,hk,--,kk,hk,--,--,hk,--,--,hh,hk,--,--,--,--,--,--,--,kk,--,--,--,--,hh,--,--,--,--,--,hk,hk,hh,hh,hk,hk,--,hk,hk,hk,hk,--,hk,hk,--,--,--,--,hk,hh,--,hk,kk,kk,--,hh,hh,--,--,kk,hh,hk,hh,--,kk,hk,--,kk,hk,kk,--,--,hk,--,--,--,hk,hh,--,hk
*_SCFLD200_16936,<lmxll>,--,ll,--,--,--,lm,lm,--,lm,lm,lm,lm,--,lm,--,ll,ll,lm,ll,--,ll,ll,ll,--,--,--,ll,--,--,lm,--,--,--,--,ll,lm,lm,ll,lm,--,ll,lm,ll,ll,lm,ll,--,lm,ll,ll,ll,--,lm,ll,--,lm,lm,--,lm,ll,ll,--,lm,--,lm,ll,--,--,ll,lm,ll,lm,ll,--,--,--,lm,lm,--,lm,lm,--,--,lm,lm,--,lm,--,lm,--
*_SCFLD200_16994,<nnxnp>,--,--,--,--,--,--,np,--,--,np,--,nn,--,np,--,np,nn,--,nn,--,nn,--,--,--,--,nn,np,--,--,np,--,--,--,--,nn,nn,np,--,--,--,np,nn,nn,nn,nn,np,--,nn,np,np,np,--,nn,--,--,--,--,--,nn,nn,np,nn,np,--,np,nn,--,--,np,np,nn,nn,nn,--,--,--,nn,np,--,--,--,--,--,--,nn,--,nn,--,np,--
*_SCFLD200_212204,<lmxll>,--,lm,--,--,--,--,ll,lm,--,ll,--,ll,--,ll,--,--,lm,--,lm,ll,lm,lm,--,--,--,lm,--,ll,lm,ll,--,--,ll,lm,--,ll,--,lm,ll,--,lm,ll,lm,--,--,lm,lm,ll,lm,lm,lm,ll,--,--,lm,ll,--,--,ll,lm,lm,ll,ll,ll,--,lm,lm,ll,lm,--,--,ll,--,--,--,lm,--,ll,lm,--,ll,--,lm,ll,ll,--,ll,lm,ll,ll
*_SCFLD200_228848,<nnxnp>,--,--,nn,--,--,np,--,--,--,nn,--,--,--,nn,nn,nn,--,--,--,--,--,--,np,--,nn,np,--,--,nn,--,np,--,--,--,np,np,--,np,--,--,nn,--,np,np,np,nn,--,np,nn,nn,nn,nn,np,--,nn,--,--,--,np,np,--,np,--,nn,nn,--,--,nn,nn,--,--,np,--,--,--,nn,np,nn,nn,--,nn,--,nn,--,np,--,np,np,nn,--
*_SCFLD200_228853,<lmxll>,--,--,ll,--,--,ll,--,--,--,ll,--,ll,--,ll,lm,lm,--,--,--,--,--,--,lm,--,--,lm,--,--,lm,--,ll,--,--,--,lm,ll,--,lm,--,--,lm,--,lm,lm,ll,lm,--,ll,lm,lm,lm,ll,ll,--,lm,--,--,--,ll,lm,--,ll,--,ll,ll,--,--,ll,lm,--,--,ll,--,--,--,lm,ll,ll,lm,--,ll,--,lm,--,ll,--,ll,lm,ll,--
*_SCFLD200_228879,<hkxhk>,--,--,kk,--,--,hk,--,--,--,kk,kk,--,--,kk,hk,hk,--,--,hh,--,--,--,hh,--,--,hh,hk,--,hk,--,hk,--,hk,--,hh,hk,--,hh,--,--,hk,--,hh,hh,hk,hk,hh,hk,hk,hk,hk,kk,hk,--,hk,--,--,--,hk,hh,--,hk,--,kk,kk,--,hh,kk,hk,--,--,hk,--,--,--,hk,hk,kk,hk,--,kk,--,hk,--,hk,--,hk,hh,kk,--
*_SCFLD200_250949,<lmxll>,--,lm,ll,--,--,--,--,--,--,--,ll,ll,--,ll,--,lm,lm,ll,lm,ll,lm,lm,lm,--,lm,lm,lm,ll,lm,ll,--,--,ll,lm,lm,ll,ll,lm,--,--,lm,ll,lm,lm,ll,lm,lm,--,--,lm,--,ll,ll,--,lm,--,--,--,--,lm,lm,--,ll,ll,--,--,lm,ll,lm,--,--,ll,--,--,ll,lm,--,ll,lm,--,--,--,lm,ll,ll,ll,--,--,ll,ll
*_SCFLD200_325313,<hkxhk>,hk,hk,kk,--,hh,hk,--,hh,--,kk,--,hk,--,kk,hk,hk,--,--,--,--,hh,hk,hh,--,--,hh,hk,hk,hk,kk,--,--,--,hh,hh,--,kk,--,--,--,hk,hk,hh,hh,hk,hk,--,hk,hk,hk,hk,--,hk,hk,hk,kk,--,--,hk,hh,hk,hk,kk,--,kk,hh,hh,kk,hk,kk,--,hk,hh,--,kk,hk,hk,--,hk,kk,--,--,hk,--,--,--,hk,hh,kk,--
*_SCFLD200_363607,<nnxnp>,--,--,nn,--,np,--,nn,np,--,nn,nn,--,--,nn,--,nn,np,np,np,--,np,nn,np,--,--,np,nn,np,nn,--,np,--,--,--,np,--,nn,--,--,--,nn,np,--,--,np,nn,--,np,--,nn,nn,--,--,nn,--,nn,--,np,--,--,--,np,nn,--,nn,np,np,nn,nn,nn,--,np,np,--,--,--,np,nn,nn,nn,nn,--,nn,nn,np,--,np,--,nn,np
*_SCFLD200_36499,<nnxnp>,--,np,--,--,nn,--,np,--,nn,np,--,--,--,np,np,np,--,nn,nn,--,nn,--,nn,--,--,--,np,--,np,np,nn,nn,--,--,nn,nn,np,nn,--,--,np,nn,nn,nn,nn,--,nn,--,np,np,np,np,--,np,np,np,--,--,nn,nn,--,nn,np,np,np,--,nn,--,np,np,nn,nn,nn,--,--,np,nn,np,np,np,--,--,np,--,--,--,nn,nn,np,nn
*_SCFLD200_379241,<hkxhk>,kk,--,--,--,--,--,--,--,--,hk,--,hh,--,hk,--,--,--,hh,hk,hh,--,kk,--,hh,--,hh,kk,hh,--,--,hh,--,hh,--,hk,hh,hk,hk,--,--,--,hh,--,hk,--,kk,hk,hh,kk,kk,--,--,hh,kk,--,hk,--,hh,--,--,--,hh,--,hk,hk,--,--,hk,kk,--,hk,hh,hk,--,hk,--,hh,--,kk,--,--,--,kk,hk,--,--,hh,hk,hk,--
*_SCFLD257_214149,<hkxhk>,hk,--,hh,--,hh,--,hk,--,--,hh,hh,hh,hk,kk,--,hk,hk,hk,hk,--,--,hk,kk,--,hk,hk,hk,hh,kk,--,--,--,hk,--,hk,hk,hk,hk,--,--,hk,--,--,hh,--,hh,hk,hh,kk,hk,kk,hk,hh,hh,hk,hk,--,hk,kk,hk,hk,--,hk,kk,--,hh,hk,hk,hk,hk,hh,hk,--,--,--,hk,hk,hh,hk,hk,--,--,kk,--,hh,--,hh,hk,hk,kk
*_SCFLD257_334688,<hkxhk>,--,--,--,--,hh,hh,hk,hk,--,hh,--,--,--,kk,--,hk,hk,hk,hk,kk,hk,hk,kk,--,--,--,--,hh,kk,kk,hk,--,--,--,hk,--,hk,--,--,--,hk,kk,--,hh,--,hh,hk,hh,kk,hk,kk,--,hh,hh,hk,hk,--,hk,kk,kk,hk,kk,kk,--,hk,--,hk,hk,hk,--,hh,hk,hk,--,hk,--,hk,hh,hk,--,--,--,kk,hh,hh,--,hh,--,hk,--
*_SCFLD257_334705,<lmxll>,--,--,ll,--,ll,ll,--,ll,--,ll,--,--,--,lm,--,ll,ll,lm,ll,lm,lm,ll,lm,--,--,--,--,ll,lm,lm,lm,--,--,--,lm,--,lm,--,--,--,lm,lm,--,ll,--,ll,lm,ll,lm,ll,--,--,ll,ll,--,lm,--,lm,lm,lm,ll,lm,lm,--,ll,--,lm,ll,ll,--,ll,lm,lm,--,ll,--,lm,ll,lm,--,--,lm,lm,ll,--,--,ll,--,lm,--
*_SCFLD257_352801,<nnxnp>,--,nn,--,--,np,--,--,--,np,np,--,--,nn,nn,nn,--,--,np,nn,--,np,--,nn,--,--,nn,np,--,nn,--,np,--,--,--,np,nn,np,nn,nn,--,--,--,nn,--,np,np,np,np,nn,nn,nn,np,--,np,np,np,--,np,nn,nn,nn,nn,np,--,nn,np,--,nn,--,--,np,np,np,nn,--,--,np,--,np,--,nn,--,nn,np,np,nn,np,np,np,--
*_SCFLD257_353148,<lmxll>,--,--,ll,--,ll,--,lm,--,--,ll,--,ll,--,lm,--,--,ll,lm,ll,--,lm,--,--,ll,lm,lm,lm,ll,lm,--,--,--,lm,--,lm,ll,lm,ll,--,--,lm,--,lm,ll,--,ll,--,ll,--,ll,--,lm,ll,--,lm,lm,--,lm,--,--,--,lm,lm,lm,ll,ll,--,--,ll,lm,ll,lm,lm,--,--,--,--,--,lm,--,--,--,lm,--,--,--,--,--,lm,lm
*_SCFLD257_353177,<hkxhk>,--,--,hk,--,hk,hk,hh,kk,--,hk,--,hk,--,hk,--,--,kk,hh,kk,--,hh,kk,hk,kk,hh,hk,hh,hk,hk,--,--,--,hh,--,hh,kk,hh,kk,--,--,hh,--,hk,hk,hh,hk,--,hk,--,kk,--,hh,hk,--,hh,hh,--,hh,--,hk,--,hk,hh,hk,kk,hk,--,--,kk,hh,hk,--,hh,kk,kk,--,hh,--,hh,--,--,--,hk,--,--,--,--,--,hh,hk
*_SCFLD257_358819,<nnxnp>,nn,--,--,--,nn,--,nn,np,--,nn,--,nn,--,np,np,--,np,--,--,np,nn,np,np,--,nn,np,nn,nn,np,np,--,--,--,--,nn,np,--,--,--,--,nn,--,np,--,--,nn,nn,--,np,np,np,--,nn,--,--,--,--,--,np,np,--,--,--,np,--,nn,nn,np,np,--,nn,nn,--,--,--,nn,nn,nn,nn,np,--,--,np,--,--,--,--,--,nn,np
*_SCFLD257_358826,<hkxhk>,hk,--,--,--,kk,--,hk,hk,--,kk,--,kk,--,hh,hh,--,hk,--,--,hh,--,hk,hh,--,hk,hh,hk,kk,hh,hh,--,--,--,--,hk,hk,--,--,--,--,hk,--,hh,--,--,kk,hk,--,hh,hk,hh,--,kk,--,--,--,--,--,hh,hh,--,--,--,hh,hk,kk,hk,hk,hk,--,kk,hk,--,--,--,hk,hk,kk,hk,hk,--,--,hh,--,--,--,--,--,hk,hh
*_SCFLD257_405667,<hkxhk>,--,--,hh,--,--,--,--,hk,--,hh,hh,hh,--,kk,--,hk,--,hk,hk,kk,hk,--,kk,hk,hk,kk,hk,hh,kk,kk,hk,--,hk,--,hk,--,hk,--,--,--,hk,kk,kk,hh,hk,hh,hk,hh,kk,hk,--,hk,hh,hh,hk,hk,--,hk,kk,kk,--,kk,hk,--,--,hh,--,--,--,hk,--,--,hk,hk,--,hk,--,--,--,--,hk,--,kk,hh,hh,--,--,--,hk,--
*_SCFLD257_405730,<lmxll>,--,--,--,--,--,--,--,ll,--,ll,--,ll,--,lm,--,ll,--,--,ll,lm,lm,--,lm,--,--,lm,lm,ll,lm,--,--,--,lm,--,lm,--,lm,--,--,--,lm,lm,--,ll,lm,ll,lm,ll,lm,ll,--,lm,--,--,lm,lm,--,lm,lm,lm,--,lm,lm,--,ll,ll,--,--,--,lm,--,lm,--,--,--,lm,--,--,--,--,ll,--,lm,ll,ll,--,--,--,lm,--
*_SCFLD87_179993,<nnxnp>,--,--,nn,--,np,--,--,np,--,nn,nn,--,--,nn,nn,nn,np,np,--,--,np,nn,np,--,nn,np,nn,--,nn,--,--,np,--,np,--,np,nn,--,--,--,--,--,np,--,--,nn,np,--,--,nn,--,--,--,nn,--,--,--,np,--,np,nn,np,--,nn,nn,np,np,nn,nn,nn,np,np,np,nn,--,nn,np,nn,nn,--,nn,--,--,--,--,--,np,np,nn,--
*_SCFLD87_237358,<lmxll>,--,--,lm,--,ll,--,--,lm,--,lm,--,lm,--,lm,--,ll,ll,--,ll,--,ll,ll,ll,--,--,--,--,lm,ll,--,lm,--,--,ll,ll,lm,lm,ll,--,--,--,--,--,--,--,ll,ll,--,ll,ll,ll,lm,lm,ll,ll,lm,--,--,lm,--,--,lm,lm,lm,lm,--,--,lm,ll,lm,ll,lm,--,--,lm,lm,lm,--,--,lm,lm,--,--,lm,--,--,lm,ll,lm,lm
*_SCFLD87_259576,<lmxll>,--,lm,ll,--,lm,--,ll,--,--,ll,--,ll,--,ll,--,lm,--,--,lm,ll,lm,lm,--,--,lm,lm,lm,ll,lm,ll,ll,--,ll,lm,--,ll,ll,lm,--,--,lm,ll,lm,--,ll,lm,lm,ll,lm,lm,--,ll,ll,lm,lm,ll,--,ll,ll,lm,--,ll,--,ll,ll,lm,lm,ll,lm,ll,lm,ll,lm,--,--,ll,ll,ll,lm,ll,--,ll,--,ll,--,--,ll,lm,ll,ll
*_SCFLD87_273949,<lmxll>,--,--,lm,--,ll,--,lm,ll,--,lm,ll,lm,--,lm,ll,--,ll,lm,ll,--,ll,--,ll,--,--,ll,ll,lm,ll,lm,lm,--,lm,ll,ll,--,lm,ll,--,--,--,lm,ll,ll,lm,--,ll,--,ll,ll,ll,lm,--,ll,--,lm,--,--,lm,--,--,lm,lm,lm,lm,ll,ll,--,--,--,ll,lm,ll,lm,--,--,--,--,ll,lm,--,--,ll,--,lm,lm,lm,--,lm,--
*_SCFLD87_326186,<lmxll>,ll,--,lm,--,ll,--,--,--,--,lm,ll,lm,--,lm,ll,--,--,--,ll,--,ll,--,--,--,--,ll,ll,--,ll,lm,--,--,lm,ll,ll,lm,--,--,--,lm,--,lm,--,ll,--,ll,ll,--,--,ll,ll,lm,--,--,ll,lm,--,lm,lm,ll,ll,lm,lm,lm,lm,ll,--,lm,ll,--,ll,lm,--,--,--,lm,--,lm,ll,lm,--,--,--,lm,lm,--,--,ll,lm,lm
*_SCFLD87_395419,<lmxll>,--,--,--,lm,ll,--,--,--,--,lm,--,lm,--,lm,ll,ll,ll,lm,ll,lm,ll,--,ll,--,--,ll,--,lm,ll,lm,lm,ll,lm,--,ll,lm,--,ll,--,--,ll,lm,ll,ll,--,ll,ll,lm,ll,ll,ll,--,lm,ll,--,lm,lm,--,--,--,ll,lm,lm,lm,lm,ll,ll,lm,ll,--,--,lm,ll,lm,--,lm,lm,lm,ll,--,lm,--,ll,lm,lm,lm,lm,ll,lm,lm
*_SCFLD87_402399,<lmxll>,--,--,lm,--,ll,--,--,--,--,--,--,lm,--,lm,ll,ll,--,lm,--,lm,ll,--,ll,--,--,ll,--,lm,ll,--,--,--,--,ll,ll,lm,--,ll,--,--,ll,lm,ll,ll,lm,ll,--,--,ll,ll,ll,--,lm,--,ll,--,lm,lm,--,ll,--,lm,--,lm,--,--,--,lm,ll,--,--,lm,--,--,--,lm,lm,--,ll,--,lm,--,ll,--,--,lm,--,ll,--,lm
*_SCFLD87_51086,<lmxll>,--,lm,ll,--,lm,--,--,--,--,ll,--,--,--,ll,lm,--,lm,ll,lm,ll,lm,lm,lm,--,lm,--,lm,ll,lm,ll,ll,--,ll,lm,lm,ll,--,lm,--,--,lm,ll,lm,lm,--,lm,--,--,lm,lm,--,--,--,lm,--,--,--,--,ll,lm,lm,--,--,ll,ll,lm,lm,--,lm,--,--,ll,--,--,--,--,--,--,lm,--,--,--,--,ll,ll,--,ll,--,ll,--
*_SCFLD87_518126,<nnxnp>,np,np,np,--,nn,--,np,--,--,np,--,nn,nn,np,np,np,nn,nn,nn,nn,nn,np,nn,nn,np,nn,np,nn,np,np,--,--,--,--,nn,nn,np,nn,--,--,np,--,--,nn,--,np,nn,nn,np,np,np,np,--,np,np,np,np,--,nn,nn,np,nn,--,np,--,nn,--,--,np,--,nn,nn,nn,--,--,np,--,--,np,--,--,--,np,--,nn,--,nn,nn,np,--
*_SCFLD87_524703,<lmxll>,--,--,lm,--,--,--,--,--,--,lm,--,lm,--,lm,--,--,ll,lm,ll,lm,ll,ll,ll,--,ll,--,--,lm,--,--,--,--,lm,ll,ll,--,lm,--,--,--,ll,lm,ll,ll,lm,ll,ll,lm,ll,ll,--,lm,lm,ll,--,lm,ll,lm,lm,ll,--,lm,lm,lm,lm,ll,ll,--,ll,lm,--,lm,ll,--,--,--,lm,lm,--,lm,--,--,--,--,--,--,lm,ll,lm,lm
*_SCFLD87_524849,<nnxnp>,--,np,np,--,nn,--,np,nn,--,--,np,--,nn,np,--,np,--,nn,nn,nn,nn,np,--,--,--,--,np,nn,np,np,--,nn,--,--,nn,nn,--,nn,--,--,np,--,nn,nn,nn,np,nn,nn,np,--,np,--,--,np,np,--,np,--,--,nn,np,nn,np,np,np,nn,nn,np,np,--,nn,nn,nn,--,--,np,--,np,--,np,np,--,np,np,nn,--,nn,nn,--,--
*_SCFLD87_537688,<hkxhk>,--,--,--,--,hk,hk,--,--,--,hk,--,kk,--,hk,--,hh,hk,kk,hk,kk,--,--,--,--,hh,hk,hh,kk,hh,hk,--,--,--,--,hk,kk,--,--,--,--,hh,kk,hk,hk,kk,hh,--,kk,hh,hh,hh,hk,--,--,hh,--,--,--,kk,--,hh,--,hk,hk,hk,--,--,hk,--,--,kk,--,--,--,--,--,kk,--,hh,--,hk,--,hh,--,--,hk,kk,--,--,--
*_SCFLD9881_1045440,<lmxll>,--,--,lm,--,--,--,--,ll,--,lm,--,ll,--,--,--,--,--,lm,ll,--,lm,ll,lm,--,lm,lm,lm,ll,lm,--,lm,--,--,--,lm,--,lm,ll,--,--,lm,--,--,ll,lm,--,ll,--,lm,ll,ll,lm,--,ll,--,--,--,--,lm,lm,ll,lm,lm,--,ll,ll,lm,lm,lm,--,--,lm,lm,--,--,--,lm,--,lm,ll,--,lm,lm,ll,ll,--,ll,lm,--,--
*_SCFLD9881_1138137,<hkxhk>,--,--,--,--,hk,--,--,--,kk,hk,--,hk,--,--,--,--,hh,--,hh,kk,--,hh,kk,--,--,--,--,hk,--,hk,kk,--,--,--,kk,hk,kk,--,--,--,hk,kk,hk,--,kk,hk,hk,hk,--,hh,hh,--,hk,--,kk,kk,--,--,kk,kk,hh,hk,--,hk,--,--,kk,--,hk,--,hk,kk,--,--,--,kk,kk,--,hk,--,hh,--,--,hh,hk,--,--,--,hk,--
