V1,V2,V3
*_SCFLD570_153838,<lmxll>,--,--,lm,--,lm,--,lm,lm,--,lm,ll,--,--,ll,--,ll,lm,ll,--,lm,ll,lm,ll,--,--,lm,lm,ll,lm,--,lm,--,lm,--,lm,ll,--,lm,lm,--,--,ll,ll,lm,lm,ll,--,--,lm,ll,--,ll,lm,ll,ll,ll,--,ll,ll,lm,ll,ll,--,ll,ll,lm,lm,ll,lm,--,lm,lm,--,--,--,--,--,--,lm,--,--,--,lm,ll,lm,--,ll,--,ll,ll
*_SCFLD570_25116,<lmxll>,--,ll,--,--,--,lm,ll,--,--,--,lm,lm,--,lm,--,lm,ll,lm,--,--,--,ll,--,--,ll,ll,--,--,ll,--,--,--,ll,--,ll,--,--,--,--,--,--,--,lm,ll,--,lm,ll,lm,ll,lm,lm,lm,ll,lm,--,--,--,--,lm,--,lm,lm,--,--,lm,ll,--,lm,ll,--,--,ll,--,--,--,--,lm,--,ll,ll,--,--,ll,--,ll,lm,lm,--,lm,ll
*_SCFLD570_25260,<nnxnp>,--,--,--,--,nn,--,nn,--,--,np,nn,np,--,nn,--,nn,--,nn,--,np,np,--,np,--,--,nn,--,np,nn,nn,--,--,--,--,np,--,nn,--,--,nn,np,--,--,--,--,--,np,np,nn,nn,nn,--,nn,np,np,--,--,nn,--,--,--,nn,nn,np,nn,np,--,nn,nn,--,--,nn,--,--,--,np,np,np,np,--,nn,--,--,np,--,--,nn,--,nn,nn
*_SCFLD575_142208,<nnxnp>,--,np,--,--,np,--,np,--,--,--,np,nn,--,np,nn,--,nn,--,--,nn,--,--,--,--,np,np,np,nn,np,np,np,--,nn,--,--,np,--,--,--,nn,nn,nn,--,nn,nn,nn,--,nn,np,nn,np,nn,--,nn,--,nn,--,--,nn,np,nn,np,np,--,--,nn,--,np,nn,np,np,np,--,--,--,--,nn,nn,nn,--,np,--,--,--,nn,--,np,--,np,--
*_SCFLD575_152691,<nnxnp>,nn,np,nn,--,np,nn,--,--,--,np,--,nn,--,np,nn,np,nn,--,nn,nn,--,nn,nn,--,--,np,np,nn,np,np,np,--,nn,nn,nn,np,np,nn,--,--,nn,nn,np,--,nn,nn,nn,--,np,nn,np,--,np,nn,np,nn,--,--,nn,np,nn,np,np,nn,nn,nn,np,np,nn,--,np,np,np,--,--,nn,nn,--,nn,nn,np,--,--,nn,nn,np,np,--,--,np
*_SCFLD575_23721,<nnxnp>,--,--,nn,--,np,nn,--,nn,np,np,np,nn,--,np,--,np,--,np,--,--,--,nn,nn,--,np,np,np,nn,--,--,np,--,nn,--,nn,np,--,nn,--,--,--,--,np,nn,--,nn,nn,--,np,nn,np,nn,np,nn,np,--,nn,--,nn,np,nn,--,np,nn,--,nn,--,np,--,--,np,np,np,np,--,nn,nn,nn,nn,--,--,--,nn,nn,nn,--,np,np,np,np
*_SCFLD575_71852,<nnxnp>,--,--,nn,--,np,nn,--,nn,np,np,--,--,--,--,nn,np,nn,np,nn,--,--,--,nn,--,np,np,np,nn,np,--,np,--,--,nn,nn,np,--,nn,--,nn,nn,nn,np,--,nn,nn,--,--,--,--,np,--,np,--,np,nn,--,--,nn,--,nn,np,np,nn,nn,nn,np,np,nn,np,--,np,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,np,np,--
*_SCFLD627_11041,<nnxnp>,np,--,nn,--,np,np,nn,--,--,--,nn,np,--,np,nn,--,nn,np,nn,--,np,nn,nn,--,nn,np,np,np,np,--,np,--,nn,--,np,--,--,--,--,--,nn,np,nn,np,np,--,np,--,np,nn,--,--,--,--,np,nn,np,--,np,--,np,np,np,np,--,np,nn,np,np,--,--,nn,nn,--,np,--,np,nn,np,--,np,--,nn,nn,nn,--,nn,--,nn,--
*_SCFLD799_11261,<lmxll>,--,--,lm,--,--,ll,--,--,--,lm,--,--,--,ll,--,ll,lm,--,ll,--,--,--,ll,--,lm,lm,lm,ll,lm,--,lm,--,lm,--,lm,ll,ll,lm,--,--,--,--,--,lm,--,--,lm,ll,lm,ll,ll,--,lm,ll,--,ll,--,ll,ll,--,--,--,ll,--,--,lm,--,--,--,--,lm,lm,lm,ll,--,--,ll,ll,--,--,lm,--,lm,--,--,--,--,--,--,lm
*_SCFLD799_11295,<nnxnp>,--,--,np,--,--,np,--,nn,--,np,--,--,--,nn,--,nn,nn,--,np,--,np,np,np,--,nn,nn,np,np,nn,--,nn,--,nn,--,np,nn,nn,nn,--,--,--,--,--,np,--,np,np,np,nn,nn,nn,--,nn,np,--,np,--,--,np,--,--,--,nn,--,--,np,--,nn,--,--,nn,nn,nn,nn,--,np,np,--,np,--,nn,--,nn,--,--,--,--,--,--,nn
*_SCFLD799_60209,<nnxnp>,--,nn,np,--,nn,--,nn,--,nn,np,nn,np,--,nn,--,--,nn,nn,np,np,np,np,--,--,nn,--,np,np,--,nn,--,--,--,np,--,nn,nn,nn,--,--,np,--,nn,--,--,np,np,np,nn,nn,nn,--,nn,np,--,np,--,--,np,nn,np,nn,nn,np,--,--,nn,nn,nn,nn,--,--,--,--,--,np,np,np,--,--,nn,--,--,--,--,nn,nn,--,--,--
*_SCFLD896_40005,<lmxll>,lm,lm,--,--,ll,ll,ll,--,--,ll,lm,--,--,lm,--,--,ll,lm,lm,--,lm,ll,ll,--,ll,lm,lm,ll,--,ll,ll,lm,lm,lm,lm,--,--,--,--,--,lm,lm,--,ll,--,--,ll,lm,ll,ll,--,lm,ll,lm,lm,lm,--,--,ll,ll,lm,ll,lm,lm,lm,ll,--,lm,lm,lm,--,lm,ll,--,ll,--,lm,lm,lm,--,lm,--,lm,lm,--,lm,ll,ll,ll,--
*_SCFLD911_27258,<lmxll>,--,lm,--,--,lm,--,lm,lm,ll,lm,--,ll,--,ll,--,--,--,ll,ll,--,ll,lm,--,--,lm,lm,lm,--,lm,--,lm,--,lm,--,lm,ll,--,lm,lm,--,lm,ll,ll,lm,lm,ll,--,ll,lm,ll,ll,ll,lm,ll,ll,ll,--,--,ll,lm,ll,ll,ll,--,--,lm,--,ll,lm,ll,--,lm,lm,ll,--,--,ll,--,lm,--,lm,--,--,--,lm,--,ll,--,ll,lm
*_SCFLD911_4877,<lmxll>,--,ll,--,--,--,--,ll,ll,--,ll,--,lm,--,lm,--,lm,--,lm,--,ll,lm,--,lm,--,ll,ll,ll,lm,ll,--,ll,--,--,--,ll,--,lm,ll,--,--,ll,lm,--,--,--,lm,ll,--,ll,lm,--,--,--,--,lm,lm,ll,--,--,ll,lm,lm,lm,lm,lm,ll,ll,lm,ll,--,--,ll,ll,--,--,ll,--,--,ll,lm,ll,--,--,--,--,--,--,--,lm,--
*_SCFLD911_57365,<lmxll>,--,lm,--,--,--,--,lm,--,--,--,ll,--,--,--,--,--,lm,ll,--,lm,ll,lm,--,--,lm,lm,lm,--,--,--,--,--,--,--,--,ll,ll,--,--,--,lm,ll,ll,lm,--,ll,lm,ll,lm,ll,--,--,--,ll,--,ll,--,ll,ll,lm,ll,--,--,--,ll,lm,--,ll,lm,ll,--,lm,lm,--,--,lm,ll,--,lm,--,--,--,--,--,--,--,ll,--,ll,--
*_SCFLD911_64721,<lmxll>,lm,--,lm,--,lm,--,lm,--,--,lm,--,--,--,ll,--,ll,--,ll,--,lm,ll,lm,ll,--,--,lm,--,--,lm,--,--,--,lm,--,--,ll,--,lm,--,--,lm,ll,ll,--,--,ll,lm,ll,lm,ll,ll,--,lm,ll,--,--,lm,ll,ll,lm,--,ll,--,--,--,--,lm,--,--,--,lm,--,lm,--,--,lm,ll,--,lm,--,--,--,lm,--,lm,--,ll,ll,ll,lm
*_SCFLD911_71349,<lmxll>,lm,lm,lm,--,lm,--,--,--,--,lm,ll,ll,--,ll,--,ll,lm,ll,--,lm,ll,lm,ll,--,lm,lm,lm,ll,--,--,--,--,lm,--,lm,--,--,--,--,--,lm,ll,--,--,--,ll,lm,--,lm,ll,ll,ll,lm,ll,--,ll,--,--,ll,--,--,--,ll,--,ll,lm,--,ll,lm,--,--,lm,lm,--,--,--,--,--,--,--,lm,--,--,ll,--,--,ll,ll,ll,lm
*_SCFLD92_313846,<hkxhk>,--,kk,--,--,--,--,hk,--,kk,hh,--,hk,--,--,--,kk,hk,--,--,--,hk,hh,hk,--,--,--,hk,hh,hk,hk,--,--,hk,--,hk,kk,kk,hh,--,--,hk,hk,kk,hh,hk,hk,hh,--,hk,hh,--,hk,--,--,hk,--,--,--,hk,hk,hk,hk,kk,hk,kk,hh,kk,kk,--,kk,hk,kk,hk,--,--,hk,hk,hk,--,--,--,--,hh,hk,hh,kk,kk,--,kk,--
*_SCFLD92_437413,<nnxnp>,--,nn,np,--,nn,--,nn,np,--,--,nn,--,--,nn,np,nn,nn,nn,np,--,np,np,np,--,nn,nn,--,np,nn,nn,nn,--,nn,np,np,--,nn,np,--,--,np,--,--,--,--,np,np,np,nn,np,nn,np,nn,np,np,np,--,nn,np,nn,np,nn,nn,np,--,--,nn,--,np,nn,nn,nn,--,--,--,np,np,np,np,nn,--,--,np,np,--,nn,--,--,nn,--
*_SCFLD92_581737,<lmxll>,--,ll,--,--,lm,--,lm,lm,--,lm,--,ll,--,ll,lm,ll,lm,ll,--,ll,ll,--,ll,--,--,ll,lm,lm,lm,lm,lm,--,--,ll,ll,ll,ll,--,lm,lm,ll,--,--,--,ll,ll,lm,ll,lm,lm,ll,--,--,ll,--,ll,--,--,--,lm,--,lm,ll,ll,ll,lm,--,--,--,ll,--,--,lm,--,--,ll,ll,ll,lm,--,lm,--,lm,ll,lm,--,ll,ll,--,lm
*_SCFLD9854_1157627,<nnxnp>,--,np,nn,nn,np,--,nn,nn,--,np,--,np,--,np,--,np,nn,np,nn,nn,np,nn,nn,--,nn,np,--,np,--,--,np,np,nn,nn,--,--,np,nn,np,--,nn,--,nn,np,np,np,np,nn,np,nn,np,nn,np,np,np,nn,--,--,--,--,--,np,np,--,--,np,--,np,np,--,nn,nn,nn,nn,--,--,np,--,np,--,np,--,--,nn,nn,--,nn,--,--,--
*_SCFLD9854_1183209,<nnxnp>,--,--,nn,--,np,np,nn,nn,--,np,--,--,--,--,--,--,--,np,--,nn,np,--,nn,--,nn,np,--,--,np,--,np,--,nn,--,np,nn,np,nn,--,--,nn,--,--,np,np,np,np,--,np,nn,np,--,--,--,--,--,--,--,np,nn,np,np,np,--,--,--,nn,np,nn,--,nn,nn,--,--,--,nn,np,--,--,nn,--,--,nn,nn,--,--,nn,np,nn,--
*_SCFLD9854_1413162,<nnxnp>,--,--,np,--,nn,--,np,np,--,nn,np,nn,--,nn,np,--,np,--,--,np,nn,np,np,--,np,nn,--,nn,--,nn,nn,--,--,np,nn,np,nn,np,--,--,np,nn,np,--,--,nn,nn,nn,nn,--,--,np,nn,nn,nn,np,--,--,nn,np,--,nn,nn,nn,np,nn,np,nn,nn,np,--,np,np,--,nn,--,--,np,nn,np,--,--,np,np,np,nn,--,nn,np,np
*_SCFLD9854_2964221,<lmxll>,--,lm,--,--,ll,--,ll,--,lm,--,--,lm,--,ll,--,lm,--,lm,lm,--,lm,--,ll,--,--,lm,--,ll,--,ll,--,--,lm,lm,lm,ll,lm,--,--,ll,--,--,--,--,lm,lm,ll,lm,lm,ll,ll,lm,ll,lm,lm,lm,--,--,ll,--,--,ll,--,--,lm,--,--,lm,ll,--,ll,lm,ll,--,--,--,lm,lm,lm,--,lm,--,lm,lm,--,--,ll,ll,ll,lm
*_SCFLD9854_3217582,<lmxll>,--,lm,--,--,--,--,ll,--,--,--,--,lm,ll,ll,--,lm,ll,--,ll,--,lm,--,ll,--,--,lm,--,--,ll,lm,ll,--,lm,lm,--,--,lm,--,--,--,--,--,--,ll,--,lm,ll,--,lm,ll,--,lm,--,lm,lm,--,--,lm,--,--,lm,ll,lm,ll,--,ll,--,lm,ll,--,ll,lm,--,--,--,--,--,lm,lm,--,--,--,lm,--,ll,lm,ll,--,ll,lm
*_SCFLD9854_3303508,<lmxll>,ll,ll,--,--,lm,--,lm,--,--,lm,--,--,--,lm,lm,--,lm,ll,ll,lm,ll,lm,lm,--,lm,ll,ll,lm,lm,ll,lm,--,ll,ll,--,ll,lm,--,--,--,ll,ll,ll,--,ll,ll,lm,ll,ll,lm,--,ll,--,ll,ll,ll,lm,ll,lm,lm,ll,lm,--,--,ll,lm,--,ll,lm,ll,lm,ll,lm,--,--,ll,ll,--,ll,ll,ll,--,ll,ll,lm,--,lm,--,lm,ll
*_SCFLD9854_743532,<nnxnp>,nn,nn,--,--,nn,--,np,--,--,nn,--,nn,--,nn,--,--,np,nn,np,--,nn,--,--,nn,--,nn,--,--,nn,nn,--,--,--,--,nn,--,nn,--,--,np,np,--,np,--,--,--,--,nn,nn,np,nn,--,--,--,--,np,nn,np,--,np,nn,--,--,--,np,nn,np,--,--,--,np,np,np,--,--,np,--,np,--,np,nn,--,--,np,--,--,np,nn,--,--
*_SCFLD9854_750557,<nnxnp>,--,--,np,--,nn,--,--,np,--,--,--,nn,--,nn,--,nn,np,--,--,np,nn,--,np,--,np,nn,nn,nn,nn,--,nn,--,--,--,nn,np,nn,np,--,--,np,nn,--,--,nn,nn,nn,nn,--,np,--,--,nn,nn,nn,np,--,--,--,np,nn,nn,nn,nn,np,nn,np,--,--,--,np,np,np,--,--,np,nn,--,nn,--,nn,--,np,--,np,--,np,--,np,np
*_SCFLD9988_1124561,<nnxnp>,--,--,nn,--,np,--,--,--,--,np,--,np,--,np,nn,--,nn,np,--,nn,np,nn,nn,--,nn,np,np,--,np,--,--,np,--,--,np,--,np,--,--,--,nn,np,nn,np,--,np,np,--,--,nn,np,--,np,np,--,--,--,--,np,--,np,np,--,--,nn,np,--,np,np,--,nn,nn,--,nn,--,nn,np,nn,np,--,np,--,nn,nn,nn,--,nn,np,nn,nn
*_SCFLD9988_573768,<nnxnp>,--,--,nn,--,np,np,nn,nn,--,np,--,np,--,np,--,np,nn,np,nn,--,np,nn,nn,--,nn,np,np,np,np,nn,np,--,nn,--,np,--,--,nn,--,--,nn,np,--,np,np,np,--,np,np,nn,np,nn,--,--,np,nn,np,--,np,nn,np,--,--,np,nn,np,nn,np,np,--,--,nn,nn,nn,--,--,--,nn,--,--,np,--,--,--,nn,--,nn,np,nn,--
*_SCFLD9988_616066,<nnxnp>,--,np,--,--,--,--,nn,nn,--,--,--,np,np,np,--,np,--,np,nn,--,np,nn,nn,--,nn,np,np,np,--,nn,np,--,--,nn,np,nn,np,--,--,nn,nn,np,--,--,np,np,--,--,--,nn,np,nn,np,np,--,nn,--,--,np,nn,np,np,--,np,nn,np,nn,np,--,--,nn,nn,--,--,np,nn,np,--,np,--,--,--,--,nn,nn,--,--,np,nn,--
*_SCFLD9988_966214,<lmxll>,ll,--,--,--,lm,--,lm,--,--,lm,--,--,--,--,--,ll,lm,--,ll,ll,--,lm,lm,--,lm,ll,ll,lm,lm,--,--,ll,--,ll,--,ll,ll,--,--,--,ll,ll,ll,lm,--,--,--,ll,--,lm,lm,ll,--,ll,ll,ll,lm,--,lm,lm,ll,lm,ll,--,ll,lm,ll,--,lm,--,lm,ll,lm,--,lm,ll,ll,ll,ll,--,ll,--,--,ll,lm,--,lm,lm,lm,--
*_SCFLD9996_1100264,<nnxnp>,--,--,nn,--,np,--,nn,--,--,np,--,--,--,np,--,np,nn,--,nn,--,np,nn,nn,--,--,np,np,np,--,np,--,--,--,--,--,nn,np,nn,--,--,--,--,--,np,--,np,nn,--,--,nn,np,nn,--,--,--,nn,--,--,np,np,nn,np,--,nn,nn,nn,nn,--,nn,--,np,np,nn,--,--,--,--,--,--,--,--,--,nn,--,nn,--,nn,--,nn,--
*_SCFLD9996_1427160,<nnxnp>,--,nn,np,--,nn,np,np,np,--,nn,np,nn,--,nn,--,nn,np,nn,--,np,nn,np,np,--,nn,nn,--,nn,--,nn,nn,nn,np,--,nn,np,nn,np,--,np,np,--,np,nn,np,nn,np,np,nn,np,nn,np,nn,nn,nn,np,--,--,nn,nn,np,nn,nn,np,np,np,np,nn,np,--,nn,nn,np,--,--,np,--,np,np,--,nn,--,--,np,--,--,np,nn,np,np
*_SCFLD9996_1566636,<nnxnp>,--,np,nn,--,--,--,nn,--,--,np,--,np,np,np,nn,np,nn,np,nn,--,np,--,nn,--,np,np,--,np,np,np,np,--,--,nn,np,nn,np,--,--,--,nn,nn,nn,np,--,np,nn,nn,np,nn,np,nn,np,np,--,nn,--,--,np,np,nn,np,np,nn,nn,--,--,np,nn,np,np,np,nn,--,--,nn,--,--,--,--,np,--,nn,--,--,np,nn,np,nn,nn
*_SCFLD9996_161775,<nnxnp>,--,np,--,--,np,--,--,--,np,np,--,np,--,np,--,--,nn,np,nn,nn,--,nn,--,--,np,np,--,--,np,np,--,--,nn,--,--,--,np,nn,--,--,--,nn,nn,np,nn,np,nn,nn,np,nn,np,--,np,np,np,nn,--,--,np,np,nn,np,--,nn,nn,nn,nn,--,--,--,np,np,nn,np,--,nn,--,nn,nn,nn,np,--,nn,nn,--,--,nn,--,--,nn
*_SCFLD9996_594766,<hkxhk>,--,hk,--,--,--,--,hk,hk,--,kk,hh,--,kk,hk,--,hk,--,--,hh,--,--,--,--,--,kk,hk,hk,kk,kk,--,kk,--,--,--,hk,hh,hk,--,--,--,--,hh,hh,kk,hh,hk,--,--,hk,hk,--,hh,kk,--,hk,--,--,hh,kk,--,--,--,--,hh,--,hk,--,--,--,--,kk,--,--,--,kk,--,hk,hh,--,--,hk,--,--,--,--,--,hk,kk,hk,hh
*_SCFLD10005_1039146,<nnxnp>,--,nn,np,--,nn,--,--,np,--,--,np,nn,nn,--,--,nn,np,nn,--,np,nn,np,np,--,--,nn,--,nn,nn,nn,nn,--,--,--,--,--,--,--,--,--,np,--,--,nn,--,nn,np,--,--,np,nn,np,nn,np,--,--,nn,--,nn,nn,--,nn,--,np,np,np,np,--,--,--,nn,--,np,--,--,np,--,--,--,--,--,--,--,--,np,nn,np,--,nn,--
*_SCFLD10005_1052585,<nnxnp>,--,--,np,--,--,--,np,--,--,--,--,--,--,--,--,--,np,--,--,np,--,np,np,--,--,nn,--,nn,nn,--,nn,--,np,np,nn,--,nn,np,--,--,np,np,np,nn,np,nn,np,--,--,np,nn,--,--,np,nn,np,nn,--,nn,nn,--,nn,nn,--,--,np,--,nn,--,--,nn,nn,--,--,--,--,--,--,np,--,--,--,--,--,np,--,--,--,nn,np
*_SCFLD10005_109210,<hkxhk>,hk,--,--,--,hk,--,--,--,--,hk,--,hk,--,hh,--,--,kk,--,--,--,--,kk,kk,--,--,hh,--,hk,--,hh,--,--,hk,hk,hk,--,--,--,--,--,--,--,hh,--,--,hh,kk,--,hk,kk,hh,--,hk,hk,hh,hk,--,--,--,--,hk,--,hh,hk,hk,kk,--,hh,hk,hh,--,hh,kk,--,--,--,hh,hk,--,--,--,--,hk,hk,--,--,kk,--,hk,--
*_SCFLD10005_1428855,<nnxnp>,np,--,nn,--,--,--,nn,--,--,np,--,np,--,np,nn,--,nn,np,nn,nn,np,nn,nn,--,--,--,np,np,np,--,--,--,--,--,--,nn,--,nn,--,--,nn,nn,nn,--,nn,np,nn,nn,--,nn,np,--,np,--,np,--,--,--,np,--,--,--,--,nn,--,nn,--,np,--,--,np,np,--,--,--,nn,np,--,nn,--,np,nn,--,--,nn,--,nn,--,nn,--
*_SCFLD10005_152162,<lmxll>,--,--,--,lm,--,--,--,--,--,ll,--,--,--,--,ll,lm,ll,lm,lm,--,lm,ll,--,--,ll,lm,lm,ll,ll,lm,ll,lm,--,--,lm,lm,--,lm,--,--,lm,lm,lm,ll,lm,lm,ll,--,ll,ll,lm,lm,ll,lm,--,--,--,--,ll,ll,lm,ll,lm,lm,lm,ll,--,--,lm,--,ll,lm,ll,--,--,--,lm,lm,lm,--,--,--,--,lm,ll,lm,ll,ll,ll,--
*_SCFLD10005_183050,<nnxnp>,--,--,np,--,nn,--,np,--,--,nn,--,np,--,nn,np,nn,np,nn,np,--,nn,np,--,--,nn,nn,nn,--,nn,nn,--,--,np,--,np,--,nn,--,--,--,np,--,--,nn,--,nn,np,np,nn,np,nn,np,nn,np,--,--,--,--,nn,nn,np,nn,nn,np,--,--,--,nn,np,nn,nn,nn,--,--,--,--,--,np,--,--,--,--,--,--,np,--,--,nn,nn,np
*_SCFLD10005_183075,<lmxll>,--,--,ll,--,ll,--,--,--,--,ll,--,lm,--,lm,ll,lm,ll,lm,lm,--,--,ll,--,--,ll,--,lm,--,ll,lm,--,--,lm,--,lm,--,lm,--,--,--,lm,--,--,ll,lm,lm,ll,lm,ll,ll,lm,lm,ll,lm,--,--,--,--,ll,ll,lm,ll,lm,lm,--,--,--,lm,lm,--,--,lm,--,--,--,--,--,--,--,--,--,--,--,--,ll,--,--,ll,ll,lm
*_SCFLD10005_212206,<lmxll>,lm,--,ll,--,--,--,ll,ll,--,ll,lm,lm,--,lm,--,lm,ll,lm,lm,lm,--,ll,ll,--,ll,--,lm,--,ll,--,ll,lm,--,--,lm,lm,lm,--,--,ll,lm,lm,--,ll,lm,lm,ll,--,--,ll,lm,--,ll,lm,--,--,--,lm,ll,ll,--,ll,lm,lm,lm,--,--,lm,lm,lm,ll,lm,--,--,--,--,lm,--,lm,--,--,--,--,--,--,--,ll,--,ll,--
*_SCFLD10005_93047,<lmxll>,--,--,lm,--,lm,--,lm,--,ll,lm,ll,ll,lm,ll,--,--,lm,--,--,ll,ll,lm,lm,--,lm,--,ll,lm,lm,--,--,--,--,--,--,ll,--,--,--,--,ll,--,ll,lm,ll,ll,lm,ll,lm,lm,ll,ll,--,ll,--,--,--,ll,lm,lm,ll,lm,ll,ll,--,--,--,ll,--,ll,lm,ll,lm,--,--,ll,ll,ll,ll,--,ll,--,ll,--,lm,--,lm,--,lm,ll
*_SCFLD10005_972792,<lmxll>,--,--,lm,--,--,--,lm,--,ll,lm,--,--,--,ll,lm,--,lm,--,ll,--,--,lm,lm,--,--,ll,ll,lm,lm,ll,lm,--,ll,--,--,ll,--,--,--,--,--,ll,ll,lm,ll,ll,--,--,ll,lm,ll,--,lm,ll,--,--,--,--,lm,lm,ll,lm,ll,--,ll,lm,ll,ll,--,--,lm,ll,lm,lm,--,--,--,ll,ll,ll,ll,--,ll,--,lm,ll,--,lm,lm,ll
*_SCFLD79_1063444,<lmxll>,--,--,--,--,--,--,lm,lm,ll,lm,--,ll,--,ll,lm,ll,lm,ll,--,ll,ll,lm,--,--,--,ll,--,--,--,lm,--,--,lm,--,--,ll,ll,--,--,lm,ll,ll,--,lm,ll,--,--,ll,--,lm,ll,ll,lm,ll,ll,--,--,--,lm,lm,--,lm,ll,ll,ll,--,--,ll,--,ll,lm,ll,lm,--,lm,--,--,ll,ll,--,ll,--,--,--,--,--,lm,lm,lm,lm
*_SCFLD79_1063539,<nnxnp>,--,--,np,--,nn,--,nn,np,nn,nn,--,--,nn,--,--,nn,--,nn,np,np,--,np,np,--,nn,--,--,--,--,--,--,--,np,--,np,nn,--,np,--,np,np,--,--,nn,np,np,np,np,np,np,--,np,--,--,--,--,--,--,np,nn,--,nn,nn,np,--,np,--,nn,np,--,nn,nn,--,--,--,np,np,np,np,--,nn,--,--,--,np,--,nn,--,--,--
*_SCFLD79_1284370,<hkxhk>,--,--,--,--,hh,--,--,--,--,hh,--,kk,--,hk,--,hk,hk,hk,kk,--,hk,hk,hk,--,hh,hk,hk,hh,hh,--,hh,--,--,kk,kk,hk,--,--,--,--,--,kk,--,hh,--,kk,hk,kk,hh,hk,hk,--,hh,kk,hk,kk,--,--,--,hh,kk,hh,hk,kk,kk,hk,--,hk,--,--,hh,hk,--,--,--,kk,kk,--,kk,--,--,--,--,--,--,--,hh,--,hh,hh
*_SCFLD79_1439247,<nnxnp>,nn,np,--,--,np,--,np,--,np,np,nn,--,np,np,nn,np,nn,np,nn,nn,--,nn,nn,--,np,np,--,np,np,np,np,--,nn,nn,nn,--,np,nn,nn,--,nn,nn,np,--,--,nn,nn,nn,np,nn,np,--,np,nn,np,nn,--,--,nn,np,nn,np,np,nn,nn,nn,--,np,--,--,np,np,np,--,--,nn,--,nn,--,--,np,--,nn,nn,--,--,np,np,--,np
*_SCFLD79_1564085,<hkxhk>,hh,--,hk,--,kk,--,kk,--,--,--,hh,hh,kk,--,hk,hk,hk,hk,hh,--,--,hk,hk,--,kk,--,hk,kk,kk,--,--,--,--,hh,--,hk,hk,hh,hk,--,hh,hh,hk,kk,--,hh,--,--,--,hk,hk,--,--,hh,--,--,hk,hh,hk,kk,hh,--,hk,--,--,hk,hh,hk,hh,--,kk,hk,kk,--,--,hh,hh,hh,--,--,hk,--,hh,hh,--,--,kk,--,kk,kk
*_SCFLD79_1586109,<hkxhk>,--,--,kk,--,--,--,hk,--,--,hk,--,--,--,hh,--,hh,--,--,hk,hk,--,--,kk,--,--,hh,--,hk,hk,--,--,--,kk,hk,--,hh,--,--,kk,--,--,hk,hh,hk,--,hk,kk,--,hk,kk,hh,hk,hk,--,hh,hk,--,hk,kk,hk,hk,--,hh,--,hk,kk,--,--,hk,--,--,hh,--,--,--,--,--,--,hk,--,--,--,hk,--,--,--,hk,--,--,hk
*_SCFLD79_1779750,<hkxhk>,--,--,hh,--,hk,hh,--,--,--,hk,hk,--,--,kk,hh,--,hh,kk,hk,--,kk,hh,hh,--,hk,kk,--,--,hk,--,--,--,hh,hk,--,--,--,--,--,--,hk,hk,--,hk,--,hk,hh,--,hk,hh,kk,--,hk,hk,kk,--,--,--,hh,hk,--,hk,kk,--,hk,--,--,kk,hk,--,hk,kk,--,--,--,hk,hk,--,hk,--,--,--,hk,hk,hh,--,hk,hk,hk,--
*_SCFLD79_1990413,<lmxll>,--,--,lm,--,lm,--,lm,lm,--,lm,--,ll,--,ll,--,ll,--,ll,--,--,ll,lm,--,--,lm,ll,--,--,lm,--,lm,--,lm,ll,ll,ll,ll,ll,--,--,ll,ll,--,lm,--,ll,lm,ll,lm,lm,ll,--,lm,ll,ll,ll,lm,--,lm,--,ll,lm,ll,ll,ll,lm,--,ll,ll,ll,--,ll,--,--,--,ll,ll,--,ll,--,ll,--,ll,--,lm,--,lm,--,lm,--
*_SCFLD79_1994055,<lmxll>,--,lm,--,--,--,--,ll,--,--,ll,--,--,--,lm,--,--,ll,lm,--,lm,--,--,--,--,--,lm,lm,ll,ll,--,ll,lm,ll,--,lm,--,lm,lm,--,--,lm,lm,lm,ll,lm,lm,ll,lm,--,ll,--,lm,ll,lm,--,lm,--,lm,ll,ll,--,--,lm,lm,lm,ll,lm,lm,lm,--,ll,lm,ll,--,--,lm,lm,lm,--,lm,lm,--,--,--,--,--,ll,ll,ll,ll
*_SCFLD79_2024064,<lmxll>,--,--,--,--,--,lm,lm,--,ll,lm,ll,ll,--,ll,--,ll,lm,ll,--,--,ll,lm,lm,--,--,ll,ll,lm,lm,lm,--,--,--,ll,ll,--,ll,--,--,--,ll,--,ll,lm,ll,ll,lm,ll,lm,--,ll,ll,lm,--,ll,--,--,--,--,lm,ll,--,ll,ll,ll,lm,--,ll,ll,ll,--,--,lm,--,--,ll,ll,--,ll,--,--,--,ll,ll,--,ll,--,lm,lm,lm
*_SCFLD79_2150004,<lmxll>,--,lm,--,--,ll,ll,ll,ll,--,ll,--,--,--,lm,ll,lm,ll,lm,lm,lm,ll,ll,--,--,ll,lm,lm,--,ll,--,ll,--,--,lm,--,--,--,lm,--,--,lm,--,lm,ll,lm,lm,ll,lm,ll,ll,--,lm,ll,--,lm,lm,--,--,--,ll,lm,ll,lm,--,--,ll,--,lm,--,lm,ll,lm,ll,--,--,lm,--,lm,lm,--,lm,lm,lm,--,--,--,ll,--,ll,ll
