V1,V2,V3
*_SCFLD468_1878835,<lmxll>,--,--,lm,--,ll,--,lm,lm,--,ll,lm,--,--,lm,--,lm,--,lm,--,--,lm,lm,ll,--,ll,lm,ll,ll,--,lm,lm,--,lm,--,lm,--,--,--,--,--,ll,ll,--,ll,--,lm,lm,ll,--,ll,--,--,lm,lm,ll,lm,--,--,ll,lm,--,lm,ll,lm,--,lm,lm,lm,ll,--,lm,ll,ll,--,--,ll,ll,--,lm,ll,lm,--,--,--,--,--,ll,--,ll,--
*_SCFLD468_1878842,<lmxll>,--,--,lm,--,ll,--,lm,lm,--,ll,lm,--,--,lm,--,lm,--,lm,--,--,lm,lm,ll,--,ll,lm,ll,ll,--,lm,lm,--,lm,--,lm,--,--,--,--,--,ll,ll,--,ll,--,lm,lm,ll,--,ll,--,--,lm,lm,ll,lm,--,--,ll,lm,--,lm,ll,lm,--,lm,lm,lm,ll,--,lm,ll,ll,--,--,--,ll,--,lm,ll,lm,--,--,--,--,--,ll,--,ll,--
*_SCFLD468_1949678,<nnxnp>,--,--,nn,--,--,--,--,--,--,np,--,--,--,--,nn,--,--,np,np,--,nn,nn,--,--,nn,nn,--,np,--,np,np,--,--,--,nn,--,np,np,--,--,np,--,--,nn,np,nn,np,nn,--,np,--,nn,np,--,nn,np,--,--,np,np,np,--,--,--,np,nn,--,nn,np,--,nn,np,--,--,--,nn,nn,np,--,--,--,--,--,--,--,--,np,--,np,nn
*_SCFLD468_1970758,<lmxll>,--,--,lm,--,--,--,lm,--,--,ll,lm,lm,lm,lm,--,--,--,lm,--,--,--,lm,ll,--,ll,lm,ll,ll,lm,lm,--,--,lm,--,lm,ll,lm,--,--,--,ll,--,ll,ll,lm,lm,lm,--,lm,ll,ll,ll,lm,lm,ll,lm,--,ll,ll,--,--,lm,--,lm,ll,lm,lm,lm,ll,--,lm,ll,--,--,--,ll,ll,--,lm,--,lm,--,--,lm,--,--,ll,lm,ll,lm
*_SCFLD468_2006997,<lmxll>,ll,--,--,--,ll,--,--,--,--,--,--,lm,--,lm,lm,--,lm,lm,--,lm,lm,lm,ll,--,ll,lm,--,--,lm,lm,lm,--,--,--,--,ll,lm,lm,--,lm,ll,ll,ll,--,lm,lm,lm,--,lm,ll,--,--,lm,lm,ll,ll,--,--,ll,--,--,lm,ll,lm,--,--,lm,--,ll,--,lm,ll,--,ll,--,ll,--,ll,lm,--,--,--,--,--,ll,--,ll,lm,ll,--
*_SCFLD468_2007016,<lmxll>,ll,--,--,--,ll,--,--,--,--,--,--,lm,--,lm,--,--,lm,lm,--,lm,lm,lm,ll,--,ll,lm,--,--,lm,lm,lm,--,--,--,--,ll,lm,lm,--,lm,ll,ll,ll,--,lm,lm,lm,--,lm,ll,--,--,lm,lm,ll,ll,--,--,ll,--,--,lm,ll,lm,ll,--,lm,--,ll,--,lm,ll,--,ll,--,ll,--,ll,lm,--,--,--,lm,--,ll,--,ll,lm,ll,--
*_SCFLD468_2007103,<lmxll>,--,ll,lm,--,--,--,--,--,--,ll,--,--,--,lm,--,--,lm,lm,--,lm,lm,lm,ll,--,ll,lm,ll,--,lm,--,--,--,--,--,lm,--,lm,--,ll,--,ll,--,--,ll,--,lm,lm,ll,--,--,ll,ll,lm,lm,--,--,--,--,ll,lm,--,lm,ll,lm,ll,--,--,--,ll,ll,lm,ll,--,--,--,ll,ll,--,lm,--,--,--,--,--,--,--,ll,--,ll,lm
*_SCFLD468_2036632,<lmxll>,--,--,--,--,ll,--,--,--,--,ll,lm,lm,--,lm,--,lm,lm,lm,--,lm,--,lm,--,--,--,lm,--,ll,--,lm,--,--,--,--,lm,ll,--,lm,--,--,ll,--,--,--,--,lm,lm,ll,lm,ll,ll,--,lm,lm,--,lm,--,--,ll,ll,ll,lm,ll,lm,--,lm,--,--,ll,ll,lm,ll,ll,--,--,--,ll,ll,lm,--,lm,--,lm,lm,--,--,ll,--,ll,lm
*_SCFLD468_2036714,<lmxll>,--,ll,--,--,ll,lm,--,lm,--,--,lm,lm,--,lm,--,lm,lm,lm,--,--,--,lm,ll,--,--,--,ll,ll,lm,lm,lm,--,lm,--,--,ll,--,lm,--,--,ll,--,--,ll,--,lm,lm,ll,lm,ll,--,ll,--,lm,ll,lm,--,--,ll,lm,ll,lm,ll,lm,--,lm,lm,--,ll,--,lm,ll,--,--,ll,ll,--,ll,lm,--,lm,--,lm,--,--,--,ll,--,ll,--
*_SCFLD468_2036723,<lmxll>,--,ll,lm,--,ll,lm,lm,lm,--,--,lm,lm,--,lm,--,lm,lm,lm,--,--,--,lm,ll,--,--,--,ll,ll,lm,lm,lm,--,lm,--,--,ll,--,lm,--,--,ll,--,--,ll,--,lm,lm,ll,lm,ll,--,ll,--,lm,ll,lm,--,--,ll,lm,ll,lm,ll,lm,ll,lm,lm,--,ll,--,lm,ll,ll,--,ll,ll,--,ll,lm,--,lm,--,lm,--,--,--,ll,--,ll,--
*_SCFLD468_2090229,<lmxll>,--,--,lm,--,ll,lm,lm,--,--,ll,lm,lm,--,--,lm,lm,lm,lm,--,--,lm,--,ll,--,--,--,ll,ll,lm,--,lm,--,lm,--,lm,ll,lm,--,ll,--,ll,--,ll,ll,lm,lm,--,--,--,ll,ll,--,--,--,--,--,--,--,ll,--,--,lm,--,--,--,lm,--,lm,--,--,lm,ll,--,--,--,ll,ll,ll,lm,--,lm,--,--,--,--,--,ll,lm,--,lm
*_SCFLD468_2090259,<lmxll>,--,--,--,--,ll,lm,lm,lm,--,ll,lm,lm,lm,--,lm,lm,lm,lm,--,--,lm,--,ll,--,--,--,ll,ll,lm,--,lm,--,lm,--,lm,ll,--,--,ll,--,ll,--,ll,ll,lm,lm,--,--,lm,ll,ll,--,--,--,--,--,--,--,ll,--,--,lm,--,--,--,lm,--,lm,--,--,lm,ll,--,--,--,ll,ll,ll,lm,--,lm,--,--,--,--,--,ll,lm,--,lm
*_SCFLD468_2206605,<lmxll>,--,--,lm,--,ll,--,--,lm,ll,ll,--,lm,--,lm,--,lm,lm,--,lm,--,lm,lm,ll,--,--,lm,ll,ll,lm,--,lm,--,--,--,lm,ll,lm,lm,--,--,--,--,ll,--,lm,--,lm,ll,lm,ll,ll,ll,--,--,ll,lm,--,--,--,--,ll,--,ll,lm,--,lm,lm,--,ll,ll,lm,ll,--,--,ll,--,ll,--,--,ll,lm,--,lm,lm,ll,--,ll,lm,ll,--
*_SCFLD468_2338112,<lmxll>,--,--,ll,--,lm,ll,ll,ll,--,lm,--,--,--,ll,--,ll,ll,--,ll,--,ll,ll,lm,--,--,ll,--,lm,--,--,--,--,ll,lm,ll,lm,ll,--,--,--,lm,lm,lm,lm,ll,ll,ll,--,ll,lm,lm,lm,--,--,lm,ll,--,lm,lm,ll,--,--,lm,ll,lm,ll,ll,--,lm,--,ll,lm,--,--,--,lm,ll,--,ll,--,ll,--,ll,--,--,--,lm,ll,lm,ll
*_SCFLD468_2338232,<lmxll>,--,ll,--,--,ll,--,lm,lm,--,ll,--,--,--,lm,--,ll,lm,--,--,--,lm,lm,ll,--,--,lm,ll,ll,lm,lm,lm,--,--,ll,lm,ll,lm,lm,--,--,ll,--,--,ll,--,--,lm,--,lm,ll,ll,ll,lm,--,ll,lm,--,ll,ll,lm,ll,lm,ll,lm,--,lm,lm,lm,ll,--,lm,ll,--,--,--,--,--,ll,lm,--,lm,--,--,lm,ll,--,ll,lm,ll,--
*_SCFLD468_2560707,<hkxhk>,hh,hh,--,--,--,--,hk,--,--,hk,hk,--,--,kk,hk,kk,hk,kk,kk,--,hk,hk,hk,--,--,hk,hh,--,kk,kk,--,hk,--,--,hk,--,kk,--,--,--,--,hk,hh,--,kk,hk,kk,hh,kk,hk,hk,--,kk,hk,--,kk,--,--,hk,kk,hk,--,hk,kk,hk,hk,--,--,--,--,hk,hk,--,--,--,hh,hh,--,--,--,kk,--,hk,hk,hk,--,hk,--,hk,--
*_SCFLD468_2560748,<nnxnp>,np,--,--,--,--,--,np,--,--,nn,np,--,--,nn,np,nn,np,nn,nn,--,--,np,nn,--,--,--,np,--,nn,--,--,np,--,--,np,--,nn,--,--,--,--,nn,np,--,nn,np,nn,np,nn,nn,nn,--,nn,np,--,nn,--,--,nn,nn,nn,nn,nn,--,nn,--,--,--,nn,--,np,nn,--,--,--,np,np,--,--,--,nn,--,np,np,nn,--,nn,--,nn,--
*_SCFLD468_2560868,<nnxnp>,--,np,nn,nn,nn,--,--,np,--,nn,np,np,--,nn,np,nn,np,nn,nn,--,np,np,--,--,np,--,--,nn,nn,--,nn,np,nn,--,np,nn,nn,--,--,--,nn,nn,np,--,nn,np,nn,--,nn,nn,nn,--,nn,np,--,--,--,np,--,nn,nn,nn,nn,np,nn,np,--,np,nn,--,np,--,--,--,--,np,np,nn,nn,nn,nn,--,--,np,nn,--,nn,nn,nn,np
*_SCFLD468_2952487,<nnxnp>,--,--,np,--,nn,--,--,--,--,nn,--,np,--,nn,--,--,np,nn,--,nn,np,np,--,--,--,np,--,nn,nn,nn,--,--,nn,nn,np,--,nn,nn,--,--,nn,nn,np,--,--,np,nn,np,nn,--,--,np,nn,np,np,--,--,--,nn,--,--,nn,--,--,--,--,--,--,nn,--,--,nn,np,--,--,np,np,--,nn,--,nn,--,np,np,--,np,--,nn,nn,np
*_SCFLD468_2952493,<nnxnp>,--,--,np,--,nn,--,--,--,--,nn,--,np,--,nn,--,--,np,nn,--,nn,np,np,--,--,np,np,--,nn,nn,nn,--,--,nn,nn,np,nn,nn,nn,--,--,nn,nn,np,--,nn,np,nn,np,nn,--,--,np,nn,np,np,--,--,--,nn,--,--,nn,--,--,nn,--,--,--,nn,--,--,nn,np,--,--,np,np,nn,nn,--,nn,--,np,np,--,np,--,nn,nn,np
*_SCFLD468_2981814,<nnxnp>,--,--,np,--,nn,--,--,--,--,--,np,--,--,nn,--,--,--,--,nn,nn,--,np,--,--,--,np,np,nn,--,nn,nn,--,nn,--,np,--,--,--,--,nn,--,nn,np,--,--,np,nn,--,nn,nn,nn,np,nn,--,np,nn,--,np,nn,--,--,nn,nn,--,--,np,--,--,nn,--,np,nn,np,--,--,--,np,nn,nn,--,nn,--,np,--,nn,--,nn,nn,--,np
*_SCFLD468_2981821,<nnxnp>,--,--,np,--,nn,--,--,--,--,--,np,--,--,nn,--,--,--,--,nn,--,--,np,--,--,--,np,np,nn,--,nn,nn,--,nn,--,np,--,--,--,--,nn,--,nn,np,--,--,np,nn,--,nn,nn,nn,np,nn,--,np,nn,--,np,nn,--,--,nn,nn,--,--,np,--,--,nn,--,np,nn,--,--,--,--,np,nn,nn,--,nn,--,np,--,nn,--,nn,--,--,np
*_SCFLD468_2981905,<lmxll>,--,ll,lm,--,ll,--,lm,--,--,ll,--,lm,--,lm,--,lm,--,lm,lm,lm,--,--,--,--,--,--,ll,ll,lm,lm,lm,--,--,--,lm,ll,lm,lm,--,--,ll,ll,ll,ll,lm,lm,--,ll,lm,ll,ll,--,--,lm,ll,--,--,--,--,lm,--,lm,ll,--,ll,--,lm,--,ll,--,lm,ll,--,--,--,--,--,--,lm,--,--,--,--,lm,--,lm,ll,--,ll,--
*_SCFLD468_2981915,<lmxll>,--,ll,lm,--,ll,--,lm,--,--,ll,--,lm,--,lm,--,lm,--,lm,lm,lm,--,lm,--,--,--,--,ll,ll,lm,lm,lm,--,--,--,lm,ll,lm,lm,--,--,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,--,--,lm,ll,--,--,--,--,lm,--,lm,ll,lm,ll,--,lm,--,ll,--,lm,ll,--,--,ll,--,--,ll,lm,--,--,--,--,lm,ll,lm,ll,--,ll,--
*_SCFLD468_2981924,<lmxll>,--,ll,lm,--,ll,--,lm,--,--,ll,--,lm,--,lm,lm,lm,--,lm,lm,lm,--,lm,--,--,--,--,ll,ll,lm,lm,lm,--,--,--,lm,ll,lm,lm,--,--,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,--,--,lm,ll,--,--,--,--,lm,--,lm,ll,lm,ll,--,lm,--,ll,--,lm,ll,--,--,ll,ll,--,ll,lm,--,--,--,--,lm,ll,lm,ll,--,ll,--
*_SCFLD468_2996390,<lmxll>,--,--,lm,--,ll,--,--,--,--,ll,lm,--,--,lm,--,lm,--,lm,lm,--,--,--,--,--,--,lm,--,ll,lm,--,lm,--,lm,--,--,ll,--,--,--,--,ll,--,ll,ll,lm,lm,lm,--,lm,ll,ll,ll,lm,lm,--,--,--,ll,ll,lm,--,lm,ll,lm,--,--,lm,--,ll,--,lm,ll,ll,--,--,ll,ll,ll,lm,ll,--,--,lm,lm,ll,--,ll,lm,ll,lm
*_SCFLD468_3055817,<lmxll>,--,--,lm,--,ll,--,--,--,--,ll,lm,lm,--,lm,--,--,lm,--,lm,lm,lm,--,--,--,--,lm,--,--,lm,--,lm,--,--,--,lm,ll,lm,--,--,--,ll,--,--,ll,--,lm,lm,--,--,ll,ll,ll,lm,lm,ll,--,--,--,--,--,ll,lm,ll,--,ll,lm,lm,lm,ll,--,lm,ll,--,--,ll,ll,ll,--,lm,--,--,--,--,lm,ll,--,ll,--,ll,--
*_SCFLD468_3268354,<lmxll>,--,ll,lm,--,ll,lm,--,lm,--,ll,--,lm,--,lm,lm,lm,lm,lm,lm,--,--,lm,ll,--,ll,--,ll,--,lm,lm,--,--,--,--,lm,ll,lm,--,--,--,ll,--,ll,--,lm,lm,lm,ll,--,ll,ll,ll,--,lm,ll,--,--,--,ll,lm,--,lm,ll,--,--,--,--,lm,--,ll,--,ll,ll,--,ll,ll,ll,--,lm,--,lm,--,--,lm,ll,--,--,lm,ll,lm
*_SCFLD468_3268373,<lmxll>,--,ll,lm,--,ll,lm,--,lm,--,ll,--,lm,--,lm,lm,lm,lm,lm,lm,--,--,lm,ll,--,ll,--,ll,--,lm,lm,--,--,--,--,lm,ll,lm,--,--,--,ll,--,ll,--,lm,lm,lm,ll,--,ll,ll,ll,--,lm,ll,--,--,--,ll,lm,--,lm,ll,--,--,--,--,lm,--,ll,--,ll,ll,--,--,ll,ll,--,lm,--,lm,--,--,lm,ll,--,--,lm,ll,lm
*_SCFLD468_3268396,<lmxll>,--,ll,lm,--,ll,lm,--,lm,--,ll,--,lm,--,lm,lm,lm,lm,lm,--,--,--,lm,ll,--,ll,--,ll,--,lm,lm,--,--,--,--,lm,ll,lm,--,--,--,ll,--,ll,--,lm,lm,lm,ll,--,ll,ll,ll,--,lm,ll,--,--,--,ll,lm,--,lm,--,--,--,--,--,lm,--,ll,--,ll,ll,--,--,ll,ll,--,lm,--,lm,--,--,lm,ll,--,--,--,ll,lm
*_SCFLD468_3293461,<lmxll>,ll,ll,lm,--,ll,--,lm,--,--,ll,--,lm,--,lm,--,lm,--,lm,lm,--,lm,--,ll,--,ll,lm,ll,ll,--,--,--,lm,--,--,--,ll,lm,lm,--,--,ll,ll,--,ll,lm,lm,lm,--,--,ll,ll,--,--,lm,--,--,--,--,ll,lm,--,--,ll,--,ll,lm,--,--,ll,--,--,ll,--,--,--,--,ll,ll,lm,--,--,--,--,--,ll,--,ll,lm,ll,--
*_SCFLD468_3293477,<lmxll>,ll,ll,lm,--,ll,--,lm,--,--,ll,--,lm,--,lm,--,lm,--,lm,lm,--,lm,--,ll,--,ll,lm,ll,ll,--,lm,--,lm,--,--,--,ll,lm,lm,--,--,ll,ll,--,ll,lm,lm,lm,--,--,ll,ll,--,--,lm,--,--,--,--,ll,lm,--,--,ll,lm,ll,lm,--,--,ll,--,--,ll,--,--,--,--,ll,ll,lm,--,lm,--,lm,--,ll,--,ll,lm,ll,--
*_SCFLD468_3293485,<lmxll>,ll,ll,lm,--,ll,--,lm,--,--,ll,--,lm,--,lm,--,lm,--,lm,lm,--,lm,--,ll,--,ll,lm,ll,ll,--,lm,--,lm,--,--,--,ll,lm,lm,--,--,ll,ll,--,ll,lm,lm,lm,--,--,ll,ll,--,--,lm,--,--,--,--,ll,lm,--,--,ll,lm,ll,lm,--,--,ll,--,--,ll,--,--,--,--,ll,ll,lm,--,lm,--,lm,--,ll,--,ll,lm,ll,--
*_SCFLD468_3307896,<lmxll>,--,--,lm,--,ll,--,lm,--,--,ll,--,--,--,lm,lm,lm,--,--,lm,--,--,--,ll,--,--,lm,--,ll,--,lm,--,--,--,ll,--,ll,lm,--,--,--,ll,--,ll,ll,lm,lm,lm,ll,--,ll,ll,--,--,--,ll,--,--,--,ll,lm,ll,lm,ll,lm,ll,--,lm,--,ll,--,--,ll,ll,--,--,ll,--,--,--,--,lm,--,--,lm,ll,lm,ll,--,ll,--
*_SCFLD468_3307908,<lmxll>,--,--,lm,--,ll,--,lm,--,--,ll,--,--,--,lm,lm,lm,--,--,lm,--,--,--,ll,--,--,lm,--,ll,--,lm,--,--,--,ll,--,--,lm,--,--,--,ll,--,ll,ll,lm,lm,lm,ll,--,ll,ll,--,--,--,ll,--,--,--,ll,lm,ll,lm,ll,lm,ll,--,lm,--,ll,--,--,ll,ll,--,--,ll,--,--,--,--,lm,--,--,lm,ll,lm,ll,--,ll,--
*_SCFLD468_3307916,<lmxll>,--,--,lm,--,ll,--,lm,--,--,ll,--,lm,--,lm,lm,lm,--,--,lm,--,--,--,ll,--,--,lm,--,ll,--,lm,--,--,--,--,--,ll,lm,--,--,--,ll,--,ll,ll,lm,lm,lm,ll,--,ll,ll,--,--,lm,ll,--,--,--,ll,lm,ll,lm,ll,lm,ll,lm,lm,--,ll,--,--,ll,ll,--,--,ll,--,--,--,--,lm,--,--,lm,ll,lm,ll,--,ll,--
*_SCFLD468_3322349,<lmxll>,ll,--,lm,--,ll,lm,lm,--,--,ll,--,lm,--,--,--,lm,lm,lm,lm,lm,lm,--,ll,--,ll,lm,--,ll,lm,lm,--,--,lm,ll,lm,ll,lm,lm,--,--,ll,--,--,ll,lm,lm,lm,ll,--,ll,ll,--,lm,--,ll,--,ll,--,ll,--,--,lm,ll,lm,--,--,lm,--,ll,--,lm,ll,ll,--,--,ll,--,ll,lm,--,lm,--,lm,--,--,lm,ll,--,--,lm
*_SCFLD468_3344651,<lmxll>,--,--,lm,--,--,--,lm,lm,--,ll,--,lm,--,lm,lm,--,lm,lm,lm,lm,lm,--,ll,--,ll,lm,ll,ll,lm,--,lm,--,lm,--,lm,ll,lm,lm,ll,--,ll,ll,--,ll,lm,lm,lm,--,lm,ll,ll,--,--,lm,ll,lm,--,ll,ll,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,--,lm,ll,ll,--,--,ll,ll,ll,lm,ll,lm,--,lm,lm,ll,--,ll,--,ll,lm
*_SCFLD468_3365678,<lmxll>,--,--,lm,--,ll,lm,--,--,--,ll,--,--,--,lm,--,lm,lm,--,--,lm,--,lm,ll,--,ll,lm,ll,ll,lm,--,--,--,--,--,--,--,--,--,--,--,ll,ll,ll,--,lm,lm,lm,--,lm,ll,ll,--,--,--,--,--,ll,--,ll,lm,--,--,--,--,ll,--,--,lm,--,ll,--,ll,ll,--,ll,ll,--,ll,ll,--,lm,--,lm,--,ll,lm,ll,--,ll,lm
*_SCFLD468_3372961,<lmxll>,ll,ll,lm,--,--,lm,lm,--,ll,ll,--,--,--,lm,--,lm,lm,lm,--,--,lm,lm,ll,--,ll,lm,--,ll,lm,lm,--,lm,--,ll,lm,--,lm,lm,--,--,ll,ll,ll,ll,lm,lm,lm,--,lm,ll,ll,ll,lm,--,ll,lm,--,--,ll,lm,ll,--,--,lm,--,--,lm,--,ll,--,lm,ll,--,ll,--,ll,ll,--,lm,--,lm,--,lm,lm,ll,lm,ll,--,--,--
*_SCFLD468_3434007,<lmxll>,ll,--,--,--,ll,--,lm,lm,ll,ll,lm,lm,--,lm,lm,--,lm,lm,lm,--,lm,--,ll,ll,ll,lm,ll,--,lm,--,lm,--,--,ll,lm,ll,--,lm,ll,lm,ll,--,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,--,--,ll,lm,ll,--,ll,--,ll,lm,lm,lm,ll,ll,--,ll,ll,ll,ll,--,--,ll,lm,ll,lm,--,lm,lm,ll,--,ll,lm,ll,lm
*_SCFLD468_3434019,<lmxll>,--,--,--,--,ll,--,lm,lm,ll,ll,--,lm,--,lm,lm,--,lm,lm,--,--,lm,--,ll,ll,ll,lm,ll,--,lm,--,lm,--,--,ll,lm,--,--,lm,ll,lm,ll,--,ll,ll,lm,lm,lm,ll,lm,--,ll,ll,lm,lm,ll,--,--,--,ll,lm,ll,--,ll,--,ll,lm,lm,lm,ll,--,--,ll,ll,ll,--,--,--,ll,lm,ll,lm,--,lm,lm,ll,--,ll,lm,ll,lm
*_SCFLD468_3434046,<lmxll>,--,--,--,--,ll,--,lm,lm,ll,ll,--,lm,--,lm,lm,--,lm,lm,--,--,lm,--,ll,ll,ll,--,ll,--,lm,--,lm,--,--,ll,lm,--,--,--,ll,--,ll,--,ll,--,lm,lm,lm,ll,lm,--,ll,ll,lm,--,ll,--,--,--,ll,lm,ll,--,ll,--,--,lm,lm,lm,--,--,--,ll,ll,--,--,--,--,ll,lm,ll,lm,--,--,--,ll,--,ll,lm,ll,lm
*_SCFLD468_3468794,<hkxhk>,hh,hh,--,--,hk,hk,hk,--,--,--,hk,hk,hk,kk,hk,kk,--,kk,kk,kk,--,--,--,--,--,hk,hh,hk,kk,--,--,--,--,--,hk,hk,--,--,--,--,hk,--,--,--,kk,hk,kk,--,kk,hk,hk,hh,kk,hk,hh,--,--,--,hk,kk,--,--,--,--,hk,hk,--,hk,--,--,--,hk,--,--,hh,hh,--,--,--,--,--,--,--,--,--,hk,hk,kk,hk,--
*_SCFLD468_3468800,<lmxll>,ll,ll,--,--,ll,lm,lm,--,--,--,lm,lm,lm,lm,lm,lm,--,lm,lm,lm,--,--,--,--,--,lm,ll,ll,lm,--,--,--,--,--,lm,ll,--,--,--,--,ll,--,--,--,lm,lm,lm,--,lm,ll,ll,ll,lm,lm,ll,--,--,--,ll,lm,--,--,--,--,ll,lm,--,lm,--,--,--,ll,--,--,ll,ll,--,--,--,--,--,--,--,--,--,lm,ll,lm,ll,lm
*_SCFLD468_3499555,<lmxll>,--,--,lm,--,--,--,lm,lm,--,--,lm,lm,--,lm,--,lm,lm,--,lm,lm,lm,lm,ll,--,ll,lm,ll,ll,--,lm,--,--,--,--,lm,ll,lm,lm,--,--,ll,ll,ll,ll,--,lm,lm,--,lm,ll,ll,--,lm,lm,--,lm,--,--,--,--,--,--,ll,lm,ll,lm,lm,lm,ll,--,lm,ll,ll,--,--,--,ll,--,lm,--,--,--,lm,lm,ll,lm,ll,lm,ll,lm
*_SCFLD468_3499563,<nnxnp>,--,--,np,--,--,--,np,np,--,--,np,np,--,nn,--,nn,np,nn,nn,nn,np,np,nn,--,np,np,np,nn,--,nn,--,--,--,--,np,nn,nn,nn,--,--,nn,nn,np,np,--,np,nn,--,nn,nn,nn,--,nn,np,--,nn,--,--,--,nn,nn,--,nn,np,nn,np,nn,np,nn,nn,np,nn,np,--,--,--,np,--,nn,--,--,--,np,np,nn,np,nn,nn,nn,np
*_SCFLD468_3499572,<lmxll>,--,--,lm,--,--,--,lm,lm,--,--,lm,lm,--,lm,--,lm,lm,--,lm,lm,lm,lm,ll,--,ll,lm,ll,ll,--,lm,--,--,--,--,lm,ll,lm,lm,--,--,ll,ll,ll,ll,--,lm,lm,--,lm,ll,ll,--,lm,lm,--,lm,--,--,--,--,--,--,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,ll,--,--,ll,--,--,lm,--,--,--,lm,lm,ll,lm,ll,lm,ll,lm
*_SCFLD468_3499625,<lmxll>,--,--,lm,--,--,--,--,--,--,--,lm,lm,--,lm,--,--,lm,--,lm,--,lm,lm,ll,--,--,lm,ll,--,--,lm,--,--,--,--,lm,ll,lm,lm,--,--,ll,ll,ll,ll,--,lm,--,--,--,ll,ll,--,--,lm,--,lm,--,--,--,--,--,--,--,lm,ll,lm,lm,--,ll,ll,lm,ll,ll,--,--,--,--,--,--,--,--,--,lm,lm,--,lm,ll,--,ll,lm
*_SCFLD468_3523121,<lmxll>,--,--,--,--,--,--,lm,--,--,ll,--,lm,--,lm,lm,--,lm,lm,--,--,lm,lm,ll,--,ll,--,--,--,lm,--,lm,lm,--,ll,--,--,--,lm,--,--,ll,--,ll,--,--,lm,--,--,--,ll,ll,--,--,--,ll,lm,--,--,ll,lm,ll,lm,ll,lm,ll,lm,--,lm,ll,--,lm,ll,--,--,--,--,--,ll,lm,--,--,--,--,lm,--,--,ll,lm,ll,--
*_SCFLD468_3523198,<nnxnp>,--,nn,nn,--,--,--,nn,--,--,np,--,nn,--,np,nn,--,nn,np,--,--,nn,nn,np,--,nn,--,--,np,np,--,np,nn,--,np,--,--,--,np,--,--,np,--,nn,--,--,nn,np,--,--,np,np,nn,np,nn,nn,np,--,--,np,np,--,np,np,nn,--,nn,--,nn,np,np,nn,np,nn,--,--,nn,nn,np,np,np,--,--,nn,nn,--,nn,np,np,np,--
*_SCFLD545_147175,<lmxll>,--,--,lm,--,ll,--,lm,--,--,ll,lm,lm,--,--,--,--,--,lm,lm,--,--,lm,ll,--,--,--,ll,--,lm,--,lm,--,--,ll,lm,--,lm,lm,--,--,ll,ll,ll,ll,--,lm,lm,--,--,ll,ll,--,lm,--,ll,--,--,ll,--,lm,ll,lm,ll,lm,--,lm,lm,--,ll,--,lm,--,--,--,--,ll,--,ll,--,--,--,--,lm,lm,ll,lm,ll,--,--,--
*_SCFLD545_147188,<lmxll>,ll,--,lm,--,ll,--,lm,--,--,ll,lm,lm,--,--,--,--,--,lm,lm,--,lm,lm,ll,--,--,--,ll,ll,lm,--,lm,--,--,ll,lm,--,lm,lm,--,--,ll,ll,ll,ll,--,lm,lm,--,--,ll,ll,ll,lm,--,ll,--,--,ll,--,lm,ll,lm,ll,lm,--,lm,lm,--,ll,--,lm,--,--,--,--,ll,--,ll,--,--,--,--,lm,lm,ll,lm,ll,--,--,--
*_SCFLD597_166674,<nnxnp>,--,np,np,--,nn,--,--,np,nn,--,--,--,--,nn,np,--,np,--,--,nn,--,np,--,--,--,--,--,nn,nn,nn,--,--,--,nn,--,--,--,--,--,--,nn,--,nn,--,--,np,nn,--,--,nn,nn,--,nn,np,--,--,--,--,nn,nn,--,nn,nn,--,--,np,--,np,nn,--,np,nn,--,--,--,np,np,nn,nn,--,--,np,np,np,nn,--,nn,nn,nn,np
*_SCFLD597_166688,<lmxll>,--,ll,lm,--,ll,--,--,lm,ll,ll,--,--,--,lm,lm,--,lm,--,--,lm,--,lm,--,--,--,lm,--,ll,lm,--,--,--,--,ll,--,--,--,lm,--,--,ll,--,ll,--,lm,lm,lm,--,--,ll,ll,--,lm,lm,--,--,--,--,ll,lm,--,lm,ll,--,--,lm,--,lm,ll,--,lm,ll,--,--,--,ll,ll,ll,--,--,--,lm,lm,lm,ll,--,ll,lm,ll,lm
*_SCFLD622_4076,<lmxll>,ll,ll,lm,--,ll,--,lm,lm,--,ll,lm,lm,lm,lm,--,lm,lm,lm,--,--,lm,lm,--,ll,ll,lm,ll,lm,lm,lm,--,--,lm,ll,lm,ll,lm,--,--,--,ll,ll,ll,ll,lm,lm,--,--,lm,ll,ll,ll,lm,lm,--,lm,ll,--,ll,lm,ll,lm,ll,lm,ll,--,lm,--,ll,--,lm,ll,--,ll,--,ll,ll,--,lm,--,--,--,lm,lm,--,lm,ll,lm,ll,--
