V1,V2,V3
*_SCFLD469_1254444,<lmxll>,lm,--,lm,--,ll,--,ll,--,ll,ll,--,--,--,--,ll,lm,--,lm,ll,ll,ll,ll,ll,--,--,--,ll,lm,ll,--,ll,--,--,--,ll,ll,ll,--,--,--,ll,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,--,--,lm,--,ll,--,--,--,ll,--,--,--,lm,lm,lm,lm,lm,--,--,lm,lm,--,--,ll,--,ll,--,ll,--,lm,--,lm,--,--,--,ll,--,--,--
*_SCFLD469_1254464,<lmxll>,lm,--,lm,--,ll,--,ll,--,ll,ll,--,--,--,--,ll,--,--,lm,ll,ll,ll,ll,ll,--,--,--,ll,lm,--,--,ll,--,--,--,ll,ll,ll,ll,--,--,ll,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,--,--,lm,--,ll,--,--,--,ll,--,lm,--,lm,lm,lm,lm,lm,--,--,lm,lm,--,--,ll,--,ll,--,ll,--,lm,--,lm,--,--,--,ll,--,--,--
*_SCFLD469_1254543,<lmxll>,--,ll,--,--,--,--,ll,--,--,ll,--,lm,--,ll,ll,lm,--,lm,ll,--,--,--,--,--,--,lm,ll,lm,ll,--,--,--,lm,--,--,ll,ll,ll,--,--,ll,--,ll,lm,lm,--,ll,ll,--,lm,--,--,lm,lm,lm,--,--,--,--,ll,--,--,lm,--,lm,lm,--,--,--,--,lm,lm,--,--,--,lm,--,--,ll,--,lm,lm,lm,lm,--,--,ll,lm,lm,--
*_SCFLD469_1254562,<lmxll>,--,ll,--,--,--,--,ll,--,--,ll,--,lm,--,ll,ll,lm,--,lm,ll,--,--,ll,--,--,lm,lm,ll,lm,ll,--,ll,--,lm,--,ll,ll,ll,ll,--,--,ll,lm,ll,lm,lm,--,ll,ll,--,lm,--,--,lm,lm,lm,--,lm,--,lm,ll,--,--,lm,--,lm,lm,--,lm,lm,--,lm,lm,--,--,--,lm,--,--,ll,--,lm,lm,lm,lm,lm,--,ll,lm,lm,--
*_SCFLD469_1268473,<lmxll>,--,lm,lm,--,ll,lm,ll,--,--,ll,--,lm,--,ll,--,lm,lm,lm,ll,lm,--,--,ll,--,lm,--,ll,lm,ll,ll,--,--,--,lm,--,ll,--,--,--,--,ll,lm,ll,lm,lm,--,ll,ll,lm,lm,--,lm,--,lm,lm,--,--,ll,lm,ll,--,lm,lm,lm,lm,--,--,lm,--,--,lm,lm,ll,--,ll,lm,ll,--,ll,lm,--,--,lm,lm,--,lm,--,--,lm,lm
*_SCFLD469_1268576,<lmxll>,--,--,--,--,--,--,--,--,--,ll,--,lm,--,ll,--,--,--,--,--,--,lm,ll,ll,--,--,lm,ll,--,ll,ll,ll,--,lm,lm,ll,ll,--,--,--,--,ll,lm,ll,lm,--,lm,ll,ll,lm,lm,--,--,--,lm,lm,ll,--,ll,lm,ll,--,--,--,--,--,--,lm,lm,--,--,lm,lm,--,--,--,lm,--,--,ll,--,--,--,lm,--,lm,--,ll,--,lm,--
*_SCFLD469_1268586,<lmxll>,--,--,lm,--,--,--,--,--,--,ll,--,lm,--,ll,--,lm,--,--,--,--,lm,ll,ll,--,--,lm,ll,--,ll,ll,ll,--,lm,lm,ll,ll,--,--,--,--,ll,lm,ll,lm,--,lm,ll,ll,lm,lm,--,--,--,lm,lm,ll,--,ll,lm,ll,--,--,--,--,--,lm,lm,lm,lm,--,lm,lm,--,--,--,lm,--,--,ll,--,lm,--,lm,--,lm,--,ll,--,lm,--
*_SCFLD469_1313470,<lmxll>,lm,lm,--,--,--,--,ll,--,--,ll,--,lm,--,ll,ll,lm,lm,lm,ll,--,lm,ll,--,--,lm,--,ll,lm,--,--,ll,--,--,--,ll,--,ll,ll,--,--,ll,lm,ll,--,lm,lm,ll,--,lm,lm,lm,lm,--,lm,lm,ll,lm,ll,lm,--,lm,lm,lm,lm,lm,lm,--,--,--,--,--,lm,--,--,ll,lm,ll,--,ll,lm,lm,--,lm,--,--,--,ll,--,--,--
*_SCFLD469_1313490,<lmxll>,lm,--,--,--,ll,--,ll,--,ll,ll,--,lm,--,ll,ll,lm,lm,lm,ll,--,--,ll,--,--,lm,--,ll,lm,--,--,ll,--,--,--,ll,--,ll,ll,--,--,ll,lm,ll,--,lm,lm,ll,--,lm,lm,lm,lm,--,lm,lm,ll,lm,--,lm,--,lm,lm,lm,lm,lm,lm,--,--,--,--,--,lm,--,--,--,lm,ll,--,ll,lm,lm,--,lm,--,--,--,ll,--,--,--
*_SCFLD469_1371305,<nnxnp>,--,--,--,--,nn,--,--,nn,nn,--,--,np,--,--,--,np,np,np,nn,--,--,--,nn,--,np,--,--,np,nn,--,--,np,--,--,nn,np,--,--,--,--,np,--,--,nn,np,np,--,--,nn,np,np,nn,nn,np,np,np,--,--,nn,--,--,nn,--,--,nn,nn,nn,--,nn,--,np,nn,--,--,--,--,nn,nn,np,--,--,--,--,--,np,nn,nn,--,nn,np
*_SCFLD469_1371374,<nnxnp>,--,--,nn,--,--,np,nn,--,--,--,--,--,--,np,--,--,--,--,np,--,--,nn,np,--,nn,np,nn,nn,np,--,np,--,--,--,np,nn,np,--,--,--,nn,--,np,np,nn,nn,np,--,--,--,--,--,--,--,nn,nn,--,--,np,np,np,np,np,--,np,np,--,--,np,--,nn,np,nn,--,np,--,--,--,nn,np,nn,--,nn,np,--,--,--,np,np,nn
*_SCFLD469_1371382,<nnxnp>,--,--,nn,--,--,--,nn,--,--,--,--,--,--,np,--,--,--,--,np,--,--,nn,np,--,nn,np,nn,nn,np,nn,np,--,--,--,np,nn,np,--,--,--,nn,--,np,np,np,nn,np,--,--,--,--,--,--,--,nn,nn,--,--,np,np,np,np,np,--,np,--,--,--,np,--,nn,np,nn,--,np,--,--,--,nn,np,nn,--,nn,np,--,--,--,np,np,nn
*_SCFLD469_1371407,<nnxnp>,--,--,np,--,--,--,np,--,--,--,--,--,--,nn,--,np,--,--,nn,--,--,np,nn,--,np,nn,np,np,nn,np,nn,--,nn,--,nn,np,--,np,--,--,np,--,nn,nn,--,np,nn,--,--,--,--,--,--,--,np,--,nn,nn,nn,nn,--,nn,nn,--,nn,nn,nn,--,nn,--,np,nn,np,--,nn,--,--,--,np,nn,np,--,np,nn,--,--,--,nn,nn,np
*_SCFLD469_1395906,<nnxnp>,--,--,np,--,--,--,--,nn,--,np,--,np,--,nn,--,np,np,np,nn,--,nn,np,nn,np,--,--,--,np,nn,np,nn,--,nn,--,--,np,nn,np,--,--,np,nn,--,nn,--,np,nn,--,--,np,--,nn,nn,np,np,--,--,--,nn,nn,--,--,nn,--,--,nn,nn,--,--,np,--,nn,np,--,--,--,nn,nn,np,--,--,--,--,nn,np,--,nn,--,nn,--
*_SCFLD469_1475339,<hkxhk>,--,--,--,--,hk,--,--,--,--,--,--,--,hk,hk,--,hk,hk,hk,hk,--,hh,kk,hk,--,hk,hh,kk,hk,hk,kk,hk,--,hh,hk,hk,kk,hk,kk,--,--,kk,--,hk,hh,--,hk,hk,--,hh,--,hk,--,hh,hk,hk,kk,--,hk,hh,hk,hh,hh,hh,--,hh,--,--,hk,--,--,hk,hh,kk,--,--,hk,hk,hh,kk,--,--,--,hk,hh,--,--,--,--,hh,hk
*_SCFLD469_1475356,<lmxll>,--,--,--,--,lm,--,--,--,--,--,--,--,ll,lm,--,ll,ll,ll,lm,--,ll,lm,lm,--,ll,ll,lm,ll,lm,lm,lm,--,--,ll,lm,lm,lm,lm,--,--,lm,--,--,ll,--,ll,lm,--,ll,--,ll,--,ll,ll,ll,--,--,lm,--,--,ll,ll,ll,--,ll,--,--,ll,--,--,ll,ll,lm,--,--,ll,lm,ll,lm,--,ll,--,--,ll,--,--,--,--,ll,ll
*_SCFLD469_1475373,<hkxhk>,--,--,--,--,hk,--,--,--,--,--,--,--,hk,hk,--,hk,hk,hk,--,--,hh,--,--,--,hk,hh,kk,hk,hk,kk,hk,--,--,hk,hk,kk,hk,kk,--,--,kk,--,--,hh,--,hk,hk,--,hh,--,hk,--,hh,hk,hk,--,--,hk,--,--,hh,--,hh,--,hh,--,--,--,--,--,hk,hh,kk,--,--,hk,hk,hh,kk,--,hk,--,hk,hh,--,--,--,--,hh,hk
*_SCFLD469_1475378,<hkxhk>,--,--,--,--,hk,--,--,--,--,--,--,--,hk,hk,--,hk,hk,hk,--,--,hh,--,--,--,hk,hh,kk,hk,hk,kk,hk,--,--,hk,hk,kk,hk,kk,--,--,kk,--,--,hh,--,hk,hk,--,hh,--,hk,--,hh,--,hk,--,--,hk,--,--,hh,--,hh,--,hh,--,--,--,--,--,hk,hh,kk,--,--,hk,hk,hh,kk,--,hk,--,hk,hh,--,--,--,--,hh,hk
*_SCFLD469_1475383,<lmxll>,--,--,--,--,lm,--,--,--,--,--,--,--,ll,lm,--,ll,ll,ll,--,--,ll,--,--,--,ll,ll,lm,ll,lm,lm,lm,--,--,ll,lm,lm,lm,lm,--,--,lm,--,--,ll,--,ll,lm,--,ll,--,ll,--,ll,--,ll,--,--,lm,--,--,ll,--,ll,--,ll,--,--,--,--,--,ll,ll,lm,--,--,ll,lm,ll,lm,--,ll,--,ll,ll,--,--,--,--,ll,ll
*_SCFLD469_1643740,<nnxnp>,--,nn,--,--,nn,--,np,nn,--,--,--,np,--,nn,--,--,np,np,--,np,nn,np,--,np,--,--,np,np,--,np,nn,--,--,--,nn,np,nn,--,--,--,np,--,nn,--,np,np,nn,--,nn,np,np,--,nn,np,--,np,--,--,nn,nn,--,nn,nn,np,nn,nn,nn,--,nn,np,np,nn,np,--,--,np,--,--,np,--,np,--,np,--,--,--,nn,nn,nn,np
*_SCFLD469_1643768,<nnxnp>,np,nn,--,--,nn,--,np,nn,--,np,--,np,--,nn,--,--,np,np,nn,np,nn,np,nn,--,np,--,np,np,nn,np,nn,--,--,np,nn,np,--,--,--,--,np,nn,nn,nn,np,np,nn,--,nn,np,np,nn,nn,np,--,np,--,nn,nn,nn,--,nn,nn,np,nn,nn,nn,--,nn,np,np,nn,np,--,--,np,--,nn,np,--,np,--,np,nn,np,--,nn,nn,nn,np
*_SCFLD469_1643776,<nnxnp>,np,nn,--,--,--,--,np,nn,nn,np,--,np,--,nn,--,--,np,np,nn,np,nn,np,nn,--,np,--,np,np,nn,np,nn,--,--,np,nn,np,--,np,--,--,np,nn,nn,nn,np,np,nn,--,nn,np,np,nn,nn,np,--,np,--,nn,nn,nn,nn,nn,nn,np,nn,nn,nn,--,nn,np,np,nn,np,--,--,np,--,nn,np,--,np,--,np,nn,np,--,nn,nn,nn,np
*_SCFLD469_2035953,<nnxnp>,--,--,nn,--,np,--,--,--,--,nn,--,nn,--,np,np,nn,nn,--,--,nn,np,nn,--,--,--,np,nn,nn,np,--,np,--,--,--,np,--,np,nn,--,nn,nn,--,np,np,nn,nn,np,--,np,nn,nn,np,np,nn,nn,--,--,--,np,np,np,np,np,--,np,np,--,nn,--,nn,nn,np,nn,--,--,nn,np,np,nn,--,--,--,nn,np,--,--,np,--,--,nn
*_SCFLD469_2090640,<nnxnp>,--,np,nn,--,--,np,nn,np,np,nn,--,nn,--,np,--,nn,--,--,np,--,--,nn,np,--,nn,np,nn,--,np,--,np,--,np,--,--,--,--,--,--,nn,nn,np,--,np,nn,nn,np,--,np,nn,nn,--,np,--,nn,--,--,--,--,np,np,--,--,nn,--,np,--,nn,--,--,--,--,nn,--,--,--,--,np,--,--,--,--,--,np,--,np,np,np,np,nn
*_SCFLD469_2211386,<lmxll>,--,--,ll,--,--,--,lm,lm,--,lm,--,--,--,lm,lm,ll,ll,--,lm,ll,--,lm,--,--,ll,--,lm,ll,lm,--,--,--,--,--,--,--,lm,lm,--,--,lm,ll,lm,--,--,ll,lm,--,ll,--,ll,ll,--,ll,ll,ll,--,--,--,lm,ll,ll,ll,--,ll,ll,--,ll,--,--,ll,ll,lm,--,--,ll,lm,ll,lm,ll,--,--,--,ll,ll,--,lm,--,ll,ll
*_SCFLD469_2263848,<lmxll>,--,--,--,ll,lm,--,lm,lm,--,--,--,ll,--,lm,lm,ll,ll,ll,lm,ll,ll,--,lm,--,--,ll,lm,--,lm,--,--,lm,ll,ll,lm,--,lm,lm,--,--,lm,ll,--,--,ll,ll,lm,lm,ll,ll,--,ll,ll,ll,--,--,ll,lm,ll,lm,ll,--,ll,ll,ll,ll,--,ll,--,--,ll,ll,lm,lm,--,--,--,ll,lm,ll,ll,--,--,--,ll,--,lm,--,ll,ll
*_SCFLD469_2263881,<lmxll>,--,--,ll,--,lm,--,lm,lm,--,--,--,ll,--,lm,lm,ll,ll,ll,lm,ll,ll,--,lm,--,--,ll,lm,--,lm,--,--,lm,ll,ll,lm,--,lm,lm,--,--,lm,ll,--,--,ll,ll,lm,lm,ll,ll,--,ll,ll,ll,--,--,--,--,ll,lm,ll,--,ll,ll,ll,ll,--,ll,--,--,ll,ll,lm,lm,--,--,lm,ll,lm,ll,--,--,--,--,ll,--,lm,--,ll,ll
*_SCFLD469_2290547,<lmxll>,--,--,--,--,lm,--,--,lm,--,lm,--,ll,--,lm,--,ll,--,--,--,ll,--,lm,lm,--,ll,--,--,ll,lm,--,--,--,ll,--,lm,lm,--,--,--,--,lm,ll,--,ll,ll,ll,--,lm,ll,ll,--,--,ll,--,ll,lm,--,--,ll,--,ll,ll,ll,ll,ll,--,ll,ll,ll,ll,ll,ll,lm,--,lm,ll,lm,--,lm,--,ll,--,ll,--,ll,--,lm,--,--,--
*_SCFLD469_2314825,<lmxll>,--,ll,ll,--,lm,ll,lm,--,--,lm,--,ll,--,lm,--,ll,ll,ll,--,ll,--,lm,lm,--,--,ll,lm,ll,lm,lm,lm,lm,--,ll,lm,--,lm,lm,--,--,lm,ll,lm,ll,--,ll,lm,--,ll,ll,ll,ll,--,ll,ll,--,--,lm,ll,lm,ll,ll,ll,ll,ll,--,--,--,--,--,ll,ll,lm,--,lm,ll,lm,ll,lm,--,ll,--,ll,--,ll,--,--,--,ll,--
*_SCFLD469_2314832,<lmxll>,--,ll,ll,--,lm,--,lm,--,--,lm,--,ll,--,lm,--,ll,ll,ll,--,ll,--,lm,lm,--,--,ll,lm,ll,lm,lm,lm,lm,--,--,lm,--,lm,lm,--,--,lm,ll,lm,ll,--,ll,lm,--,ll,ll,ll,ll,--,ll,ll,--,--,lm,ll,lm,ll,ll,ll,ll,--,--,--,--,--,--,ll,ll,lm,--,lm,ll,lm,ll,lm,--,ll,--,ll,--,ll,--,--,--,ll,--
*_SCFLD469_2314841,<nnxnp>,--,np,nn,--,np,--,nn,--,--,nn,--,nn,--,np,--,nn,nn,nn,--,nn,--,nn,np,--,--,np,nn,nn,np,nn,np,nn,--,nn,np,--,np,nn,--,--,nn,np,np,np,--,nn,np,--,np,nn,nn,np,--,nn,nn,--,--,np,np,np,np,np,np,nn,--,--,--,--,--,--,nn,np,nn,--,np,nn,np,np,nn,--,nn,--,nn,--,nn,--,--,--,np,--
*_SCFLD469_2467994,<nnxnp>,nn,--,nn,--,np,--,nn,np,--,nn,--,--,nn,np,np,--,nn,nn,np,nn,np,nn,np,--,nn,np,nn,nn,np,nn,np,--,np,--,--,nn,np,nn,--,--,nn,np,--,--,nn,nn,np,--,np,nn,nn,np,--,nn,nn,--,--,--,np,--,np,np,np,nn,np,--,--,nn,np,--,nn,np,nn,np,np,nn,np,np,nn,--,nn,--,nn,--,--,--,--,--,np,nn
*_SCFLD469_2916480,<hkxhk>,--,--,--,--,hk,--,hh,--,--,hh,--,hk,--,hk,--,hk,--,--,--,hk,kk,hh,hk,--,hk,--,hh,hk,hk,--,hk,--,--,--,--,hh,--,hh,--,--,--,--,hk,kk,hk,hk,hk,--,kk,hk,hk,kk,kk,hk,hk,--,kk,--,--,--,kk,--,kk,hk,--,--,kk,hk,kk,--,hk,kk,--,--,--,hk,hk,--,--,--,hk,--,hk,kk,--,--,--,kk,--,--
*_SCFLD469_2916491,<hkxhk>,--,--,--,--,hk,--,hh,--,--,hh,--,hk,--,hk,--,hk,--,--,--,hk,kk,hh,hk,--,hk,--,hh,hk,hk,--,hk,--,--,--,--,hh,--,hh,--,--,hh,kk,hk,kk,hk,hk,hk,--,kk,hk,hk,kk,kk,hk,hk,--,kk,--,--,--,kk,--,kk,hk,--,--,kk,hk,kk,hk,hk,kk,--,--,hk,hk,hk,--,--,--,hk,--,hk,kk,--,--,--,kk,--,--
*_SCFLD469_2916507,<hkxhk>,--,--,--,--,hk,--,hh,--,--,hh,--,hk,--,hk,--,hk,--,--,--,hk,kk,hh,hk,--,hk,--,hh,hk,hk,--,hk,--,kk,--,hk,hh,--,hh,--,--,hh,kk,hk,kk,hk,hk,hk,--,kk,hk,hk,kk,kk,hk,hk,--,kk,--,kk,--,kk,--,kk,hk,--,--,kk,hk,kk,hk,hk,kk,--,--,hk,hk,hk,kk,hh,--,hk,--,hk,kk,--,--,--,kk,--,--
*_SCFLD469_3061459,<nnxnp>,nn,--,nn,--,--,--,--,--,--,nn,nn,--,--,np,np,--,nn,nn,--,--,np,nn,--,--,nn,np,--,nn,np,nn,--,--,np,nn,np,nn,nn,nn,--,nn,nn,--,--,--,nn,nn,np,--,np,nn,nn,--,--,--,nn,nn,--,--,np,np,np,--,np,nn,--,np,--,nn,np,--,nn,np,--,np,np,--,np,--,nn,--,nn,--,nn,np,nn,--,--,np,np,--
*_SCFLD482_49154,<nnxnp>,--,np,nn,np,nn,--,--,np,--,np,nn,nn,nn,np,--,nn,np,nn,--,nn,nn,np,np,--,nn,np,np,nn,np,nn,np,--,nn,nn,np,nn,np,nn,--,--,nn,np,np,nn,nn,np,nn,nn,np,nn,nn,--,np,nn,nn,nn,nn,--,nn,np,np,np,np,nn,nn,np,--,np,np,nn,nn,nn,nn,--,--,np,np,--,nn,nn,nn,--,np,np,nn,--,nn,np,nn,--
*_SCFLD482_209081,<lmxll>,--,--,ll,--,lm,--,lm,--,--,lm,--,--,--,lm,--,ll,ll,ll,lm,ll,--,lm,lm,--,ll,ll,--,ll,lm,lm,lm,--,--,--,lm,--,--,--,--,--,lm,ll,--,ll,ll,ll,lm,lm,--,ll,ll,ll,--,--,--,lm,--,lm,ll,--,--,ll,ll,ll,ll,ll,--,--,ll,--,--,ll,lm,--,--,--,ll,--,--,--,ll,--,ll,ll,--,--,lm,--,ll,ll
*_SCFLD536_114448,<lmxll>,--,ll,lm,--,lm,--,ll,--,lm,--,--,lm,--,--,--,lm,ll,--,--,lm,--,ll,ll,--,--,ll,ll,lm,lm,--,--,--,lm,ll,lm,ll,ll,ll,--,--,lm,lm,lm,lm,lm,ll,lm,--,--,ll,lm,--,ll,lm,--,lm,ll,--,lm,ll,ll,--,--,--,ll,ll,--,--,lm,--,lm,lm,--,--,--,lm,--,--,ll,ll,--,--,lm,lm,lm,ll,lm,lm,lm,--
*_SCFLD582_1951,<hkxhk>,--,--,--,--,hh,--,kk,hk,--,--,kk,hk,--,kk,hk,hh,--,hh,hk,hk,--,kk,--,--,kk,--,--,hh,--,kk,hh,--,hh,--,hh,kk,hk,kk,--,--,hk,hh,hh,--,hh,kk,hh,--,--,kk,hk,--,--,hk,--,--,--,hk,hh,hk,--,kk,kk,hk,hk,hk,kk,hk,hk,--,hh,hh,hk,--,--,--,--,--,hk,--,--,--,--,--,hk,--,hh,--,--,hh
*_SCFLD582_35767,<hkxhk>,hk,--,hh,--,hh,--,kk,hk,--,--,--,hk,--,--,--,hh,kk,hh,hk,hk,--,kk,hh,--,kk,hk,kk,--,hh,kk,hh,--,--,--,hh,--,hk,kk,--,hk,hk,hh,hh,hk,hk,kk,hh,kk,--,kk,--,hh,hk,hk,hk,hk,hk,--,hh,hk,--,kk,kk,hk,hk,hk,--,hk,hk,hk,hh,hh,--,--,--,hk,hk,hk,hk,hk,hk,--,hk,--,hk,hk,hh,hh,--,--
*_SCFLD582_150902,<lmxll>,--,lm,--,--,ll,--,--,lm,--,ll,--,--,--,lm,--,ll,lm,ll,ll,ll,--,lm,--,--,--,--,lm,--,ll,lm,--,--,--,lm,ll,--,lm,--,--,--,--,ll,--,--,--,lm,--,--,lm,lm,ll,--,--,--,--,ll,lm,--,ll,lm,lm,--,--,--,lm,lm,lm,ll,ll,ll,ll,ll,--,ll,--,ll,lm,lm,--,--,ll,--,ll,ll,ll,--,ll,--,ll,ll
*_SCFLD582_150913,<lmxll>,--,lm,ll,--,ll,--,--,lm,--,ll,--,--,--,lm,--,ll,lm,ll,ll,ll,--,lm,--,--,--,--,lm,--,ll,lm,ll,--,--,lm,ll,--,lm,lm,--,ll,--,ll,--,--,--,lm,--,--,lm,lm,ll,--,--,--,--,ll,lm,--,ll,lm,lm,lm,--,--,lm,lm,lm,ll,ll,ll,ll,ll,--,ll,--,ll,lm,lm,--,lm,ll,--,ll,ll,ll,lm,ll,--,ll,ll
*_SCFLD601_15825,<hkxhk>,--,hh,hk,--,kk,--,kk,hk,--,kk,--,hh,--,hk,--,hk,hh,hk,hk,hk,hk,hk,--,--,hk,hh,hk,--,hk,kk,hk,--,hk,hk,hk,--,hh,kk,--,--,hk,hh,kk,--,hk,hh,kk,--,hh,hk,hk,--,--,hk,hk,kk,--,hk,hk,hk,hh,hh,--,hk,hk,hh,hh,--,--,kk,--,hk,kk,--,--,hh,hh,--,--,hk,hk,--,hh,hh,hk,hh,--,--,--,--
*_SCFLD626_116503,<lmxll>,ll,lm,ll,--,ll,--,lm,--,ll,ll,--,ll,--,lm,lm,ll,lm,ll,--,ll,lm,lm,ll,--,lm,lm,lm,ll,ll,--,ll,--,ll,--,ll,lm,lm,lm,--,ll,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,--,ll,--,--,--,ll,--,lm,ll,lm,lm,lm,lm,ll,lm,lm,lm,ll,ll,ll,--,ll,ll,ll,--,--,--,--,lm,--,ll,--,ll,--,--,--,ll,ll,ll,ll
*_SCFLD626_116508,<lmxll>,ll,lm,ll,--,ll,--,lm,--,ll,ll,--,--,--,lm,lm,ll,--,ll,--,ll,lm,lm,ll,--,lm,lm,lm,ll,ll,--,ll,--,ll,--,ll,lm,lm,lm,--,ll,ll,ll,--,ll,ll,lm,ll,lm,lm,lm,--,ll,--,ll,--,ll,--,lm,ll,lm,lm,lm,lm,ll,lm,lm,lm,ll,ll,ll,--,ll,ll,ll,--,--,--,--,lm,--,ll,--,ll,ll,--,--,ll,ll,ll,ll
*_SCFLD626_116538,<nnxnp>,--,np,nn,--,nn,--,np,--,np,np,--,--,--,np,nn,nn,--,nn,--,np,--,np,nn,--,np,nn,--,nn,--,--,nn,--,nn,--,nn,--,np,np,--,np,np,nn,--,np,nn,np,nn,np,nn,np,--,nn,--,np,--,np,--,nn,nn,nn,nn,np,np,np,nn,nn,np,--,--,--,--,nn,np,--,--,--,--,--,nn,--,--,--,np,--,--,--,nn,nn,nn,--
*_SCFLD626_116546,<hkxhk>,--,kk,hh,--,hh,--,kk,--,hk,hk,--,--,--,kk,hk,hh,--,hh,--,hk,--,kk,hh,--,kk,hk,--,hh,--,--,--,--,hh,--,hh,--,hk,kk,--,hk,hk,hh,--,hk,hh,kk,hh,kk,hk,kk,--,hh,--,hk,--,hk,--,hk,hh,hk,hk,kk,kk,hk,hk,hk,kk,--,--,--,--,hh,hk,--,--,--,--,--,hk,--,--,--,hk,--,--,--,hh,hh,hh,--
*_SCFLD626_116701,<hkxhk>,--,--,hh,kk,--,hk,kk,--,hk,hk,--,hk,--,--,--,--,kk,hh,hk,--,hk,--,hh,--,--,hk,--,hh,--,--,--,--,hh,--,hh,kk,hk,--,--,--,hk,--,hh,hk,--,kk,hh,kk,hk,kk,hk,hh,--,--,hk,hk,hk,hk,hh,--,hk,kk,kk,hk,--,hk,--,--,hk,--,hh,hh,hk,--,kk,--,--,--,hk,--,--,--,hk,hk,hk,--,--,--,hh,hh
*_SCFLD626_116741,<nnxnp>,--,--,nn,np,--,--,np,--,--,np,--,--,--,--,--,--,np,nn,np,--,--,--,--,--,--,nn,--,nn,--,np,--,--,nn,--,nn,np,nn,--,--,--,np,--,nn,np,--,np,nn,np,nn,np,np,nn,--,np,np,np,nn,nn,--,--,nn,np,np,np,--,--,--,np,np,--,nn,nn,--,--,np,--,--,nn,nn,--,--,--,--,--,np,--,--,--,--,--
*_SCFLD673_66381,<lmxll>,--,--,ll,--,ll,--,lm,--,ll,--,lm,ll,--,lm,--,--,--,--,ll,ll,lm,lm,--,--,lm,--,lm,ll,--,--,--,--,ll,--,ll,lm,lm,lm,--,--,ll,--,ll,ll,--,lm,--,lm,--,lm,ll,ll,lm,ll,--,--,lm,--,--,--,--,lm,lm,--,--,--,--,ll,ll,--,--,--,ll,ll,lm,ll,lm,--,lm,--,--,--,ll,--,--,--,--,--,--,--
*_SCFLD696_70799,<lmxll>,--,lm,ll,--,ll,--,--,--,--,ll,lm,ll,--,lm,lm,ll,lm,ll,ll,--,lm,lm,ll,--,lm,lm,lm,--,lm,--,--,--,--,--,ll,--,lm,--,--,--,ll,--,ll,--,--,--,ll,--,lm,lm,ll,--,--,ll,ll,--,--,--,--,lm,--,--,lm,ll,lm,lm,--,ll,--,--,ll,ll,ll,ll,--,--,--,--,lm,lm,--,--,ll,--,--,--,--,--,ll,--
*_SCFLD696_116522,<lmxll>,--,lm,ll,--,ll,--,lm,--,--,--,lm,--,--,lm,lm,ll,lm,--,--,ll,lm,lm,--,--,lm,lm,--,--,ll,lm,ll,--,--,--,--,lm,--,lm,--,--,ll,ll,--,--,--,lm,ll,lm,--,lm,ll,ll,--,ll,--,--,--,--,--,lm,lm,lm,--,--,lm,--,--,--,--,--,--,ll,ll,--,--,ll,--,lm,lm,--,--,--,ll,--,--,--,ll,--,ll,--
*_SCFLD696_132895,<nnxnp>,--,--,nn,--,nn,--,--,nn,--,np,np,np,--,np,--,nn,np,nn,np,--,nn,np,nn,--,np,nn,np,--,nn,np,--,--,nn,--,nn,np,--,--,--,--,np,--,nn,np,nn,np,nn,--,nn,np,--,nn,nn,np,--,--,--,--,nn,nn,nn,--,np,np,--,--,--,np,np,--,nn,nn,--,--,--,np,--,nn,--,--,--,--,np,--,--,nn,nn,--,nn,nn
*_SCFLD696_132932,<nnxnp>,--,--,nn,--,--,--,--,nn,--,np,np,np,--,np,--,nn,np,nn,nn,np,nn,np,nn,--,--,nn,np,nn,nn,np,nn,--,nn,--,nn,nn,--,--,--,np,np,--,nn,np,nn,np,nn,--,nn,np,np,nn,nn,np,--,--,--,--,nn,nn,nn,np,np,np,--,--,--,np,np,--,nn,nn,--,--,--,--,--,nn,--,--,np,--,np,--,--,nn,nn,--,--,nn
*_SCFLD704_13419,<hkxhk>,--,--,--,--,--,--,kk,--,--,hk,--,hh,hk,--,--,--,hh,--,hk,hk,hk,hk,hk,--,hk,hh,hk,hk,hk,--,hk,--,hk,--,hk,kk,hh,--,--,--,kk,hh,hk,hh,hk,hh,kk,--,hh,hk,--,--,--,hk,hk,kk,--,--,hk,hk,hh,hh,--,hk,--,--,hh,--,--,--,hk,hk,kk,--,--,hh,hh,hk,kk,--,hk,--,--,hh,--,--,kk,hh,hk,--
*_SCFLD720_72137,<hkxhk>,kk,--,hk,--,--,--,hh,--,--,hh,--,kk,--,hk,hh,hk,kk,hk,hk,--,hk,hk,hk,--,hk,--,--,--,hk,--,--,--,--,--,hk,hh,--,hh,--,--,hk,--,hk,kk,hk,kk,hh,hh,kk,hk,hk,hk,kk,--,--,--,--,--,hk,--,kk,kk,kk,hk,hk,--,--,kk,kk,--,hk,hk,--,hk,--,--,--,hk,hh,--,--,--,--,--,hk,--,hh,kk,hk,hk
