V1,V2,V3
*_SCFLD902_42216,<lmxll>,--,lm,ll,--,lm,lm,ll,ll,--,--,--,lm,--,lm,--,ll,ll,lm,lm,lm,ll,ll,--,--,lm,ll,ll,lm,lm,--,lm,ll,lm,--,lm,ll,--,ll,--,--,ll,ll,ll,--,lm,lm,--,--,ll,lm,ll,ll,--,ll,lm,--,ll,--,lm,--,--,--,lm,lm,--,--,ll,lm,ll,--,lm,ll,--,--,--,lm,lm,--,--,--,lm,--,ll,ll,lm,--,lm,--,ll,ll
*_SCFLD902_53932,<nnxnp>,--,np,np,--,nn,--,np,--,--,--,np,nn,--,np,nn,--,np,nn,--,np,nn,np,--,--,nn,np,nn,nn,nn,nn,nn,--,np,np,np,--,nn,np,nn,--,np,--,nn,nn,nn,np,np,--,nn,np,np,nn,nn,nn,np,--,--,np,--,np,nn,nn,np,np,nn,nn,nn,nn,np,np,nn,nn,--,np,nn,--,--,--,nn,nn,nn,np,nn,np,nn,np,np,--,np,np
*_SCFLD902_54031,<lmxll>,--,--,--,--,--,lm,--,--,--,lm,lm,--,--,lm,lm,--,--,--,--,--,ll,ll,lm,--,--,ll,--,--,lm,--,--,--,--,--,--,--,ll,ll,ll,--,ll,ll,ll,--,--,--,ll,--,ll,lm,--,--,ll,ll,--,--,--,lm,lm,ll,lm,--,lm,--,--,lm,--,lm,ll,ll,--,--,ll,--,--,lm,lm,lm,ll,ll,lm,--,--,--,lm,lm,--,--,ll,--
*_SCFLD905_19804,<nnxnp>,nn,np,nn,--,np,--,np,nn,--,np,--,np,--,nn,--,np,nn,--,nn,--,nn,--,nn,--,--,np,--,np,--,nn,--,--,nn,--,nn,nn,nn,nn,--,--,nn,nn,--,nn,nn,np,--,--,nn,nn,nn,np,np,nn,nn,nn,--,--,nn,np,nn,--,nn,nn,np,np,--,np,--,nn,np,np,--,--,--,np,--,np,nn,np,--,--,np,--,--,--,nn,nn,np,np
*_SCFLD905_19934,<hkxhk>,--,kk,hk,--,--,hk,--,--,--,--,hh,hk,--,hk,--,--,--,--,hk,--,hk,hk,--,--,hk,kk,kk,kk,hk,hh,hh,--,--,--,--,hk,hh,--,--,hk,hk,--,--,hh,hh,hk,hk,hk,--,hh,--,--,kk,hh,--,hh,--,--,--,kk,--,hh,hk,hh,kk,kk,--,hk,--,--,--,--,hk,--,--,--,hh,--,hk,--,--,--,kk,--,hk,--,--,hk,--,--
*_SCFLD905_38098,<lmxll>,lm,--,lm,--,--,--,ll,--,--,--,--,--,--,lm,--,--,--,ll,lm,lm,--,--,lm,--,ll,lm,lm,lm,ll,ll,ll,ll,--,--,lm,lm,ll,ll,--,--,--,ll,lm,ll,--,ll,ll,--,ll,ll,ll,lm,--,ll,lm,--,--,--,ll,lm,--,ll,lm,ll,lm,lm,lm,--,lm,--,--,lm,--,--,--,--,ll,lm,lm,--,ll,--,lm,--,--,--,ll,lm,lm,ll
*_SCFLD905_38120,<nnxnp>,--,--,nn,--,--,--,np,--,--,--,--,--,--,nn,--,--,--,np,nn,np,--,--,nn,--,np,np,np,np,np,--,nn,nn,--,--,nn,nn,nn,nn,--,--,--,nn,nn,--,--,np,--,--,--,nn,nn,np,--,nn,nn,--,--,--,nn,np,--,nn,nn,nn,np,np,nn,--,np,--,--,np,--,--,--,--,nn,np,nn,--,--,--,--,--,--,--,nn,--,np,--
*_SCFLD905_38217,<hkxhk>,--,kk,--,--,--,--,hk,--,--,kk,--,hk,--,hk,--,--,hh,hk,hk,--,hk,--,hk,--,--,kk,kk,--,hk,--,hh,hh,--,kk,hk,--,hh,hh,--,--,hk,--,hk,--,hh,hk,hk,--,hh,--,hh,--,--,--,--,hh,kk,hh,hh,kk,hk,hh,--,--,--,kk,hk,--,kk,--,hk,kk,hk,--,--,--,hh,--,hk,--,hh,--,kk,--,--,--,hh,--,--,hk
*_SCFLD905_56014,<lmxll>,--,--,--,--,ll,--,ll,ll,--,lm,ll,--,--,--,--,ll,ll,ll,--,--,--,ll,lm,--,ll,lm,--,lm,ll,ll,ll,--,--,lm,--,--,ll,ll,--,--,lm,--,--,ll,--,ll,--,lm,ll,ll,ll,--,--,ll,lm,ll,--,--,ll,--,lm,ll,lm,--,--,lm,--,--,lm,--,--,lm,--,--,--,ll,--,lm,--,--,--,--,--,--,ll,--,--,lm,--,--
*_SCFLD9951_110924,<nnxnp>,--,--,--,--,--,--,np,--,--,--,np,np,--,np,--,nn,--,--,nn,np,nn,np,--,--,nn,--,np,np,np,--,nn,--,np,--,--,nn,nn,np,--,--,np,--,--,--,--,np,np,nn,nn,--,--,nn,--,--,nn,np,--,--,nn,--,nn,--,--,--,nn,np,nn,nn,np,np,--,nn,nn,--,--,np,nn,--,--,--,nn,--,nn,--,nn,--,--,--,np,--
*_SCFLD9951_1482243,<nnxnp>,--,nn,np,--,np,--,nn,--,--,nn,nn,nn,nn,nn,--,np,nn,np,np,--,np,nn,--,--,np,--,--,nn,--,--,np,--,--,--,--,--,np,--,--,np,nn,--,--,--,np,nn,--,np,--,nn,nn,np,--,np,np,nn,--,--,np,nn,np,np,np,--,np,nn,--,--,nn,--,--,np,np,nn,--,nn,np,--,--,--,np,--,np,nn,np,--,nn,--,--,nn
*_SCFLD9951_1503505,<lmxll>,--,--,lm,--,--,--,lm,lm,ll,--,ll,--,--,ll,ll,--,lm,ll,ll,--,lm,--,ll,--,ll,lm,--,--,ll,lm,ll,--,--,--,--,lm,lm,lm,--,--,lm,--,lm,ll,ll,ll,lm,--,lm,ll,--,lm,lm,lm,ll,--,--,ll,ll,lm,--,lm,ll,ll,lm,ll,--,ll,lm,lm,ll,lm,--,--,--,ll,--,ll,lm,--,--,--,--,lm,ll,--,ll,--,lm,--
*_SCFLD9951_163727,<lmxll>,--,ll,--,--,--,--,--,--,--,ll,ll,ll,--,--,ll,--,lm,ll,ll,--,lm,ll,ll,--,--,lm,lm,ll,--,--,ll,--,ll,--,ll,--,--,lm,--,--,lm,--,lm,ll,ll,ll,lm,ll,lm,ll,lm,lm,lm,lm,--,lm,lm,--,ll,lm,--,lm,ll,--,--,ll,--,--,--,--,ll,lm,--,--,--,ll,--,ll,lm,--,ll,--,--,lm,ll,--,ll,--,lm,--
*_SCFLD9951_1827884,<hkxhk>,--,--,hh,--,hk,--,--,--,--,kk,--,kk,--,kk,--,hh,hk,hk,hk,--,hh,--,hk,--,hh,hk,hk,--,kk,hh,hk,hh,--,--,kk,hh,hh,hk,--,--,hk,hh,--,--,hk,kk,--,--,--,kk,--,hh,hh,hh,hk,hk,--,--,hk,hk,hk,hh,--,--,hh,kk,hh,hk,--,hk,hk,hh,hh,--,hk,--,--,--,hh,--,--,--,--,--,--,--,kk,--,hk,--
*_SCFLD9951_795903,<nnxnp>,--,np,--,--,nn,--,--,nn,np,np,np,np,--,np,--,nn,np,nn,nn,--,--,np,nn,--,nn,np,np,--,np,--,nn,--,--,--,np,--,--,np,--,--,np,--,--,--,--,np,np,--,nn,np,np,--,--,nn,nn,np,--,--,--,np,nn,nn,nn,--,nn,np,--,nn,np,--,nn,nn,--,--,--,np,nn,nn,nn,nn,nn,--,nn,np,nn,--,np,--,--,np
*_SCFLD9989_1043575,<hkxhk>,--,--,--,--,kk,--,--,--,--,hk,--,hk,--,hk,--,--,hh,kk,--,hk,hk,hk,kk,--,kk,hh,--,hk,kk,--,--,--,--,hh,--,hk,--,hh,--,--,hh,--,--,--,kk,hk,hh,--,--,hk,--,hk,--,--,--,hh,--,--,kk,hh,--,hk,--,hk,hk,kk,--,kk,hh,hh,kk,hk,--,--,--,kk,kk,kk,hk,--,kk,--,hk,--,--,hk,hk,--,--,--
*_SCFLD9989_1104143,<nnxnp>,--,--,np,--,np,--,nn,nn,--,nn,--,--,--,nn,--,np,nn,np,np,nn,np,nn,np,--,--,nn,np,--,np,np,np,--,nn,--,nn,--,np,--,--,--,nn,np,np,nn,np,nn,nn,--,np,nn,nn,np,--,--,nn,nn,--,--,--,--,--,--,nn,nn,--,np,np,np,nn,--,--,np,--,--,--,np,np,np,--,--,np,--,--,nn,--,--,nn,np,nn,--
*_SCFLD9989_1108309,<nnxnp>,--,nn,np,--,np,--,--,--,--,nn,--,nn,--,--,--,np,nn,np,--,nn,np,nn,np,--,np,nn,--,--,np,np,np,--,--,--,nn,np,--,nn,--,np,nn,np,np,--,np,nn,nn,np,--,nn,nn,np,np,np,nn,nn,np,--,np,--,--,np,nn,--,np,--,--,np,--,nn,np,np,--,nn,--,np,--,np,np,np,np,--,np,nn,--,--,--,--,nn,nn
*_SCFLD9989_214632,<lmxll>,ll,--,ll,--,lm,lm,ll,ll,--,--,--,lm,ll,lm,--,ll,ll,lm,--,--,--,ll,lm,--,lm,ll,ll,--,lm,--,--,ll,--,ll,lm,ll,ll,ll,--,ll,ll,ll,ll,lm,--,lm,ll,--,ll,lm,ll,ll,ll,--,lm,--,--,--,lm,ll,--,--,lm,lm,ll,lm,--,--,--,ll,lm,ll,ll,--,--,lm,lm,--,ll,ll,lm,--,ll,ll,lm,--,--,lm,ll,ll
*_SCFLD9989_679993,<hkxhk>,kk,--,hk,--,hh,--,--,--,--,hk,--,hh,--,hk,--,--,kk,hh,hh,--,hk,--,--,--,hh,kk,hk,--,hh,hk,--,hk,--,--,hk,hk,hk,kk,--,--,kk,--,hk,--,hh,hk,kk,--,hk,hk,--,hk,hk,--,--,--,--,--,hh,--,--,--,hk,hk,hk,hh,--,hh,kk,--,hh,hk,--,--,--,hh,--,hh,hk,--,--,--,--,kk,--,--,hk,hh,--,kk
*_SCFLD9989_722514,<hkxhk>,--,--,hk,--,hh,--,--,kk,--,hk,hk,--,--,hk,hh,--,kk,hh,hh,hk,hk,--,--,hk,hh,kk,hk,--,hh,hk,hh,--,hk,--,hk,hk,hk,kk,hk,--,kk,hk,hk,hk,hh,hk,kk,hh,hk,hk,kk,--,--,hk,hk,kk,--,--,--,kk,--,--,hk,--,hk,hh,hk,hh,--,--,hh,hk,hk,--,--,hh,hh,hh,--,hk,hh,--,--,--,--,--,hk,--,kk,kk
*_SCFLD9989_722531,<nnxnp>,--,--,nn,--,nn,--,--,np,--,np,np,--,--,np,--,--,np,nn,nn,np,nn,--,--,np,nn,np,nn,--,nn,nn,nn,--,np,--,np,nn,nn,np,nn,--,np,nn,nn,np,nn,np,np,nn,nn,np,np,--,nn,nn,np,np,--,--,--,np,--,--,np,--,nn,nn,nn,nn,np,--,nn,nn,nn,--,--,nn,nn,nn,nn,nn,nn,--,--,--,--,--,np,--,np,np
*_SCFLD9989_883440,<hkxhk>,--,hk,--,--,--,--,hh,--,--,hk,--,kk,--,hk,--,hk,hh,--,--,--,hk,--,kk,--,kk,--,hk,--,kk,--,--,--,--,hh,hk,hk,--,hh,--,--,hh,--,--,--,--,hk,hh,--,hk,hk,hh,hk,hk,hk,hk,--,hk,--,kk,hh,--,--,hk,hk,--,--,hk,--,hh,hh,kk,hk,hk,--,--,kk,kk,--,--,--,kk,--,--,--,--,--,hk,kk,hh,--
*_SCFLD9993_447005,<hkxhk>,--,hh,--,--,hh,--,hk,--,--,hh,kk,--,--,hk,hk,--,hk,hk,hk,hh,hk,hh,--,--,hk,hh,hh,--,hh,--,--,--,hk,--,--,hk,kk,kk,--,--,hk,kk,--,kk,hk,hk,hk,hk,kk,kk,kk,hh,--,--,hk,--,hh,kk,kk,hh,hk,kk,hk,kk,hk,hh,--,hk,hh,hk,hh,hh,hk,hk,hh,hk,--,--,hk,--,kk,hh,--,--,hh,--,kk,hk,hk,hk
*_SCFLD9993_907401,<lmxll>,lm,ll,--,--,--,--,--,--,--,ll,lm,ll,--,--,--,lm,lm,lm,--,--,ll,--,--,--,--,ll,--,ll,ll,lm,--,--,--,ll,ll,ll,lm,lm,--,--,ll,--,--,lm,--,lm,lm,ll,lm,lm,lm,--,--,lm,--,--,--,--,lm,--,ll,lm,--,lm,--,ll,lm,lm,--,--,ll,--,--,--,--,lm,ll,--,--,--,--,lm,ll,--,--,--,lm,ll,--,lm
*_SCFLD9993_966679,<lmxll>,--,--,--,--,--,--,ll,--,ll,--,--,lm,--,lm,--,ll,ll,ll,lm,--,lm,--,--,--,ll,--,lm,lm,--,ll,lm,--,--,--,--,lm,--,ll,--,--,lm,ll,--,--,--,ll,ll,--,--,ll,ll,--,lm,ll,--,ll,lm,--,--,--,lm,ll,lm,--,--,--,--,--,lm,--,--,lm,ll,--,--,--,lm,lm,lm,lm,ll,--,lm,ll,--,lm,ll,lm,ll,--
*_SCFLD10002_1029076,<nnxnp>,--,np,nn,--,nn,np,np,--,--,np,--,--,--,nn,--,nn,np,--,--,--,--,np,--,--,nn,np,np,np,np,--,nn,--,--,--,np,nn,nn,np,--,--,np,--,--,np,nn,np,np,nn,nn,nn,--,nn,nn,--,nn,np,np,np,nn,--,--,--,nn,--,nn,np,--,nn,np,np,--,nn,nn,--,--,np,nn,nn,nn,--,--,--,nn,np,nn,--,np,--,--,--
*_SCFLD10002_1037180,<nnxnp>,--,nn,--,--,--,--,nn,np,--,--,--,nn,--,np,--,np,nn,np,np,--,--,nn,--,--,--,--,--,nn,nn,--,--,--,nn,--,nn,np,np,--,--,np,nn,np,--,nn,np,nn,nn,np,--,--,np,np,--,--,--,nn,--,--,--,--,--,np,np,np,np,--,--,--,nn,--,np,np,np,--,--,nn,--,np,np,--,--,nn,np,--,np,--,--,np,nn,--
*_SCFLD10002_1073623,<lmxll>,--,lm,ll,--,lm,--,--,--,--,lm,--,lm,--,--,lm,ll,ll,--,lm,lm,ll,lm,--,--,--,ll,--,lm,lm,ll,lm,--,--,--,ll,ll,--,--,--,ll,ll,ll,--,lm,lm,--,ll,--,ll,ll,ll,ll,--,ll,lm,--,--,--,--,ll,lm,--,--,--,--,lm,--,--,ll,--,--,ll,ll,--,--,lm,lm,lm,--,ll,lm,--,ll,ll,--,lm,lm,--,--,--
*_SCFLD10002_1089114,<lmxll>,--,--,ll,--,--,--,--,ll,--,lm,--,lm,--,lm,--,ll,--,lm,lm,lm,--,lm,--,--,--,ll,lm,lm,lm,ll,lm,--,lm,--,lm,ll,--,ll,ll,--,--,ll,ll,lm,lm,lm,ll,--,ll,ll,ll,ll,ll,ll,lm,ll,--,lm,lm,--,lm,ll,lm,--,ll,lm,ll,lm,ll,--,lm,ll,--,--,--,--,lm,--,ll,--,lm,--,--,ll,--,lm,lm,--,--,--
*_SCFLD10002_1089144,<nnxnp>,--,--,nn,--,--,--,--,nn,--,np,--,np,--,nn,--,nn,--,nn,nn,--,--,np,--,--,--,np,np,--,np,--,nn,--,np,--,np,nn,--,np,nn,--,--,nn,nn,np,nn,np,--,--,nn,nn,nn,--,nn,nn,nn,--,--,np,nn,--,--,nn,nn,--,nn,np,nn,nn,--,--,nn,nn,--,--,--,--,nn,--,nn,--,nn,--,--,np,--,np,np,--,--,--
*_SCFLD10002_1107956,<nnxnp>,--,nn,--,--,np,--,nn,--,nn,nn,--,--,--,--,--,np,nn,np,np,nn,--,nn,--,--,--,nn,--,--,nn,--,--,--,--,--,--,--,--,--,--,np,--,np,--,--,--,nn,nn,--,--,np,np,np,--,--,np,nn,nn,nn,np,--,np,np,--,np,np,nn,--,np,--,--,np,np,np,--,--,nn,np,--,np,--,--,--,np,--,np,--,nn,np,nn,--
*_SCFLD10002_1112891,<nnxnp>,--,nn,--,--,--,--,nn,np,nn,nn,--,--,--,np,--,np,nn,--,np,nn,np,nn,np,--,--,nn,--,nn,nn,--,np,np,--,--,nn,np,np,--,--,np,--,--,--,--,--,nn,--,--,np,np,--,np,--,--,np,--,--,nn,--,--,--,np,--,--,np,nn,--,np,--,--,np,np,--,nn,--,nn,--,np,--,--,np,--,--,--,np,--,--,np,nn,nn
*_SCFLD10002_1153205,<lmxll>,--,--,ll,--,--,--,ll,ll,--,--,--,lm,ll,lm,--,ll,ll,lm,lm,lm,ll,lm,--,--,ll,ll,lm,--,lm,ll,--,--,lm,--,lm,ll,ll,ll,--,--,ll,ll,--,lm,lm,lm,--,--,ll,ll,ll,ll,ll,ll,lm,--,--,--,lm,ll,lm,--,--,lm,ll,lm,ll,lm,ll,--,lm,ll,ll,--,--,--,lm,lm,--,ll,--,--,ll,ll,--,--,lm,--,ll,--
*_SCFLD10002_1267460,<hkxhk>,--,--,--,--,--,--,kk,--,--,hk,--,hk,--,hh,hh,hk,kk,hh,hh,hk,hk,hk,hh,--,--,kk,hk,hk,--,hk,--,--,--,--,--,--,--,--,--,--,kk,--,--,--,hh,hk,kk,--,hk,hk,hk,hk,hk,--,--,--,--,--,hh,kk,--,hk,hh,--,hk,--,hk,--,kk,kk,hh,hk,--,--,--,kk,hh,--,--,--,--,--,--,kk,--,--,hk,hh,--,--
*_SCFLD10002_1327775,<hkxhk>,--,--,--,--,--,--,hh,--,--,--,--,--,--,kk,--,hk,hh,--,kk,--,hk,--,--,--,hk,--,hk,hk,--,hk,--,--,hk,hk,hk,hk,hk,--,--,--,hh,hk,hk,--,--,hk,--,--,--,hk,--,hh,--,hk,--,hh,--,--,--,hh,--,hk,--,--,kk,--,hk,--,hh,hh,kk,hk,--,--,--,hk,kk,kk,hk,hk,kk,hh,hk,hh,kk,--,hk,--,hh,--
*_SCFLD10002_1339401,<lmxll>,ll,--,ll,--,--,--,ll,ll,--,lm,lm,lm,--,lm,lm,ll,ll,lm,lm,--,ll,lm,lm,--,ll,--,lm,--,lm,--,lm,ll,lm,--,--,ll,ll,ll,--,--,ll,ll,ll,lm,lm,lm,ll,--,--,ll,--,--,ll,ll,lm,--,ll,lm,lm,ll,--,ll,--,lm,--,lm,--,lm,ll,--,lm,ll,--,ll,--,lm,lm,lm,ll,--,lm,--,--,--,lm,--,lm,--,--,ll
*_SCFLD10002_1347480,<lmxll>,--,ll,lm,--,ll,ll,lm,--,--,ll,--,ll,--,ll,--,lm,lm,ll,ll,--,lm,--,--,--,lm,lm,ll,--,ll,lm,--,--,--,--,ll,lm,lm,--,--,--,lm,lm,lm,--,--,ll,lm,--,lm,lm,lm,--,--,lm,ll,--,--,ll,ll,lm,ll,--,--,--,lm,ll,lm,--,lm,--,ll,--,--,lm,ll,ll,--,--,lm,lm,--,--,lm,--,--,--,--,--,lm,lm
*_SCFLD10002_1388200,<hkxhk>,--,hh,kk,--,hk,--,hk,kk,--,--,--,hh,--,hk,--,kk,hk,hk,--,hh,kk,hh,hk,--,--,hk,--,hh,hh,kk,hk,kk,hh,hh,hh,kk,kk,hk,kk,--,hk,kk,kk,--,hk,hh,--,hk,kk,kk,kk,--,kk,--,--,kk,--,hh,hk,hk,--,kk,--,hk,--,--,kk,hk,hk,--,hk,kk,--,--,--,hh,hk,--,kk,--,hk,--,--,--,--,--,hh,--,hk,hk
*_SCFLD10002_1461508,<nnxnp>,--,np,nn,--,--,np,np,--,--,np,nn,np,np,--,nn,--,np,nn,nn,--,nn,np,nn,--,nn,np,np,np,np,--,nn,--,--,np,np,nn,nn,np,--,--,np,nn,nn,np,--,np,np,--,nn,nn,nn,nn,nn,nn,--,np,--,--,--,--,nn,nn,nn,nn,nn,--,--,--,--,--,nn,nn,nn,--,--,np,--,--,nn,nn,nn,--,nn,--,nn,np,np,--,np,--
*_SCFLD10002_585922,<nnxnp>,--,np,nn,--,nn,--,--,nn,--,np,--,np,--,nn,--,nn,np,--,nn,--,nn,np,--,--,nn,--,np,np,np,--,--,--,--,--,np,nn,nn,np,--,nn,np,--,nn,--,--,np,np,--,nn,nn,nn,--,nn,nn,nn,np,--,np,nn,--,nn,nn,nn,nn,--,--,--,nn,--,--,nn,--,nn,--,--,np,nn,--,nn,nn,--,--,nn,--,nn,--,np,--,--,--
*_SCFLD10002_589101,<nnxnp>,--,--,--,--,nn,--,np,--,--,np,--,np,--,nn,nn,nn,np,nn,nn,np,nn,--,nn,--,nn,np,--,--,np,nn,nn,--,np,np,np,nn,--,np,nn,--,np,--,nn,np,nn,np,np,--,nn,nn,--,nn,--,nn,nn,--,--,np,nn,np,--,nn,--,nn,nn,np,nn,nn,--,--,nn,nn,nn,--,--,np,nn,--,--,--,nn,--,nn,np,nn,--,np,--,--,np
*_SCFLD10002_698384,<nnxnp>,--,nn,np,--,--,--,nn,np,nn,nn,np,nn,--,np,--,np,nn,np,np,nn,--,nn,np,--,np,nn,nn,nn,--,np,np,--,--,--,nn,--,np,nn,np,np,nn,np,--,--,np,nn,nn,--,np,np,np,np,np,np,np,--,--,nn,np,nn,np,np,np,np,--,nn,np,np,nn,--,--,np,np,nn,--,nn,np,np,--,--,np,--,np,nn,--,--,nn,np,nn,--
*_SCFLD10002_806014,<lmxll>,lm,--,--,--,ll,--,lm,lm,--,ll,ll,ll,--,ll,--,lm,lm,ll,ll,--,lm,ll,ll,--,--,--,--,ll,ll,--,ll,lm,ll,ll,ll,--,lm,lm,--,--,lm,ll,lm,ll,--,ll,lm,--,lm,lm,lm,--,lm,lm,ll,--,--,--,--,lm,ll,lm,ll,ll,--,--,--,ll,lm,lm,ll,lm,--,--,--,--,ll,--,lm,lm,ll,--,lm,lm,ll,--,ll,ll,lm,lm
*_SCFLD10002_838615,<nnxnp>,--,--,nn,--,nn,--,--,--,--,np,--,np,np,nn,--,nn,np,--,nn,np,nn,--,--,--,nn,np,np,np,np,--,--,--,--,np,--,nn,nn,np,--,--,np,nn,--,--,nn,np,--,nn,nn,nn,--,nn,--,nn,nn,np,--,np,--,nn,--,nn,nn,--,nn,np,nn,nn,np,--,--,nn,nn,--,--,np,nn,--,nn,--,--,--,nn,np,--,--,np,nn,np,--
*_SCFLD10002_880157,<hkxhk>,--,kk,hh,--,hk,--,hk,hh,--,kk,hk,--,--,hk,--,hh,hk,hk,--,kk,hh,kk,hk,--,--,--,kk,kk,kk,hh,--,hh,kk,kk,kk,--,hh,hk,--,--,--,hh,hh,kk,hk,kk,hk,hk,hh,hh,hh,--,--,--,hk,hk,--,--,hk,hk,--,hh,--,hk,hh,kk,--,--,hk,--,hk,hh,hh,hk,--,--,--,hk,hh,--,--,--,hh,--,hk,--,kk,hk,--,hk
*_SCFLD10002_880257,<nnxnp>,--,--,nn,--,--,--,np,--,--,np,--,np,--,nn,nn,nn,np,nn,nn,np,nn,np,nn,nn,--,np,--,np,--,nn,nn,--,--,np,np,nn,nn,np,--,nn,np,--,--,np,nn,np,--,--,--,nn,nn,--,--,nn,--,np,--,--,nn,np,--,nn,nn,nn,nn,--,--,--,--,np,nn,nn,--,--,--,--,nn,nn,nn,--,--,--,nn,np,--,--,np,--,np,--
*_SCFLD10002_896982,<hkxhk>,--,--,--,--,hk,--,hk,--,--,kk,hk,--,--,hk,hk,--,--,hk,hk,kk,hh,kk,hk,--,--,hk,kk,kk,kk,hh,hk,--,kk,kk,--,hh,hh,hk,--,--,--,hh,hh,kk,hk,kk,hk,hk,hh,hh,hh,--,hh,hh,hk,hk,hk,--,hk,hk,hk,hh,hk,hk,--,--,--,hk,hk,hk,hk,hh,--,--,--,kk,hk,--,--,--,--,--,--,--,hk,--,kk,hk,hk,hk
*_SCFLD10002_917149,<lmxll>,--,lm,--,--,--,--,--,--,--,lm,lm,lm,--,--,--,ll,ll,lm,--,lm,ll,lm,--,--,ll,--,--,lm,lm,ll,lm,--,lm,lm,lm,--,--,--,--,--,ll,--,ll,lm,lm,lm,ll,--,ll,ll,ll,ll,--,--,lm,--,--,--,--,ll,lm,ll,--,--,ll,lm,--,lm,ll,--,--,ll,--,--,--,lm,lm,--,--,--,--,--,--,--,--,lm,lm,--,--,ll
*_SCFLD10018_1972675,<lmxll>,lm,ll,lm,--,ll,--,lm,--,lm,ll,ll,--,--,ll,ll,lm,lm,lm,ll,ll,lm,ll,ll,--,lm,lm,ll,ll,ll,lm,ll,--,--,--,ll,lm,--,lm,--,--,--,lm,ll,ll,ll,ll,lm,--,lm,lm,lm,ll,ll,--,ll,--,--,--,ll,ll,ll,lm,ll,ll,--,--,--,ll,--,--,--,ll,lm,--,--,ll,ll,ll,--,--,ll,--,--,--,--,--,lm,ll,lm,lm
*_SCFLD10018_2132479,<nnxnp>,--,np,nn,--,nn,np,np,--,--,np,--,--,--,--,nn,--,--,np,nn,np,--,--,--,--,--,np,np,--,np,nn,nn,--,--,np,nn,nn,nn,--,np,--,--,--,--,nn,--,np,--,nn,nn,nn,--,np,np,nn,nn,nn,--,--,nn,--,nn,--,nn,--,--,np,--,np,np,--,nn,nn,np,--,--,np,nn,--,--,--,--,--,nn,np,np,np,nn,nn,np,--
*_SCFLD10018_2382633,<lmxll>,--,--,lm,--,--,--,lm,--,--,--,--,--,--,ll,--,lm,lm,--,ll,ll,--,ll,--,--,lm,--,ll,--,ll,lm,--,--,--,ll,ll,--,--,lm,--,--,--,lm,ll,ll,ll,ll,lm,--,--,lm,lm,ll,--,--,--,--,lm,ll,ll,ll,ll,lm,ll,ll,ll,ll,--,ll,ll,ll,ll,lm,--,--,--,--,--,ll,ll,ll,ll,--,lm,--,ll,--,lm,ll,lm,lm
*_SCFLD10018_2394712,<lmxll>,--,ll,--,--,ll,--,lm,lm,--,ll,ll,ll,--,ll,--,--,lm,--,ll,ll,--,ll,--,--,--,lm,ll,ll,ll,lm,--,--,--,--,--,--,lm,lm,--,--,lm,lm,ll,--,--,ll,lm,ll,--,--,lm,--,--,--,--,--,--,ll,ll,--,--,ll,--,ll,ll,ll,--,ll,ll,--,ll,lm,lm,--,--,--,ll,ll,ll,ll,ll,lm,--,--,ll,--,lm,ll,lm,lm
*_SCFLD10018_2415233,<nnxnp>,--,--,--,--,np,--,nn,--,--,--,np,nn,nn,--,np,nn,nn,nn,--,nn,np,--,--,--,--,nn,nn,nn,nn,np,--,--,--,--,np,--,np,--,--,--,np,np,--,--,--,nn,--,--,np,np,np,--,nn,np,--,np,--,--,--,--,--,np,--,--,np,--,np,nn,nn,--,np,np,nn,--,--,nn,--,nn,np,--,--,--,--,nn,--,nn,--,--,--,nn
*_SCFLD10018_2415251,<lmxll>,--,--,--,--,lm,--,ll,--,--,--,lm,lm,ll,--,lm,ll,ll,ll,--,lm,ll,--,--,--,--,ll,lm,lm,lm,ll,--,--,--,lm,lm,--,ll,--,--,--,ll,ll,--,--,lm,lm,--,lm,ll,ll,ll,--,lm,ll,lm,ll,--,--,--,lm,--,ll,--,--,lm,--,ll,lm,lm,--,lm,ll,ll,--,--,lm,--,lm,lm,--,--,--,--,ll,--,lm,--,--,--,ll
*_SCFLD10018_2478730,<nnxnp>,--,nn,--,--,np,--,nn,--,--,nn,--,--,--,np,--,nn,nn,--,np,nn,--,nn,--,--,nn,nn,nn,nn,nn,--,np,--,--,--,--,--,np,np,nn,--,np,np,np,np,--,nn,--,--,np,np,np,--,nn,np,np,np,--,--,np,nn,np,np,np,np,np,nn,np,nn,--,--,np,np,nn,np,--,nn,--,nn,np,np,np,--,np,--,nn,--,np,np,nn,--
*_SCFLD10018_2506325,<hkxhk>,--,--,hh,--,hk,kk,hk,--,--,kk,hk,--,--,hk,hk,hk,--,hk,hk,kk,hh,kk,--,--,hk,--,hk,--,kk,--,--,--,hk,--,hk,hh,hh,--,hk,--,--,hh,hk,hk,hk,kk,hk,--,hh,hh,hh,kk,kk,hh,hk,hh,hk,kk,hk,--,hk,hh,hk,hk,hk,kk,--,--,kk,hk,hk,hh,hk,--,--,kk,hk,kk,hk,--,hk,hk,hh,hk,kk,--,hh,--,hk,--
*_SCFLD10018_2543476,<nnxnp>,--,--,nn,--,nn,np,np,nn,--,np,--,--,--,nn,nn,--,np,np,nn,np,nn,np,nn,--,np,np,np,np,np,nn,nn,--,nn,--,nn,--,--,nn,--,--,nn,nn,--,nn,nn,np,np,--,nn,nn,nn,np,np,nn,nn,nn,--,--,nn,np,nn,--,nn,nn,nn,np,--,np,np,--,nn,nn,--,--,nn,np,--,np,nn,nn,nn,np,nn,--,np,np,nn,nn,np,np
