V1,V2,V3
*_SCFLD9856_2567681,<hkxhk>,--,--,--,--,hk,--,hh,hk,--,--,hh,hk,--,hk,--,hk,hk,--,--,hk,hh,hk,hh,--,hk,hk,hh,hk,kk,hh,--,kk,--,hk,kk,--,hk,hh,hk,hk,hk,hk,hh,--,--,kk,hh,--,kk,hh,--,hk,--,kk,hk,--,--,--,hh,--,hk,kk,--,hk,--,--,hh,--,--,hh,--,hh,hk,hk,hk,hk,hh,--,hh,hk,--,--,kk,--,hk,--,kk,--,hk,hh
*_SCFLD9856_2710658,<lmxll>,lm,ll,lm,--,lm,--,--,--,ll,lm,--,ll,--,ll,--,ll,ll,lm,--,lm,lm,ll,lm,--,ll,ll,--,ll,ll,--,lm,--,--,ll,ll,ll,lm,--,--,--,ll,ll,--,ll,ll,ll,lm,ll,ll,lm,ll,ll,lm,--,ll,--,--,--,lm,lm,lm,ll,lm,ll,lm,ll,lm,ll,--,lm,lm,lm,lm,--,--,--,lm,ll,--,lm,ll,--,--,--,ll,--,ll,lm,lm,--
*_SCFLD9856_2710663,<lmxll>,lm,ll,lm,--,lm,--,--,--,ll,lm,--,--,--,ll,--,ll,ll,lm,--,lm,lm,ll,lm,--,ll,ll,--,ll,ll,--,lm,--,--,ll,ll,ll,lm,--,--,--,ll,ll,--,ll,ll,ll,lm,ll,ll,lm,ll,ll,lm,--,ll,--,--,--,lm,lm,lm,ll,lm,ll,lm,ll,lm,ll,--,lm,lm,lm,lm,--,--,--,lm,ll,--,lm,ll,--,--,--,ll,--,ll,lm,lm,--
*_SCFLD9856_2710678,<lmxll>,lm,ll,lm,--,lm,--,--,--,ll,--,--,--,--,ll,--,ll,ll,lm,--,lm,lm,ll,lm,--,ll,ll,--,ll,ll,--,--,--,--,ll,ll,ll,lm,--,--,--,ll,ll,--,ll,ll,ll,lm,ll,ll,lm,ll,ll,lm,--,ll,--,--,--,lm,lm,lm,ll,--,ll,lm,ll,lm,ll,--,lm,lm,lm,lm,--,--,--,lm,ll,--,lm,ll,--,--,--,ll,--,ll,lm,lm,--
*_SCFLD9856_2830370,<lmxll>,--,ll,--,--,--,--,--,--,--,lm,--,--,--,ll,lm,ll,--,--,lm,--,--,ll,--,--,ll,ll,--,ll,ll,lm,lm,--,--,--,ll,ll,lm,lm,--,ll,ll,--,lm,ll,ll,ll,--,--,ll,lm,--,--,--,ll,--,ll,ll,--,lm,lm,--,ll,lm,--,--,ll,ll,ll,lm,--,--,lm,--,lm,--,ll,--,--,lm,--,ll,--,ll,ll,--,--,ll,lm,lm,--
*_SCFLD9856_2830389,<lmxll>,--,ll,--,--,--,--,--,--,--,lm,--,--,--,ll,lm,ll,ll,--,--,--,--,ll,--,--,ll,ll,--,ll,ll,--,lm,--,--,--,ll,ll,lm,lm,--,ll,ll,--,lm,ll,--,ll,lm,--,ll,lm,--,--,--,ll,--,--,ll,--,lm,--,--,ll,lm,--,--,ll,ll,ll,lm,--,--,lm,--,--,--,ll,--,--,lm,--,ll,--,ll,--,--,--,ll,lm,lm,--
*_SCFLD9856_2830513,<lmxll>,--,--,--,--,lm,--,--,--,--,lm,lm,ll,--,ll,lm,--,ll,--,lm,lm,lm,ll,--,--,--,--,--,ll,ll,lm,lm,--,--,ll,ll,ll,--,--,--,--,ll,--,--,ll,--,ll,lm,ll,--,lm,ll,ll,--,ll,ll,ll,--,--,--,--,lm,ll,lm,ll,--,ll,--,ll,lm,--,lm,lm,lm,--,ll,--,lm,--,lm,--,--,--,ll,--,--,ll,ll,--,lm,--
*_SCFLD9856_3033191,<lmxll>,--,lm,ll,--,--,--,ll,ll,--,ll,--,lm,--,lm,ll,lm,--,--,ll,ll,ll,ll,ll,--,lm,--,ll,lm,lm,ll,ll,--,lm,--,lm,--,ll,--,--,--,lm,lm,ll,lm,lm,lm,ll,--,lm,ll,lm,lm,--,lm,--,lm,--,--,ll,ll,--,--,--,lm,ll,lm,ll,--,--,--,ll,ll,--,--,--,lm,ll,lm,ll,--,lm,--,lm,lm,lm,--,--,ll,ll,--
*_SCFLD9856_3266128,<nnxnp>,nn,--,np,--,--,--,--,np,--,nn,nn,--,--,np,nn,--,nn,nn,nn,--,nn,nn,--,--,nn,nn,nn,--,np,nn,--,--,--,--,np,np,--,--,--,--,nn,--,--,--,--,np,--,--,--,nn,nn,--,np,np,nn,nn,--,--,--,--,np,np,np,nn,np,--,--,--,np,nn,--,nn,--,--,--,nn,nn,--,nn,--,--,--,np,--,--,--,--,nn,--,nn
*_SCFLD9856_3266216,<nnxnp>,nn,np,--,--,np,--,nn,np,--,nn,--,--,np,np,--,--,nn,--,--,--,--,--,nn,--,--,nn,--,--,np,nn,nn,--,--,--,np,np,np,nn,--,--,nn,nn,--,np,--,np,nn,--,np,nn,nn,--,np,np,nn,nn,nn,--,--,nn,--,np,np,nn,np,--,nn,nn,--,nn,nn,nn,--,--,--,--,--,np,nn,--,--,--,--,--,nn,--,np,nn,np,--
*_SCFLD9856_3266249,<nnxnp>,--,np,--,--,np,--,nn,np,--,nn,nn,nn,np,np,--,--,nn,nn,--,--,nn,--,nn,--,--,nn,--,--,np,nn,nn,--,--,--,np,np,np,nn,--,--,nn,nn,nn,np,--,np,nn,--,np,nn,nn,--,np,np,nn,nn,nn,--,--,nn,--,np,np,nn,np,np,nn,nn,--,np,nn,nn,--,--,--,nn,--,np,nn,np,--,--,np,np,nn,--,np,--,np,--
*_SCFLD9873_139642,<hkxhk>,--,--,--,--,hh,--,--,hh,--,hk,--,kk,--,kk,--,--,--,hk,hk,hh,hk,kk,hk,--,--,kk,hh,kk,--,hk,--,--,--,kk,--,hk,hh,hk,--,kk,kk,kk,hk,hk,--,hk,hk,kk,hk,hk,kk,kk,--,hk,kk,hk,--,hk,hk,hk,hh,--,--,--,--,--,hk,kk,hh,hk,--,hk,hh,--,--,kk,hk,hk,hk,--,--,--,hk,--,--,--,hk,kk,hh,hk
*_SCFLD9873_208069,<lmxll>,--,ll,lm,--,ll,--,--,lm,--,lm,--,ll,--,ll,lm,ll,ll,--,--,lm,lm,--,--,--,ll,ll,lm,--,ll,--,lm,--,--,--,--,ll,lm,lm,--,--,ll,ll,--,--,ll,ll,lm,--,ll,lm,ll,ll,lm,ll,ll,ll,--,ll,lm,lm,lm,ll,lm,--,lm,lm,lm,--,--,--,lm,lm,lm,--,--,--,lm,ll,--,--,ll,--,--,--,ll,--,ll,ll,lm,lm
*_SCFLD9873_208090,<lmxll>,--,ll,lm,--,ll,--,--,lm,--,lm,--,ll,--,ll,lm,ll,ll,--,--,lm,lm,--,--,--,ll,ll,lm,--,ll,--,lm,--,--,--,--,--,lm,lm,--,--,ll,ll,--,--,ll,ll,lm,--,ll,--,ll,ll,lm,ll,ll,ll,--,ll,lm,lm,lm,ll,--,--,lm,lm,lm,--,--,--,lm,lm,lm,--,--,--,lm,--,--,--,ll,--,--,--,--,--,ll,ll,--,lm
*_SCFLD9873_213243,<lmxll>,--,ll,--,--,lm,--,--,lm,--,--,--,--,ll,ll,--,ll,--,--,lm,lm,--,ll,--,--,ll,--,lm,--,ll,--,lm,--,--,--,ll,ll,lm,lm,--,--,ll,ll,--,ll,ll,ll,lm,--,ll,lm,ll,ll,lm,ll,--,ll,--,--,lm,ll,lm,ll,lm,ll,lm,lm,lm,ll,lm,lm,lm,lm,lm,--,--,ll,lm,--,lm,--,--,--,ll,ll,ll,ll,--,--,lm,--
*_SCFLD9873_276703,<lmxll>,--,--,lm,--,--,--,lm,lm,--,lm,--,--,--,--,lm,--,ll,--,--,--,lm,ll,lm,--,--,ll,--,ll,--,lm,--,ll,ll,--,--,ll,lm,--,--,--,ll,ll,--,ll,--,ll,lm,--,--,lm,--,ll,--,ll,ll,--,--,--,lm,lm,lm,ll,--,ll,--,--,lm,ll,lm,--,--,--,--,--,ll,ll,lm,ll,--,--,ll,--,ll,--,--,--,ll,--,--,--
*_SCFLD9873_298420,<lmxll>,--,--,--,--,--,--,lm,lm,--,lm,--,--,--,ll,--,ll,ll,lm,lm,--,lm,ll,lm,--,ll,ll,lm,--,--,lm,--,--,--,--,--,ll,lm,lm,--,--,--,ll,--,--,--,ll,--,ll,ll,lm,ll,--,--,ll,ll,--,ll,ll,lm,lm,--,--,--,ll,--,lm,lm,--,--,--,lm,lm,lm,lm,--,ll,--,--,lm,--,ll,--,--,--,ll,ll,ll,--,lm,lm
*_SCFLD9873_298526,<lmxll>,--,--,lm,--,lm,ll,--,--,ll,lm,--,ll,--,ll,--,ll,ll,lm,--,lm,--,--,--,--,ll,ll,lm,ll,--,--,lm,--,--,ll,ll,--,--,lm,--,ll,ll,ll,lm,--,--,ll,lm,--,ll,lm,ll,--,--,ll,ll,ll,--,--,lm,lm,--,--,lm,ll,lm,lm,lm,ll,lm,--,lm,lm,--,--,--,ll,lm,--,lm,--,ll,--,ll,--,ll,--,ll,--,--,--
*_SCFLD9873_538588,<lmxll>,--,lm,ll,--,ll,--,ll,--,--,ll,--,lm,lm,lm,--,lm,lm,--,ll,--,--,lm,ll,--,lm,lm,ll,--,lm,--,--,--,--,--,--,--,--,ll,--,--,lm,lm,ll,--,--,lm,ll,lm,lm,ll,lm,lm,--,lm,lm,lm,--,--,--,ll,ll,lm,ll,--,--,--,--,--,ll,--,--,ll,ll,--,--,--,ll,--,--,--,--,--,lm,lm,lm,--,lm,lm,ll,ll
*_SCFLD9873_612680,<nnxnp>,--,--,nn,--,nn,--,--,--,--,np,np,np,--,--,--,--,np,np,np,nn,--,np,--,--,np,np,nn,np,--,--,--,nn,np,--,nn,--,--,np,--,--,np,np,np,nn,np,nn,--,--,--,np,np,np,nn,nn,np,np,--,--,--,np,--,nn,nn,--,nn,nn,--,--,--,--,np,--,nn,nn,np,np,np,--,np,--,--,--,--,--,--,--,nn,--,nn,--
*_SCFLD9873_612782,<nnxnp>,--,--,nn,nn,--,np,--,--,np,--,--,np,--,np,--,np,np,np,--,--,--,--,--,--,np,np,--,--,nn,--,--,--,np,--,nn,nn,nn,np,--,--,np,np,--,nn,np,nn,--,--,nn,np,np,--,--,--,--,np,--,nn,--,np,--,--,--,np,nn,nn,--,np,nn,--,--,--,nn,--,--,np,np,--,np,--,--,--,--,nn,np,--,nn,--,nn,np
*_SCFLD9873_612843,<nnxnp>,np,nn,--,--,nn,np,np,--,np,--,--,np,--,np,--,np,np,np,--,--,--,--,--,--,np,np,nn,--,nn,--,--,--,np,--,nn,nn,nn,np,--,--,--,np,--,nn,np,nn,--,--,nn,np,np,np,--,--,--,np,--,nn,--,--,nn,--,nn,np,nn,--,--,np,nn,np,--,--,nn,--,np,np,np,--,np,--,--,--,--,nn,np,--,nn,--,nn,--
*_SCFLD9873_627209,<nnxnp>,--,np,np,--,np,--,nn,np,--,nn,--,--,--,--,np,nn,nn,nn,--,np,--,nn,nn,--,--,--,--,nn,np,--,--,--,--,--,np,np,np,nn,--,--,nn,nn,nn,--,nn,np,nn,--,np,nn,--,--,np,--,nn,--,--,--,--,--,np,np,np,--,np,np,--,nn,np,--,nn,nn,--,--,--,--,--,np,nn,np,--,--,np,--,--,--,np,nn,np,nn
*_SCFLD9873_662949,<lmxll>,lm,lm,ll,--,--,lm,--,--,--,ll,ll,--,lm,lm,ll,lm,lm,--,ll,--,ll,lm,ll,--,lm,--,ll,--,lm,ll,ll,--,--,--,lm,lm,--,ll,--,--,lm,lm,ll,lm,lm,lm,--,lm,lm,--,lm,--,ll,--,lm,--,--,lm,ll,ll,ll,lm,ll,lm,ll,ll,ll,lm,ll,--,ll,ll,--,ll,--,lm,ll,ll,ll,--,lm,ll,--,lm,lm,--,lm,lm,--,ll
*_SCFLD9873_663012,<lmxll>,--,--,ll,--,--,lm,--,--,--,ll,--,--,--,lm,ll,lm,lm,--,--,--,--,lm,ll,--,--,--,ll,--,lm,ll,ll,--,--,--,lm,--,--,--,--,--,lm,lm,ll,lm,lm,lm,ll,lm,lm,--,lm,--,ll,--,lm,--,--,lm,ll,ll,ll,lm,ll,--,--,ll,--,lm,ll,--,ll,ll,--,ll,--,--,ll,ll,ll,--,--,--,--,lm,lm,--,lm,--,--,--
*_SCFLD9873_703774,<nnxnp>,--,--,--,--,np,--,nn,--,nn,--,nn,nn,--,nn,--,--,nn,--,--,np,nn,nn,nn,--,--,--,--,nn,np,--,nn,--,nn,--,np,np,np,--,--,--,nn,--,nn,np,nn,np,nn,--,np,nn,nn,nn,--,np,--,nn,--,--,nn,nn,np,--,np,--,--,np,nn,--,np,nn,nn,nn,--,--,--,nn,--,--,nn,--,np,--,np,np,nn,--,--,nn,--,--
*_SCFLD9873_815106,<nnxnp>,--,--,np,--,np,nn,nn,np,nn,nn,nn,nn,--,nn,np,nn,nn,nn,nn,--,nn,nn,nn,--,nn,nn,np,nn,np,--,nn,--,--,nn,np,np,np,--,--,--,nn,nn,nn,--,nn,np,nn,--,np,nn,--,nn,--,--,--,nn,--,--,nn,nn,np,np,np,nn,np,np,nn,nn,--,--,nn,nn,np,--,--,--,nn,--,nn,np,np,--,np,np,nn,np,np,--,np,--
*_SCFLD9873_815121,<nnxnp>,--,--,np,--,np,nn,nn,np,nn,nn,nn,nn,--,nn,np,nn,nn,nn,nn,--,nn,nn,nn,--,nn,nn,np,nn,np,--,nn,--,--,nn,np,np,np,--,--,--,nn,--,--,--,nn,np,nn,--,np,nn,--,nn,--,--,--,nn,--,--,nn,nn,np,np,np,nn,--,np,nn,nn,--,--,nn,nn,np,--,--,nn,nn,--,nn,np,np,nn,np,np,nn,np,np,--,np,--
*_SCFLD9873_815247,<nnxnp>,--,--,np,--,--,--,--,np,nn,--,nn,--,--,nn,--,--,nn,--,nn,--,nn,nn,nn,--,nn,--,np,nn,np,--,--,--,--,nn,np,np,--,--,--,--,--,nn,--,np,--,np,--,nn,--,nn,nn,--,--,--,nn,nn,--,--,--,nn,np,np,--,nn,--,np,nn,--,np,nn,--,nn,--,--,--,--,nn,np,--,--,np,--,--,np,--,--,np,--,np,--
*_SCFLD9873_859924,<nnxnp>,--,--,nn,--,nn,--,np,--,--,np,--,np,--,np,--,np,np,--,np,--,--,--,np,--,--,np,nn,--,nn,--,np,nn,--,np,nn,--,nn,--,--,--,np,--,np,nn,--,nn,np,np,nn,np,np,--,nn,--,np,--,--,--,np,np,--,nn,nn,np,nn,--,--,np,--,np,np,np,nn,--,--,np,np,nn,--,nn,--,--,--,--,np,--,nn,--,nn,--
*_SCFLD9873_859932,<lmxll>,--,--,ll,--,ll,--,ll,--,--,ll,--,lm,--,lm,--,lm,lm,--,ll,--,--,--,ll,--,--,lm,ll,--,lm,--,ll,--,--,lm,lm,--,ll,--,--,--,lm,--,ll,lm,--,lm,ll,lm,lm,ll,lm,--,ll,--,lm,--,--,--,ll,ll,--,lm,ll,--,ll,--,--,lm,--,ll,ll,ll,ll,--,--,lm,ll,lm,--,ll,--,--,--,--,lm,--,lm,--,ll,--
*_SCFLD9873_859957,<hkxhk>,--,--,kk,--,--,hh,--,--,--,--,--,--,--,hh,kk,hh,hh,hk,hk,kk,--,hh,hk,--,--,--,--,hh,hk,hk,--,--,--,hh,hk,hk,kk,--,--,--,--,--,hk,--,hh,hk,hk,--,--,hk,hh,--,--,hk,--,--,--,--,hk,hk,kk,hk,--,--,kk,--,--,hh,kk,--,hk,hk,--,--,--,--,hk,--,hk,--,--,--,--,--,hh,--,--,hh,kk,hk
*_SCFLD9873_859989,<nnxnp>,--,nn,nn,--,--,np,--,--,--,--,--,--,--,np,nn,np,np,np,np,nn,--,np,np,--,--,np,nn,np,nn,np,--,--,--,np,nn,nn,nn,--,--,--,np,--,np,--,np,nn,np,--,nn,np,np,--,--,nn,--,--,--,--,np,np,nn,nn,nn,--,nn,--,--,np,nn,--,np,np,nn,--,--,--,np,--,np,--,--,--,nn,--,np,--,nn,np,nn,np
*_SCFLD9873_860023,<lmxll>,--,lm,ll,--,--,lm,--,--,--,--,--,--,--,lm,ll,lm,lm,ll,ll,ll,--,lm,ll,--,lm,lm,ll,lm,lm,ll,--,--,--,lm,lm,lm,ll,ll,--,lm,lm,--,ll,--,lm,lm,ll,--,lm,ll,lm,lm,--,lm,--,--,--,--,ll,ll,ll,lm,ll,--,ll,--,--,lm,ll,--,ll,ll,ll,--,--,lm,ll,--,ll,--,--,--,lm,--,lm,lm,lm,lm,ll,ll
*_SCFLD9873_888588,<lmxll>,--,ll,lm,--,lm,--,--,lm,--,lm,--,--,--,ll,lm,--,--,lm,--,--,lm,ll,lm,--,--,ll,--,--,ll,--,lm,--,ll,--,ll,--,lm,lm,--,--,ll,--,--,ll,--,ll,lm,--,--,lm,ll,ll,lm,ll,--,ll,--,--,lm,lm,lm,ll,--,ll,lm,--,lm,--,--,--,lm,lm,lm,--,ll,ll,lm,--,lm,lm,ll,--,--,ll,--,--,ll,--,--,lm
*_SCFLD9873_925617,<nnxnp>,--,--,--,--,--,nn,nn,np,--,--,--,nn,--,nn,--,nn,--,--,--,np,--,nn,--,--,nn,--,np,nn,np,nn,nn,--,--,nn,np,--,np,--,--,--,nn,nn,nn,--,nn,np,nn,--,np,nn,nn,nn,np,np,--,nn,--,--,--,nn,np,np,--,nn,np,np,nn,nn,--,--,nn,nn,--,--,--,nn,nn,--,nn,np,np,--,--,np,nn,--,--,--,--,nn
*_SCFLD9873_925642,<lmxll>,--,--,lm,--,--,ll,lm,lm,--,--,--,ll,--,ll,--,ll,ll,--,--,lm,--,--,--,--,ll,--,lm,ll,ll,--,lm,--,--,ll,ll,--,lm,--,--,--,ll,ll,--,ll,ll,ll,lm,--,ll,lm,--,ll,lm,ll,--,ll,--,--,--,lm,lm,ll,--,ll,lm,lm,lm,ll,lm,--,lm,lm,--,--,--,ll,lm,--,lm,--,ll,--,--,ll,ll,--,--,--,--,--
*_SCFLD9873_981454,<lmxll>,--,ll,--,--,--,--,lm,lm,--,lm,--,ll,--,ll,--,--,ll,lm,lm,lm,lm,ll,--,--,ll,ll,lm,ll,--,lm,--,--,ll,ll,ll,ll,lm,lm,--,--,ll,ll,lm,--,--,ll,--,ll,ll,lm,ll,ll,--,ll,ll,--,ll,--,lm,lm,lm,ll,--,ll,lm,--,lm,ll,lm,lm,lm,lm,--,--,--,ll,lm,ll,lm,--,ll,--,ll,ll,--,ll,ll,ll,lm,lm
*_SCFLD9873_981463,<lmxll>,--,ll,--,--,--,--,lm,lm,--,lm,--,ll,--,ll,--,--,ll,lm,lm,lm,lm,ll,--,--,ll,ll,lm,ll,--,lm,--,--,ll,ll,ll,ll,lm,lm,--,--,ll,--,lm,--,--,ll,lm,ll,ll,lm,ll,ll,--,ll,ll,--,ll,--,lm,lm,lm,ll,--,ll,lm,--,lm,ll,lm,lm,lm,lm,--,lm,--,ll,lm,ll,lm,--,ll,--,ll,ll,--,ll,ll,ll,lm,--
*_SCFLD9873_981469,<lmxll>,--,ll,--,--,--,--,lm,lm,--,lm,--,ll,--,ll,--,--,ll,lm,lm,lm,lm,ll,--,--,ll,ll,lm,ll,--,lm,--,--,ll,ll,ll,ll,lm,lm,--,--,ll,ll,lm,--,--,ll,lm,ll,ll,lm,ll,ll,--,ll,ll,--,ll,--,lm,lm,lm,ll,--,ll,lm,--,lm,ll,--,--,lm,lm,--,lm,--,ll,lm,ll,lm,--,ll,--,ll,ll,--,ll,ll,ll,lm,--
*_SCFLD9873_1465722,<lmxll>,--,lm,ll,--,--,--,--,--,--,ll,--,--,lm,lm,ll,--,--,--,--,ll,ll,lm,ll,--,lm,--,ll,lm,--,ll,ll,--,lm,lm,--,--,ll,--,--,--,--,--,--,lm,lm,lm,ll,--,lm,ll,lm,--,ll,lm,--,--,lm,--,ll,ll,--,lm,ll,--,ll,lm,--,lm,ll,ll,ll,ll,--,ll,--,--,ll,lm,ll,ll,--,--,lm,lm,lm,--,lm,lm,ll,ll
*_SCFLD9873_1465847,<lmxll>,--,lm,--,--,--,--,--,ll,--,--,ll,--,--,lm,ll,lm,lm,ll,ll,ll,ll,lm,ll,--,--,--,--,--,--,--,--,--,--,--,--,--,--,ll,--,lm,lm,--,ll,--,--,lm,ll,lm,--,ll,lm,lm,ll,lm,lm,--,lm,--,ll,--,--,lm,ll,--,--,lm,ll,lm,ll,--,ll,ll,--,--,--,--,--,lm,ll,--,lm,--,--,--,--,--,lm,--,--,ll
*_SCFLD9873_1497199,<nnxnp>,--,np,--,--,--,--,nn,--,--,nn,--,nn,np,nn,--,nn,--,--,nn,np,nn,nn,--,--,--,nn,nn,--,np,--,--,--,--,--,--,np,np,--,--,--,nn,--,--,np,nn,np,nn,--,--,nn,nn,--,np,np,nn,--,--,--,nn,nn,np,--,np,nn,np,np,--,nn,--,--,nn,nn,np,--,--,--,nn,--,--,np,--,--,--,np,nn,--,np,--,np,nn
*_SCFLD9873_1497205,<nnxnp>,--,np,--,--,--,--,nn,--,--,nn,--,nn,np,nn,--,nn,--,--,nn,np,nn,--,--,--,--,nn,nn,--,np,--,--,--,--,--,--,np,np,--,--,--,nn,--,--,np,nn,np,nn,--,--,nn,nn,--,np,np,nn,--,--,--,nn,nn,np,--,np,nn,np,np,--,nn,--,--,nn,nn,np,--,--,--,--,--,--,np,--,--,np,np,--,--,np,--,--,nn
*_SCFLD9873_2169279,<nnxnp>,np,nn,nn,--,nn,--,np,--,--,--,np,np,--,np,--,np,np,--,np,--,--,--,np,--,np,np,np,np,nn,np,--,--,np,np,--,nn,nn,np,--,np,np,np,np,nn,np,nn,np,--,nn,np,np,--,nn,nn,np,--,--,--,--,np,--,nn,nn,--,nn,nn,--,np,nn,--,np,np,--,--,--,--,np,--,np,nn,nn,--,--,nn,np,--,nn,--,nn,np
*_SCFLD9873_2169310,<nnxnp>,np,nn,nn,--,nn,--,--,--,--,--,np,np,--,np,--,np,np,--,np,--,--,--,--,--,np,np,np,np,nn,np,--,--,np,np,--,nn,nn,np,--,np,np,np,--,nn,np,nn,--,--,nn,np,np,--,nn,--,np,--,--,--,np,np,--,nn,nn,--,nn,--,--,np,--,--,--,np,--,--,--,--,np,--,np,nn,nn,--,--,nn,np,--,nn,--,--,np
*_SCFLD9873_2169416,<nnxnp>,--,--,nn,--,nn,--,np,--,np,np,--,--,--,nn,--,np,--,--,--,nn,--,np,--,--,--,np,np,--,nn,np,np,--,np,np,nn,nn,nn,np,--,np,np,--,np,nn,np,nn,--,np,nn,np,np,--,nn,nn,np,--,--,nn,nn,np,--,nn,--,--,nn,nn,--,np,nn,np,np,np,nn,--,--,np,--,nn,--,--,nn,--,nn,nn,np,--,nn,np,nn,np
*_SCFLD9873_2262922,<hkxhk>,hk,kk,--,--,--,--,--,--,--,hh,--,--,--,hk,--,hk,hk,hh,hh,hk,hh,hk,hh,--,hk,hk,--,hk,kk,--,--,--,hk,--,--,--,hk,hh,--,--,hk,hk,hh,--,--,kk,--,--,--,hh,--,hk,hk,kk,--,--,--,--,hh,hh,hk,kk,--,--,--,--,--,hk,--,--,hh,hh,--,--,hk,--,hh,kk,hh,--,kk,--,--,--,hk,--,kk,hh,hk,hh
*_SCFLD9873_2263026,<hkxhk>,--,--,hk,--,--,hk,hh,--,hk,--,hh,--,--,hk,--,hk,hk,hh,--,hk,--,hk,hh,--,hk,--,hh,hk,--,hh,hh,--,--,kk,kk,--,hk,--,--,--,hk,--,--,--,--,kk,hh,hk,kk,hh,hk,hk,hk,kk,--,hk,--,--,hh,--,hk,kk,--,hk,hk,kk,--,--,--,--,hh,hh,hk,--,--,hk,hh,--,hh,hk,--,--,kk,--,hk,--,kk,--,hk,hh
*_SCFLD9873_2317491,<lmxll>,--,--,lm,--,--,ll,--,lm,ll,lm,lm,ll,ll,ll,--,--,ll,lm,--,lm,--,ll,lm,ll,ll,ll,--,ll,ll,--,lm,--,ll,--,ll,ll,--,lm,--,--,ll,--,--,ll,--,ll,--,ll,ll,lm,--,ll,--,ll,ll,--,--,--,lm,--,--,--,lm,ll,--,ll,lm,--,--,--,lm,lm,--,--,ll,--,ll,ll,--,lm,--,--,ll,--,ll,--,ll,--,lm,--
*_SCFLD9873_2334622,<lmxll>,--,--,lm,--,lm,ll,--,--,--,lm,lm,--,--,ll,--,--,--,--,--,--,lm,ll,--,--,ll,ll,lm,--,--,--,--,ll,ll,ll,ll,ll,--,--,--,--,--,ll,--,--,ll,ll,--,--,ll,lm,ll,--,--,--,ll,ll,--,--,lm,lm,lm,--,--,ll,lm,ll,lm,lm,lm,--,lm,lm,--,lm,--,ll,--,ll,lm,lm,ll,--,ll,--,ll,--,ll,lm,--,--
*_SCFLD9873_2334660,<lmxll>,ll,--,lm,--,--,--,lm,lm,--,lm,lm,ll,--,ll,--,ll,ll,lm,lm,lm,lm,ll,lm,--,ll,--,lm,ll,ll,--,lm,--,ll,ll,ll,ll,lm,--,--,--,ll,--,--,ll,--,--,lm,ll,ll,lm,ll,ll,lm,ll,ll,ll,--,ll,lm,lm,lm,ll,lm,--,lm,ll,lm,ll,lm,--,lm,lm,--,--,--,ll,lm,ll,lm,lm,ll,--,ll,ll,ll,ll,--,lm,lm,lm
*_SCFLD9873_2334773,<lmxll>,ll,--,lm,--,lm,--,lm,lm,--,lm,lm,--,--,ll,--,ll,ll,lm,lm,lm,lm,ll,lm,--,ll,ll,lm,ll,ll,lm,lm,--,ll,ll,ll,ll,lm,lm,--,--,ll,--,--,ll,--,ll,lm,ll,--,lm,ll,ll,lm,ll,ll,ll,ll,ll,lm,lm,lm,ll,lm,--,lm,ll,lm,--,lm,--,lm,lm,lm,--,--,ll,lm,ll,lm,lm,ll,--,ll,ll,ll,--,--,lm,lm,lm
*_SCFLD9873_2334814,<lmxll>,--,ll,lm,--,--,--,lm,lm,--,lm,--,ll,--,ll,--,ll,ll,lm,lm,--,--,--,lm,--,--,ll,--,--,ll,--,lm,ll,--,--,ll,ll,--,--,--,--,ll,ll,ll,--,ll,ll,lm,--,ll,lm,ll,ll,--,ll,ll,ll,--,--,--,lm,--,--,lm,--,--,ll,--,ll,lm,lm,lm,lm,lm,--,--,ll,--,--,--,--,ll,--,--,--,ll,--,ll,--,lm,lm
*_SCFLD9873_2334848,<lmxll>,--,ll,lm,--,lm,--,lm,lm,--,lm,--,ll,--,ll,lm,ll,ll,lm,lm,--,--,--,lm,--,--,ll,lm,--,ll,--,lm,ll,--,--,ll,ll,--,--,--,--,ll,ll,ll,--,ll,ll,lm,--,ll,lm,ll,ll,--,ll,ll,ll,--,--,lm,lm,--,--,lm,ll,--,ll,lm,ll,lm,lm,lm,lm,lm,--,--,ll,--,ll,lm,--,ll,--,--,ll,ll,--,ll,--,lm,lm
*_SCFLD9873_2351853,<lmxll>,ll,ll,lm,--,--,ll,--,lm,--,lm,lm,--,ll,ll,--,ll,ll,lm,lm,lm,--,--,--,--,--,ll,lm,ll,ll,lm,lm,--,ll,ll,--,ll,lm,--,--,--,--,ll,--,ll,ll,ll,lm,--,ll,lm,ll,--,lm,ll,ll,ll,ll,ll,lm,--,--,--,--,ll,--,ll,--,--,lm,lm,lm,lm,lm,--,--,ll,lm,ll,lm,--,--,--,ll,ll,--,ll,ll,lm,lm,lm
*_SCFLD9873_2351861,<lmxll>,ll,ll,lm,--,--,ll,--,lm,--,lm,lm,--,ll,ll,--,ll,ll,lm,lm,lm,--,--,--,--,--,--,lm,ll,ll,lm,--,--,ll,ll,--,ll,lm,--,--,--,--,ll,--,ll,ll,ll,lm,--,ll,lm,ll,--,lm,ll,ll,ll,ll,ll,lm,--,--,--,--,ll,lm,ll,--,--,lm,lm,lm,lm,lm,--,--,ll,lm,ll,lm,--,--,--,ll,ll,--,ll,ll,lm,lm,lm
