V1,V2,V3
*_SCFLD557_15091,<lmxll>,--,--,--,--,ll,--,lm,ll,--,lm,ll,lm,--,ll,ll,ll,lm,--,ll,ll,lm,--,--,--,lm,lm,ll,lm,ll,--,ll,--,ll,--,ll,lm,ll,lm,--,--,lm,ll,--,ll,--,ll,ll,ll,lm,lm,lm,ll,--,ll,lm,--,--,lm,--,lm,--,ll,ll,--,ll,--,ll,lm,--,lm,--,ll,--,--,--,--,lm,ll,lm,--,--,lm,lm,--,--,--,lm,--,ll,lm
*_SCFLD557_15096,<lmxll>,--,--,--,--,ll,--,lm,ll,--,lm,ll,lm,--,ll,ll,ll,lm,--,ll,ll,lm,--,--,--,lm,lm,ll,lm,ll,--,ll,--,ll,--,ll,lm,ll,lm,--,--,lm,ll,--,ll,--,ll,ll,ll,lm,lm,lm,ll,--,ll,lm,--,--,lm,--,lm,--,ll,ll,--,ll,lm,ll,lm,--,lm,--,ll,--,--,--,--,lm,ll,lm,--,--,lm,lm,--,--,--,lm,--,ll,lm
*_SCFLD557_137483,<hkxhk>,--,--,hh,--,--,--,--,--,--,--,hk,hk,--,hk,--,--,--,hh,hk,hk,hk,hh,kk,--,hk,kk,--,hk,hh,hk,hh,hk,hk,hk,hh,kk,hh,--,--,--,kk,hh,hk,--,hh,hh,hk,--,kk,kk,--,hh,hh,hk,kk,hk,--,hk,--,hk,hk,hh,hk,kk,hk,hk,hk,hk,hh,hk,hh,hk,--,--,--,--,kk,hh,--,--,--,--,--,--,hh,hh,kk,--,--,kk
*_SCFLD557_137494,<hkxhk>,--,--,hh,--,--,--,--,--,--,--,hk,hk,--,hk,--,--,--,hh,hk,hk,hk,hh,kk,--,hk,kk,--,hk,hh,hk,hh,hk,hk,--,hh,kk,hh,--,--,hk,kk,hh,hk,--,hh,hh,hk,--,kk,kk,--,hh,hh,hk,kk,hk,--,hk,--,hk,hk,hh,hk,kk,hk,hk,hk,hk,hh,hk,hh,hk,--,--,--,--,kk,hh,--,--,--,--,--,--,hh,hh,kk,--,--,--
*_SCFLD692_6238,<nnxnp>,np,nn,nn,--,--,--,nn,--,--,np,nn,--,--,--,--,--,np,nn,--,--,nn,--,--,--,--,nn,nn,np,nn,--,--,--,--,np,nn,np,nn,--,--,--,np,--,--,nn,--,nn,nn,--,np,np,--,nn,nn,--,np,--,--,--,np,nn,np,--,--,np,nn,--,np,--,nn,nn,--,np,--,--,--,--,--,nn,nn,--,np,--,np,np,np,--,np,np,np,--
*_SCFLD692_11383,<nnxnp>,--,--,--,--,--,--,nn,--,--,--,nn,nn,--,np,--,np,np,--,np,--,--,--,--,--,nn,--,--,np,--,--,--,--,--,--,--,np,nn,--,--,--,np,nn,np,nn,np,nn,--,--,--,np,--,nn,nn,--,--,nn,--,--,--,nn,--,nn,np,np,--,nn,np,nn,nn,--,nn,np,--,--,--,--,np,nn,nn,--,np,--,np,--,np,--,np,np,np,np
*_SCFLD692_44885,<nnxnp>,--,--,nn,--,np,--,nn,--,nn,np,--,--,--,np,--,np,--,nn,np,np,nn,nn,np,--,--,np,nn,np,nn,nn,--,--,nn,np,nn,np,--,np,--,--,np,nn,--,nn,np,nn,nn,np,--,np,np,nn,nn,np,np,nn,--,--,np,nn,--,nn,np,np,--,--,np,nn,--,--,--,np,--,--,--,--,np,--,--,nn,--,--,np,--,--,nn,np,--,np,--
*_SCFLD692_44904,<lmxll>,--,--,lm,--,ll,--,ll,--,--,ll,--,--,--,lm,--,lm,--,lm,lm,lm,ll,lm,ll,--,--,ll,lm,ll,lm,ll,--,--,lm,lm,ll,ll,--,ll,--,--,ll,lm,--,lm,lm,lm,lm,lm,--,ll,ll,--,ll,lm,ll,lm,--,--,lm,ll,--,lm,lm,lm,--,--,lm,ll,--,--,--,lm,--,--,--,--,ll,--,--,lm,--,--,ll,--,--,ll,ll,--,lm,--
*_SCFLD692_62081,<lmxll>,--,lm,ll,--,--,--,lm,--,--,lm,--,lm,--,--,--,--,ll,ll,ll,--,lm,ll,--,--,lm,lm,ll,lm,ll,lm,--,--,ll,--,lm,lm,ll,--,--,ll,lm,--,--,ll,ll,ll,ll,--,--,lm,--,ll,--,ll,lm,ll,--,--,ll,lm,--,ll,--,--,ll,--,ll,lm,--,--,lm,--,ll,--,--,lm,lm,--,lm,--,--,--,--,ll,ll,--,lm,--,ll,lm
*_SCFLD692_62095,<nnxnp>,--,nn,nn,--,--,--,nn,--,--,np,--,nn,nn,--,np,--,np,nn,np,--,nn,nn,--,--,nn,np,--,np,nn,nn,--,--,nn,--,nn,np,nn,--,--,nn,np,--,--,nn,np,nn,nn,--,--,np,--,nn,--,np,np,nn,--,--,np,nn,--,nn,--,--,nn,nn,np,nn,--,--,nn,--,nn,--,--,nn,np,--,nn,--,--,--,--,np,np,--,np,np,np,np
*_SCFLD692_62108,<nnxnp>,--,nn,nn,--,--,--,nn,--,--,np,--,nn,nn,--,np,np,np,nn,np,--,nn,nn,--,--,nn,np,--,np,nn,nn,--,--,nn,--,nn,np,nn,--,--,nn,np,nn,--,nn,np,nn,nn,--,np,np,--,nn,--,np,np,nn,--,--,np,nn,--,nn,--,--,nn,nn,np,nn,--,--,nn,np,nn,--,--,nn,np,--,nn,--,--,--,--,np,np,--,np,np,np,np
*_SCFLD692_62121,<nnxnp>,--,nn,nn,--,--,--,nn,np,--,np,--,nn,nn,--,np,np,np,nn,np,--,nn,nn,--,--,nn,np,--,np,nn,nn,nn,--,nn,--,nn,np,nn,--,--,nn,np,nn,--,nn,np,nn,nn,--,np,np,--,nn,--,np,np,nn,--,--,np,nn,--,nn,--,--,nn,nn,np,nn,nn,--,nn,np,nn,--,--,nn,np,--,nn,--,--,--,--,np,np,--,np,np,np,np
*_SCFLD692_62127,<nnxnp>,--,nn,nn,--,--,--,nn,np,--,np,--,nn,nn,--,np,--,np,nn,np,--,nn,nn,--,--,nn,np,--,np,nn,nn,nn,--,nn,--,nn,np,nn,--,--,nn,np,nn,--,nn,np,nn,nn,--,np,np,--,nn,--,np,np,nn,--,--,np,--,--,nn,--,--,nn,nn,np,nn,nn,--,nn,np,nn,--,--,nn,np,--,nn,--,--,--,--,np,np,--,np,np,np,np
*_SCFLD692_91690,<nnxnp>,--,--,nn,--,np,--,--,np,--,--,--,nn,--,--,--,np,np,--,np,np,nn,nn,--,--,nn,np,--,--,--,--,--,--,--,--,nn,np,nn,np,--,--,np,--,np,--,--,nn,nn,np,np,np,np,--,nn,np,np,--,nn,--,--,--,--,--,np,--,--,nn,--,--,--,--,nn,np,nn,np,--,nn,np,nn,--,--,--,--,--,np,--,--,np,np,np,--
*_SCFLD692_91705,<lmxll>,--,--,lm,--,ll,ll,--,lm,--,--,--,ll,--,--,--,lm,lm,--,lm,lm,ll,lm,--,--,ll,ll,--,--,--,--,ll,--,--,--,ll,ll,lm,ll,--,--,ll,--,lm,lm,--,lm,lm,lm,ll,ll,ll,--,ll,lm,ll,--,ll,--,--,--,--,--,lm,--,--,lm,--,--,--,--,ll,lm,lm,ll,--,ll,ll,ll,--,--,--,--,--,lm,--,--,ll,lm,lm,--
*_SCFLD692_91713,<lmxll>,--,--,lm,--,ll,ll,--,--,--,--,--,ll,--,--,--,lm,lm,--,lm,lm,ll,lm,--,--,ll,ll,--,--,--,--,ll,--,--,--,ll,ll,lm,ll,--,--,ll,--,lm,lm,--,lm,lm,lm,ll,ll,ll,--,ll,lm,ll,--,ll,--,--,--,--,--,lm,--,--,lm,lm,--,--,--,ll,lm,lm,ll,--,ll,ll,ll,--,--,--,--,--,lm,lm,--,ll,lm,lm,--
*_SCFLD692_91726,<nnxnp>,--,--,nn,--,np,nn,--,--,--,--,--,nn,--,--,--,np,np,--,np,np,nn,nn,--,--,nn,np,--,--,--,--,nn,--,--,--,nn,np,nn,np,--,--,--,--,np,nn,--,nn,nn,np,np,np,np,--,nn,np,np,--,nn,--,--,--,--,--,np,--,--,nn,np,--,--,--,nn,np,nn,np,np,nn,np,nn,--,--,--,--,--,np,np,--,np,np,--,--
*_SCFLD747_12307,<lmxll>,--,--,--,--,lm,lm,ll,--,--,ll,lm,--,--,lm,--,--,ll,--,lm,lm,ll,lm,--,--,--,ll,lm,--,lm,ll,lm,--,--,--,lm,--,--,--,--,--,ll,--,lm,lm,lm,lm,lm,--,ll,ll,ll,--,lm,lm,--,--,--,--,lm,--,lm,lm,lm,ll,--,--,--,--,lm,--,lm,lm,lm,--,--,ll,ll,--,ll,lm,ll,ll,--,lm,--,--,ll,ll,--,--
*_SCFLD747_12396,<lmxll>,--,--,lm,--,--,--,ll,lm,--,ll,--,ll,--,lm,lm,--,ll,lm,lm,--,ll,lm,ll,--,ll,ll,--,--,lm,--,lm,--,lm,--,lm,--,lm,ll,--,--,ll,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,lm,--,lm,ll,lm,--,--,lm,ll,lm,--,lm,ll,lm,ll,lm,ll,lm,ll,--,lm,--,ll,--,--,ll,lm,--,lm,ll,--,ll,lm,lm,--,ll,ll,--,ll
*_SCFLD747_12411,<hkxhk>,--,--,hk,--,--,--,hk,hh,--,hk,--,kk,hk,hh,hh,--,hk,hk,hh,--,kk,hk,hk,--,kk,hk,--,--,hk,--,hk,--,hk,--,hk,--,hk,hk,--,--,hk,hk,hh,hk,hk,hk,hh,hh,hk,hk,hk,hk,hk,hh,--,hh,--,--,hh,kk,hh,--,hh,--,--,kk,hh,kk,hk,kk,--,hh,--,hk,--,--,hk,hk,--,hh,hk,--,hk,hh,hk,--,hk,hk,--,hk
*_SCFLD764_10149,<nnxnp>,nn,--,np,--,nn,--,np,nn,--,nn,--,--,--,nn,nn,nn,nn,np,nn,--,np,np,--,--,--,nn,np,--,np,--,--,--,--,--,np,nn,np,nn,--,--,--,--,nn,np,nn,np,--,nn,--,nn,nn,np,--,nn,--,--,--,--,--,np,--,np,nn,nn,np,--,--,--,--,--,--,nn,np,--,--,--,nn,--,np,--,--,--,--,--,--,--,nn,--,nn,--
*_SCFLD764_10246,<nnxnp>,--,--,--,--,nn,--,np,nn,--,nn,nn,np,--,nn,nn,nn,--,np,--,nn,--,np,--,--,--,--,np,nn,--,np,np,--,--,nn,np,--,--,--,--,--,nn,--,--,np,nn,np,np,nn,nn,nn,nn,np,np,nn,nn,np,np,np,nn,np,nn,--,nn,--,np,--,nn,np,np,--,--,nn,--,nn,nn,--,--,--,np,np,nn,--,--,nn,nn,--,nn,nn,nn,--
*_SCFLD1216_11364,<hkxhk>,--,--,--,--,kk,--,kk,kk,--,--,--,--,--,hh,--,--,hk,kk,kk,--,--,kk,--,--,hh,hh,hh,hk,--,hk,hk,--,--,--,hk,--,hh,--,--,--,hh,--,--,kk,--,kk,--,--,hk,hk,hh,kk,--,kk,hk,--,--,--,hk,hk,--,hh,--,hh,kk,kk,hk,kk,hk,--,--,hk,hk,--,--,--,--,--,--,--,--,--,--,--,hh,--,hk,--,hk,hk
*_SCFLD2277_6679,<nnxnp>,--,np,np,--,nn,--,nn,--,np,nn,nn,np,--,nn,nn,nn,nn,np,--,nn,--,nn,nn,--,np,--,np,--,np,--,np,--,--,np,--,np,np,nn,--,--,nn,np,--,np,np,nn,nn,--,nn,nn,np,nn,np,nn,nn,nn,--,np,nn,nn,nn,np,nn,np,--,np,np,--,np,np,--,nn,np,--,--,--,nn,np,nn,--,--,--,nn,nn,np,--,--,np,nn,nn
*_SCFLD2277_14189,<nnxnp>,--,--,np,--,nn,--,nn,--,--,nn,--,np,--,nn,nn,--,nn,np,--,--,nn,--,nn,--,np,--,--,np,np,nn,--,--,nn,--,np,np,--,nn,--,--,nn,--,--,--,--,nn,--,--,nn,nn,--,nn,np,nn,nn,--,--,np,nn,nn,--,np,--,--,nn,np,--,--,--,--,np,nn,--,--,--,--,--,np,--,nn,--,--,nn,--,--,--,nn,--,nn,nn
*_SCFLD2277_14209,<nnxnp>,--,np,np,--,nn,--,nn,--,--,--,--,np,--,nn,nn,--,nn,np,--,--,nn,--,nn,--,np,--,--,np,np,nn,np,--,nn,--,np,np,np,nn,--,--,nn,--,--,--,--,nn,--,--,nn,nn,np,nn,np,nn,nn,--,np,np,nn,nn,--,np,--,--,nn,np,--,--,--,--,np,nn,--,--,--,--,--,np,--,nn,--,--,nn,--,--,--,nn,--,nn,nn
*_SCFLD2277_14228,<hkxhk>,--,hk,hh,--,hk,--,kk,--,--,kk,hk,hk,--,hk,hk,--,kk,hh,--,--,hk,--,hk,--,hk,--,--,hh,hh,kk,hh,--,hk,--,hh,hk,hk,kk,--,--,kk,--,--,--,--,hk,--,--,kk,kk,hk,hk,hh,hk,kk,--,hk,hk,hk,kk,--,hk,--,--,hk,hk,--,--,--,--,hh,kk,--,--,--,--,kk,hh,--,hk,--,--,kk,--,--,--,kk,--,hk,kk
*_SCFLD4421_916,<hkxhk>,--,kk,--,--,hh,--,hh,--,--,hk,hk,hh,--,kk,--,--,hk,hh,hh,hh,hh,--,--,--,kk,kk,kk,--,hh,hk,hk,--,--,--,hk,kk,kk,hk,--,kk,kk,--,kk,--,kk,--,hh,--,--,hk,kk,--,hk,--,--,hh,--,hk,hk,hk,hh,kk,--,--,hh,hh,--,hh,hk,--,hk,hk,--,--,--,hh,hk,hh,hh,hh,--,--,--,hk,--,--,--,kk,hk,hk
*_SCFLD5069_3100,<hkxhk>,--,--,--,--,--,--,--,hh,--,hk,--,hh,--,kk,--,hk,hk,hh,hh,--,hh,hh,hk,--,kk,kk,kk,--,--,--,hk,--,hh,--,hk,kk,--,--,--,--,kk,--,kk,hh,--,hh,hh,--,hk,--,--,hh,hk,--,--,hh,--,--,hk,--,hh,kk,--,kk,hh,hh,hk,--,hk,--,hk,hk,hk,--,--,hh,hk,--,--,--,kk,--,hk,hk,--,--,hk,kk,hk,hk
*_SCFLD5405_1037,<hkxhk>,--,hk,kk,--,--,--,--,--,--,hh,hk,hk,--,hk,--,--,hk,kk,--,hk,--,--,--,--,hk,--,kk,--,kk,--,hk,--,kk,--,--,hh,kk,--,--,--,hh,--,--,kk,--,kk,kk,--,hh,hh,--,--,--,hk,--,kk,--,--,--,hk,--,kk,hk,--,--,kk,hk,hk,kk,hh,--,hk,--,--,--,hk,hh,hk,hk,kk,--,--,--,hk,--,--,hh,hk,hk,hh
*_SCFLD9855_11127,<lmxll>,--,--,--,--,lm,--,lm,--,--,--,lm,lm,--,ll,--,--,ll,lm,lm,--,lm,--,--,--,--,ll,ll,lm,lm,--,--,--,lm,lm,--,ll,ll,--,--,--,--,--,--,lm,--,lm,--,lm,ll,ll,--,--,--,lm,ll,lm,--,--,ll,ll,--,ll,--,--,--,lm,lm,--,lm,lm,--,ll,--,--,--,lm,--,lm,--,--,--,--,--,--,ll,lm,ll,--,lm,ll
*_SCFLD9855_11173,<lmxll>,--,--,--,--,lm,--,lm,--,--,--,lm,lm,--,ll,--,--,ll,lm,lm,--,lm,lm,lm,--,--,ll,ll,--,lm,--,lm,--,lm,lm,--,ll,ll,--,--,ll,ll,--,--,lm,ll,lm,--,lm,ll,ll,ll,--,--,lm,ll,lm,--,--,ll,ll,lm,ll,ll,--,lm,lm,lm,--,lm,lm,--,ll,--,--,--,lm,--,lm,--,--,--,--,--,--,ll,lm,ll,--,lm,ll
*_SCFLD9855_454591,<nnxnp>,--,--,--,--,np,--,--,--,--,--,--,--,--,nn,--,np,np,nn,np,np,np,--,--,--,nn,nn,--,nn,nn,np,--,np,np,nn,--,nn,nn,--,--,--,nn,--,--,np,nn,--,np,--,--,np,--,np,--,np,np,np,nn,--,np,--,np,nn,np,--,--,nn,--,--,--,--,nn,np,nn,--,nn,np,--,--,np,--,nn,--,--,np,nn,--,np,nn,nn,np
*_SCFLD9855_486008,<nnxnp>,nn,--,nn,--,--,np,--,np,--,np,--,--,np,nn,--,--,np,nn,--,--,--,--,--,--,nn,nn,--,--,--,--,nn,--,--,nn,nn,nn,--,--,--,--,nn,nn,nn,--,nn,np,np,np,--,np,--,--,nn,np,--,np,--,--,--,np,np,nn,np,nn,--,nn,--,np,nn,--,--,np,--,--,nn,--,--,--,--,np,nn,--,--,np,--,--,np,nn,nn,np
*_SCFLD9855_486015,<nnxnp>,nn,--,nn,--,--,np,--,np,--,np,--,--,np,nn,nn,--,np,nn,--,--,--,--,--,--,nn,nn,--,--,--,--,nn,--,--,nn,nn,nn,--,--,--,--,nn,nn,nn,--,nn,np,np,np,--,np,--,--,nn,np,--,np,--,--,--,np,np,nn,np,nn,--,nn,--,np,nn,--,--,np,--,--,nn,--,--,--,--,np,nn,--,--,np,--,--,np,nn,--,np
*_SCFLD9855_551801,<nnxnp>,--,nn,--,--,np,np,--,np,--,np,np,np,np,nn,--,--,np,nn,np,np,np,np,--,--,--,nn,nn,--,--,np,nn,--,np,nn,nn,nn,nn,--,--,nn,nn,nn,nn,np,nn,np,np,--,np,np,nn,--,nn,--,np,--,--,nn,np,--,np,nn,np,nn,np,--,nn,np,--,nn,nn,np,nn,--,--,--,np,nn,--,--,nn,nn,--,np,nn,--,--,nn,nn,--
*_SCFLD9855_568346,<nnxnp>,--,--,nn,--,np,np,np,--,--,--,--,np,--,nn,nn,--,np,nn,np,--,--,np,nn,--,nn,--,nn,--,--,--,--,--,--,--,--,--,nn,--,--,nn,--,--,nn,np,--,np,--,--,np,--,nn,np,--,--,np,np,--,--,--,np,np,nn,np,--,np,nn,--,--,--,nn,nn,np,--,--,--,np,np,--,np,np,nn,--,np,np,--,--,np,--,nn,--
*_SCFLD9855_837312,<lmxll>,--,--,ll,--,--,--,ll,ll,ll,lm,ll,ll,ll,lm,--,--,lm,ll,--,--,ll,ll,ll,--,--,--,lm,ll,ll,--,ll,--,--,ll,--,lm,lm,--,--,lm,lm,--,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,ll,ll,lm,--,--,lm,lm,lm,ll,lm,lm,--,ll,ll,ll,lm,ll,ll,ll,lm,ll,--,lm,ll,--,--,lm,ll,--,--,lm,--,lm,--,lm,lm,ll,--
*_SCFLD9855_1291694,<lmxll>,--,--,lm,--,lm,--,lm,lm,--,ll,--,lm,--,ll,lm,ll,--,lm,--,--,--,lm,--,--,--,ll,ll,lm,lm,--,--,--,lm,--,--,--,--,ll,--,--,ll,lm,ll,--,ll,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,lm,lm,ll,ll,ll,lm,--,--,--,lm,lm,--,lm,--,lm,lm,ll,--,ll,--,lm,ll,--,ll,lm,ll,--,ll,ll,--,--,ll,--,lm,--
*_SCFLD9855_1589177,<lmxll>,lm,lm,--,--,ll,--,ll,--,--,--,ll,ll,--,lm,--,lm,lm,ll,--,ll,ll,ll,--,--,lm,--,--,ll,ll,--,--,--,ll,--,ll,--,--,lm,--,--,lm,ll,--,ll,lm,ll,--,ll,lm,lm,--,--,--,ll,lm,ll,--,--,lm,lm,--,lm,lm,lm,ll,--,ll,--,ll,ll,--,lm,--,--,lm,--,lm,--,--,ll,lm,--,--,lm,lm,--,lm,lm,ll,--
*_SCFLD9855_2227618,<lmxll>,lm,--,--,--,ll,--,--,ll,--,lm,--,ll,--,lm,--,lm,lm,ll,ll,ll,ll,--,--,--,lm,lm,lm,ll,ll,lm,ll,--,--,--,ll,lm,--,lm,--,--,lm,--,lm,ll,--,ll,ll,ll,lm,lm,lm,--,ll,--,lm,--,--,lm,lm,lm,ll,lm,lm,lm,--,ll,ll,--,--,ll,--,lm,ll,--,lm,--,--,ll,--,--,lm,--,lm,lm,lm,--,lm,--,ll,lm
*_SCFLD9855_2227628,<lmxll>,lm,--,--,--,ll,--,--,ll,--,lm,--,ll,--,lm,--,lm,lm,ll,ll,ll,ll,--,--,--,lm,lm,lm,ll,ll,lm,ll,--,--,--,ll,lm,--,lm,--,--,lm,--,lm,--,--,ll,ll,ll,lm,lm,lm,--,ll,--,lm,--,--,--,lm,lm,ll,lm,lm,lm,--,ll,ll,--,--,ll,--,lm,ll,--,lm,--,--,ll,--,--,lm,--,--,lm,lm,--,lm,--,ll,lm
*_SCFLD9855_2227692,<lmxll>,--,--,--,--,ll,--,ll,--,--,lm,ll,ll,--,lm,--,lm,lm,--,ll,--,ll,ll,ll,--,lm,lm,--,ll,--,--,ll,--,--,ll,ll,lm,lm,lm,--,--,lm,ll,lm,ll,lm,ll,--,--,--,lm,lm,--,ll,--,--,--,--,--,lm,lm,--,lm,lm,--,ll,ll,ll,ll,ll,--,ll,--,--,--,--,ll,--,ll,--,--,lm,--,--,lm,--,ll,--,--,ll,lm
*_SCFLD9855_2266046,<lmxll>,--,--,ll,--,ll,--,ll,--,--,lm,--,ll,--,lm,--,--,lm,ll,ll,ll,--,ll,ll,lm,--,lm,--,ll,ll,--,--,lm,--,--,--,lm,--,--,--,--,lm,ll,lm,ll,--,ll,ll,ll,lm,lm,lm,ll,--,ll,lm,ll,--,--,lm,--,--,lm,--,lm,ll,ll,ll,ll,ll,ll,--,lm,--,--,--,--,--,--,ll,--,--,lm,lm,lm,lm,--,--,lm,ll,lm
*_SCFLD9855_2539396,<lmxll>,--,--,ll,--,ll,--,ll,--,ll,lm,--,ll,--,--,--,lm,lm,ll,ll,ll,ll,ll,--,--,lm,lm,lm,ll,ll,--,ll,--,ll,--,ll,lm,lm,--,--,--,lm,ll,lm,ll,lm,--,ll,--,--,lm,--,ll,ll,ll,lm,ll,--,lm,lm,lm,ll,lm,--,--,ll,ll,ll,--,ll,--,ll,lm,ll,--,--,ll,lm,ll,ll,--,lm,--,lm,--,lm,--,lm,lm,ll,lm
*_SCFLD9855_2539510,<lmxll>,--,lm,ll,--,ll,--,--,ll,--,lm,--,--,--,lm,--,lm,lm,--,ll,--,ll,--,ll,--,--,--,lm,--,ll,lm,ll,--,ll,ll,ll,lm,lm,lm,--,--,lm,--,lm,ll,--,ll,--,--,lm,lm,lm,ll,--,ll,lm,ll,--,--,lm,--,ll,lm,--,lm,--,ll,ll,--,ll,--,ll,lm,--,lm,--,ll,lm,ll,ll,--,lm,--,lm,--,lm,--,lm,lm,ll,--
*_SCFLD9855_2557187,<lmxll>,--,--,--,--,--,ll,--,--,--,lm,ll,ll,--,lm,ll,--,lm,ll,ll,--,ll,ll,--,--,lm,lm,lm,--,ll,lm,--,--,--,--,--,--,lm,--,--,--,lm,--,lm,ll,lm,ll,--,--,--,--,--,ll,--,ll,--,--,ll,--,lm,--,--,--,--,--,ll,--,--,--,ll,ll,ll,lm,--,lm,--,ll,lm,--,--,--,lm,--,ll,--,--,ll,lm,lm,ll,lm
*_SCFLD9855_2557301,<lmxll>,lm,--,ll,--,ll,--,ll,--,--,lm,ll,ll,--,lm,--,lm,lm,ll,ll,--,ll,ll,ll,--,lm,--,--,ll,ll,lm,ll,lm,--,ll,--,--,--,--,--,--,lm,--,lm,ll,--,ll,ll,ll,--,lm,lm,ll,--,--,--,ll,ll,lm,ll,lm,--,lm,lm,ll,--,ll,--,--,--,ll,--,lm,ll,--,--,ll,--,ll,ll,--,lm,--,lm,--,lm,ll,lm,lm,--,--
*_SCFLD9855_3321581,<nnxnp>,--,--,--,--,--,--,np,np,--,--,--,--,--,nn,--,np,--,np,--,--,--,np,--,--,--,--,nn,nn,np,--,--,--,np,--,nn,--,nn,np,--,--,nn,nn,nn,--,--,np,np,nn,--,np,--,np,nn,np,np,np,--,--,np,--,--,nn,np,--,np,nn,--,np,nn,--,nn,np,--,--,--,--,--,np,--,np,nn,--,np,--,--,--,--,nn,nn,--
*_SCFLD9855_3328097,<nnxnp>,--,nn,np,--,--,--,np,np,nn,--,--,np,--,nn,nn,--,np,np,np,--,--,np,nn,--,nn,--,--,nn,np,np,--,--,--,--,--,--,--,np,--,nn,--,--,nn,np,nn,np,np,nn,--,np,nn,--,nn,--,np,np,--,nn,np,--,np,nn,np,--,--,nn,--,--,--,np,nn,np,--,--,--,np,--,--,np,np,--,--,np,np,--,--,np,--,nn,np
*_SCFLD9885_32126,<lmxll>,--,--,ll,--,ll,--,lm,ll,--,lm,ll,ll,ll,--,ll,lm,lm,ll,--,--,--,ll,ll,lm,--,lm,--,ll,ll,--,ll,--,ll,ll,ll,--,lm,lm,--,--,--,--,lm,ll,--,ll,ll,--,lm,lm,lm,ll,ll,ll,lm,ll,--,lm,lm,lm,ll,lm,lm,lm,ll,ll,--,lm,--,--,ll,lm,--,lm,--,--,--,--,lm,--,lm,--,--,ll,--,--,lm,--,--,lm
*_SCFLD9885_59036,<hkxhk>,--,--,--,--,hk,--,hh,--,--,hh,hk,--,--,kk,hk,hh,--,kk,hk,hk,hk,hk,--,--,--,hk,hk,kk,--,hh,--,--,hk,kk,--,hk,--,hh,--,hk,hh,--,hh,kk,--,hk,hk,--,--,hh,hk,--,kk,hk,hh,hk,--,--,hh,hh,hh,hk,hh,hk,hk,kk,--,hk,--,--,kk,hh,kk,hk,--,--,hh,--,--,--,--,--,--,hk,--,kk,hh,--,hk,--
*_SCFLD9885_355019,<hkxhk>,--,--,hk,--,--,--,hk,hh,--,hk,--,--,--,hk,--,--,--,--,hh,--,hh,hh,hh,--,kk,kk,kk,--,hk,hk,--,--,hh,hk,--,kk,--,kk,--,--,hk,hk,hk,hk,--,hh,hh,--,--,hk,kk,hh,--,hh,--,--,--,--,hh,--,hh,kk,--,--,--,--,hk,kk,hk,hk,--,hk,--,--,--,kk,hk,hk,--,hh,--,--,--,--,kk,hk,hk,kk,hh,--
*_SCFLD9885_355038,<lmxll>,--,--,lm,--,--,--,ll,--,--,ll,--,ll,--,lm,--,--,--,--,lm,--,lm,lm,--,--,ll,ll,ll,lm,lm,ll,--,--,--,lm,--,ll,--,ll,--,--,ll,lm,ll,lm,--,lm,lm,--,--,ll,ll,lm,--,lm,--,--,--,--,--,--,lm,ll,--,--,--,--,lm,ll,lm,lm,--,ll,--,--,--,ll,ll,lm,--,--,--,--,--,--,ll,lm,ll,ll,lm,--
*_SCFLD9885_395138,<lmxll>,--,--,lm,--,lm,--,--,--,--,--,--,--,--,lm,lm,ll,ll,--,lm,--,lm,--,--,--,--,ll,ll,--,lm,--,lm,--,--,lm,lm,--,--,ll,--,--,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,--,--,--,lm,ll,--,ll,--,--,--,--,--,--,ll,lm,lm,--,ll,--,--,--,ll,lm,--,--,ll,ll,lm,ll,--,--,--,ll,lm,--,--,ll,ll,--,ll
*_SCFLD9885_395149,<lmxll>,--,ll,lm,--,lm,--,--,--,--,--,--,ll,--,lm,lm,ll,ll,--,lm,--,lm,lm,--,--,--,ll,ll,lm,lm,--,lm,--,--,lm,lm,--,--,ll,--,--,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,--,--,--,lm,ll,--,ll,--,--,--,--,--,--,ll,lm,lm,--,ll,--,--,--,ll,lm,ll,--,ll,ll,lm,ll,--,--,--,ll,lm,--,--,ll,ll,--,ll
*_SCFLD9885_395155,<lmxll>,--,ll,lm,--,lm,--,--,--,--,--,--,ll,--,lm,lm,ll,ll,lm,lm,--,lm,lm,--,--,--,ll,ll,lm,lm,--,lm,--,--,lm,lm,ll,--,ll,--,--,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,--,--,--,lm,ll,--,ll,--,--,--,--,--,--,ll,lm,lm,--,ll,--,--,--,ll,lm,ll,--,ll,ll,lm,ll,--,--,--,ll,lm,--,--,ll,ll,--,ll
*_SCFLD9885_395163,<lmxll>,--,ll,lm,--,lm,--,--,--,--,--,--,ll,--,lm,lm,ll,ll,lm,lm,--,lm,lm,--,--,--,ll,ll,lm,lm,--,lm,--,--,lm,lm,ll,--,ll,--,--,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,--,--,lm,ll,--,ll,--,--,--,--,--,--,ll,lm,lm,--,ll,--,--,--,ll,lm,ll,--,ll,ll,lm,ll,--,--,--,ll,lm,--,--,ll,ll,--,ll
