V1,V2,V3
*_SCFLD295_221894,<lmxll>,--,--,ll,--,--,ll,ll,--,--,lm,lm,ll,--,--,--,--,ll,lm,--,--,ll,lm,--,--,--,ll,--,lm,--,ll,--,--,--,--,ll,--,ll,ll,--,--,ll,--,--,ll,--,--,--,--,ll,--,lm,lm,ll,--,--,--,--,ll,ll,lm,--,--,--,ll,lm,--,ll,lm,--,--,ll,lm,lm,--,--,--,--,--,lm,lm,ll,--,--,ll,lm,--,lm,--,ll,lm
*_SCFLD295_222065,<lmxll>,--,ll,ll,ll,ll,--,ll,lm,--,--,lm,ll,ll,lm,--,--,ll,lm,--,--,--,lm,--,--,--,ll,--,lm,lm,--,ll,--,lm,ll,ll,--,ll,--,--,--,ll,--,--,--,lm,ll,--,--,--,lm,lm,--,--,lm,--,lm,--,--,ll,--,--,lm,lm,ll,lm,ll,ll,--,--,--,ll,lm,lm,--,--,--,--,--,lm,--,ll,--,ll,--,lm,lm,--,--,--,lm
*_SCFLD295_240670,<lmxll>,ll,ll,ll,--,--,--,ll,--,--,--,--,ll,ll,lm,--,lm,ll,lm,ll,ll,ll,lm,--,--,lm,ll,lm,lm,lm,ll,ll,--,lm,--,--,ll,--,--,--,--,--,--,lm,ll,lm,ll,lm,lm,--,lm,lm,--,ll,lm,ll,lm,--,ll,ll,--,ll,ll,lm,ll,--,--,ll,lm,ll,--,--,lm,lm,--,--,lm,--,lm,--,lm,ll,--,ll,ll,--,--,lm,--,ll,--
*_SCFLD295_264942,<lmxll>,--,--,lm,--,--,lm,--,ll,--,ll,--,lm,--,--,--,ll,lm,--,lm,lm,--,--,--,--,ll,lm,--,ll,ll,--,lm,ll,ll,--,lm,ll,--,lm,--,--,lm,ll,ll,--,--,lm,ll,--,lm,ll,ll,--,lm,ll,lm,ll,--,--,--,--,lm,ll,--,lm,--,lm,lm,ll,--,--,--,ll,ll,ll,--,ll,--,ll,ll,ll,lm,--,--,lm,ll,--,ll,--,lm,--
*_SCFLD295_264951,<lmxll>,--,--,lm,--,--,lm,--,ll,--,ll,--,lm,--,--,--,ll,lm,ll,lm,lm,--,--,--,--,ll,lm,--,ll,ll,--,lm,ll,ll,--,lm,ll,--,lm,--,--,lm,ll,ll,--,--,lm,ll,--,lm,ll,ll,--,lm,ll,lm,ll,--,--,--,--,lm,ll,--,lm,--,lm,lm,ll,--,--,--,ll,ll,ll,--,ll,--,ll,ll,--,lm,--,--,--,ll,--,--,--,lm,ll
*_SCFLD295_264956,<lmxll>,--,--,--,--,--,lm,--,ll,--,ll,--,lm,--,--,--,ll,lm,ll,lm,lm,--,--,--,--,ll,lm,--,ll,ll,--,lm,ll,ll,--,lm,ll,--,lm,--,--,lm,ll,ll,--,--,lm,ll,--,lm,ll,ll,--,lm,ll,lm,ll,--,--,--,--,lm,ll,--,lm,--,lm,lm,ll,--,--,--,ll,ll,ll,--,ll,--,ll,ll,--,lm,--,--,--,ll,--,--,--,lm,ll
*_SCFLD295_265074,<lmxll>,--,lm,--,--,--,--,lm,--,--,--,ll,lm,lm,--,--,--,lm,--,lm,--,--,--,--,--,--,--,ll,--,ll,--,lm,--,--,lm,lm,ll,lm,lm,--,--,--,--,ll,lm,ll,lm,ll,--,--,ll,--,--,lm,--,lm,--,--,--,lm,--,lm,ll,--,lm,--,lm,--,--,lm,--,--,ll,--,--,--,ll,lm,ll,ll,--,lm,--,lm,lm,ll,ll,ll,--,--,--
*_SCFLD295_265091,<nnxnp>,--,np,--,--,--,--,np,--,--,--,nn,nn,nn,--,--,--,nn,--,np,--,--,--,--,--,--,--,np,--,np,--,np,--,--,nn,nn,np,np,np,--,--,--,nn,nn,nn,nn,nn,nn,--,--,nn,--,nn,nn,np,nn,--,--,--,np,--,np,np,np,nn,--,np,--,--,nn,np,--,nn,--,--,--,nn,nn,nn,np,--,nn,--,np,nn,nn,nn,nn,--,--,--
*_SCFLD295_265099,<lmxll>,--,lm,--,--,--,--,lm,--,--,--,ll,lm,lm,--,--,--,lm,--,lm,--,--,--,--,--,--,--,ll,--,ll,--,lm,--,--,--,lm,ll,lm,lm,--,--,--,ll,ll,lm,ll,lm,ll,--,--,ll,--,ll,lm,ll,lm,--,--,--,lm,--,lm,ll,ll,lm,ll,lm,--,--,lm,ll,--,ll,--,--,--,ll,lm,ll,ll,--,lm,--,lm,lm,ll,ll,ll,--,--,--
*_SCFLD295_284668,<nnxnp>,--,--,--,--,--,--,--,--,--,np,nn,nn,--,--,--,np,nn,nn,--,nn,--,nn,--,--,--,nn,np,nn,--,--,--,--,--,np,nn,np,np,--,--,--,np,--,nn,nn,nn,nn,nn,--,nn,nn,--,nn,nn,np,nn,nn,np,--,np,nn,--,np,np,nn,np,--,nn,nn,nn,--,--,nn,np,--,--,--,nn,--,np,--,nn,--,np,nn,--,--,nn,--,nn,np
*_SCFLD295_372115,<lmxll>,--,lm,lm,--,lm,--,lm,--,--,ll,ll,lm,--,ll,--,ll,lm,--,lm,lm,lm,--,ll,--,ll,lm,--,ll,ll,--,--,--,ll,--,lm,--,--,--,--,ll,lm,ll,--,--,ll,lm,ll,--,--,ll,ll,--,lm,ll,lm,ll,--,lm,lm,ll,--,ll,--,--,--,lm,--,--,--,--,--,--,ll,ll,--,ll,--,--,--,--,--,--,lm,--,ll,--,ll,--,lm,ll
*_SCFLD295_372125,<lmxll>,--,lm,lm,--,lm,--,lm,--,--,--,ll,lm,--,ll,--,--,--,--,lm,lm,lm,--,ll,--,ll,lm,--,ll,ll,--,--,--,ll,--,lm,--,--,--,--,ll,lm,ll,--,--,ll,lm,ll,--,--,ll,ll,--,lm,ll,lm,ll,--,lm,lm,ll,--,ll,--,--,--,lm,--,--,--,--,--,ll,ll,ll,--,ll,--,--,--,--,--,--,lm,--,ll,--,ll,--,lm,--
*_SCFLD295_376922,<hkxhk>,--,--,hk,--,--,--,--,--,hk,hk,hh,--,hk,--,--,--,--,hh,--,hk,kk,--,hk,--,kk,hk,hk,--,hk,--,kk,--,--,--,hk,--,--,--,--,--,kk,hh,--,hk,hh,hk,hh,--,hk,hh,hh,--,--,--,hk,--,--,--,kk,hh,--,--,--,--,--,--,hk,--,--,hk,--,hh,hk,--,--,hh,hk,--,hk,hk,--,--,kk,hk,--,--,hh,hh,hk,hk
*_SCFLD295_377030,<lmxll>,--,lm,--,--,lm,--,lm,--,--,ll,ll,lm,--,ll,lm,--,--,ll,lm,--,--,--,--,--,ll,lm,ll,--,ll,lm,--,--,--,--,lm,ll,lm,--,--,--,lm,--,--,lm,ll,--,--,ll,lm,ll,ll,--,--,--,--,--,--,lm,--,ll,lm,ll,ll,lm,ll,--,lm,ll,lm,--,lm,ll,--,--,lm,--,--,ll,ll,ll,--,--,--,lm,ll,--,ll,--,lm,ll
*_SCFLD295_377076,<lmxll>,--,lm,--,--,lm,--,lm,--,--,ll,ll,lm,--,ll,lm,--,lm,ll,lm,--,--,ll,ll,--,--,lm,ll,--,ll,lm,lm,--,--,lm,--,ll,lm,--,--,--,lm,--,ll,lm,--,--,--,ll,lm,ll,ll,--,--,--,lm,--,ll,lm,lm,ll,lm,ll,ll,lm,ll,--,lm,ll,lm,ll,lm,ll,--,--,lm,ll,lm,ll,ll,ll,--,--,lm,lm,ll,ll,ll,--,lm,ll
*_SCFLD312_328894,<nnxnp>,--,--,nn,--,--,--,--,--,--,nn,--,--,--,nn,np,nn,nn,--,--,--,nn,--,nn,--,np,nn,nn,np,--,nn,nn,--,--,--,--,--,nn,nn,--,--,nn,np,--,nn,--,np,nn,np,nn,nn,np,nn,np,nn,nn,np,--,--,np,--,nn,--,--,--,nn,nn,--,--,nn,--,np,nn,--,--,--,--,--,--,--,--,--,--,np,--,--,nn,np,--,np,--
*_SCFLD312_328913,<hkxhk>,--,--,hk,--,--,--,--,--,--,hk,--,--,--,hk,hk,hh,hh,--,kk,--,hh,--,hk,--,kk,hk,hh,kk,--,hh,hk,--,--,--,hh,kk,hh,hk,--,--,hh,kk,--,hh,--,hk,hk,hk,hh,hk,kk,hk,hk,hk,hk,kk,kk,kk,kk,--,hk,kk,--,--,hh,hh,--,--,hh,--,hk,hh,--,--,--,--,--,hk,--,hh,--,--,kk,--,--,hh,hk,--,kk,--
*_SCFLD312_328923,<hkxhk>,--,--,hk,--,--,--,--,--,hk,hk,--,--,--,hk,hk,hh,hh,--,kk,--,hh,--,hk,--,kk,hk,hh,kk,--,hh,hk,--,--,--,hh,kk,hh,hk,--,--,hh,kk,--,hh,--,hk,hk,hk,hh,hk,kk,hk,hk,hk,hk,kk,kk,kk,kk,--,hk,kk,--,kk,hh,hh,--,--,hh,--,hk,hh,--,--,--,--,--,hk,--,hh,--,--,kk,--,--,hh,hk,--,kk,hh
*_SCFLD312_328937,<nnxnp>,--,--,nn,--,--,--,--,--,nn,nn,--,--,--,nn,np,nn,nn,--,np,--,nn,--,nn,--,np,nn,nn,np,--,nn,nn,--,--,--,nn,--,nn,nn,--,--,nn,np,--,nn,--,np,nn,np,nn,nn,np,nn,np,nn,nn,np,np,np,np,nn,nn,np,--,np,nn,nn,--,--,nn,--,np,nn,--,--,--,--,--,nn,--,nn,--,--,np,--,--,nn,np,--,np,--
*_SCFLD312_328949,<nnxnp>,--,--,--,--,--,--,--,--,nn,nn,nn,--,--,nn,np,nn,nn,--,np,--,nn,--,nn,--,np,nn,nn,np,--,nn,nn,--,--,--,nn,np,nn,nn,--,--,nn,np,--,nn,--,np,nn,np,nn,nn,np,nn,np,nn,nn,np,--,np,np,--,nn,np,--,np,nn,nn,--,nn,nn,--,np,nn,--,--,--,--,--,nn,--,nn,--,--,np,--,--,nn,np,--,np,--
*_SCFLD312_388286,<nnxnp>,--,--,nn,--,--,--,nn,--,nn,--,nn,np,--,--,np,nn,nn,nn,np,np,nn,np,--,--,--,nn,nn,--,--,--,nn,--,--,--,--,np,--,nn,--,--,--,np,nn,nn,nn,np,nn,--,nn,nn,np,nn,np,nn,--,np,--,--,--,nn,--,np,nn,--,--,nn,--,nn,--,--,--,nn,np,--,--,--,--,--,nn,nn,--,--,np,--,--,--,np,--,--,--
*_SCFLD312_388418,<hkxhk>,--,--,hh,--,hk,--,--,--,--,hh,hh,--,hk,hh,--,--,hk,hk,--,hk,hk,--,--,--,hk,hh,hk,hk,hk,--,--,--,--,--,hk,--,hk,hh,--,--,hk,--,--,--,hh,kk,hh,--,--,hh,hk,hh,--,hh,--,hk,--,hk,--,hk,--,--,hk,--,hk,hk,--,hh,hk,hk,kk,hk,kk,--,--,--,--,--,--,--,hk,--,--,--,hh,--,kk,--,hk,hk
*_SCFLD312_395853,<nnxnp>,--,--,nn,--,np,--,nn,nn,--,--,--,--,--,nn,--,nn,nn,--,np,np,--,np,--,--,--,--,--,np,nn,--,nn,np,--,np,nn,--,nn,--,--,--,--,np,--,nn,nn,np,--,np,--,nn,--,--,--,nn,nn,--,--,--,np,nn,nn,np,nn,np,nn,nn,--,--,nn,--,np,nn,np,np,--,--,--,--,--,nn,--,--,np,nn,--,nn,--,np,np,nn
*_SCFLD329_12102,<hkxhk>,--,--,--,--,hk,--,--,--,hh,hh,--,hh,--,hh,kk,--,hk,hk,hk,hk,kk,hh,--,--,hk,hh,hk,kk,kk,--,hk,--,hk,--,hk,hk,hh,--,--,hh,hk,--,hk,hk,--,hk,hh,hk,hh,hh,kk,hh,hk,hh,hh,hk,hk,--,hk,--,--,hk,kk,hh,kk,hk,hk,hh,hk,kk,kk,hk,--,--,--,--,--,--,--,kk,--,--,hk,hh,--,--,hk,--,hh,--
*_SCFLD329_177510,<hkxhk>,--,hk,--,--,hk,--,kk,hk,kk,kk,hk,kk,--,kk,hh,hk,hk,hk,hk,hk,hh,kk,kk,--,hk,kk,hk,hh,hh,hk,--,hh,hk,hk,hk,hk,kk,--,--,--,hk,--,--,hk,kk,hk,kk,hk,--,kk,hh,kk,--,--,--,hk,hk,--,hk,--,kk,--,hh,kk,hk,--,hk,--,hk,--,--,--,--,--,--,hk,hk,--,--,hh,kk,--,--,--,--,--,--,kk,kk,hk
*_SCFLD329_177534,<hkxhk>,--,hk,--,--,hk,--,kk,hk,--,kk,hk,kk,--,kk,hh,hk,hk,hk,hk,hk,hh,--,kk,--,hk,kk,hk,hh,hh,hk,--,hh,hk,hk,hk,hk,--,--,--,--,hk,--,--,hk,kk,hk,kk,hk,--,kk,hh,kk,--,--,--,hk,hk,--,hk,--,kk,--,hh,kk,hk,--,hk,--,hk,--,--,--,--,--,--,hk,hk,--,--,hh,kk,--,--,--,--,--,--,kk,kk,hk
*_SCFLD329_239602,<lmxll>,--,ll,ll,--,--,--,ll,lm,--,ll,--,ll,ll,ll,--,lm,lm,--,ll,ll,--,--,ll,--,ll,ll,lm,lm,lm,--,--,--,--,ll,--,ll,ll,--,--,--,lm,ll,lm,--,ll,lm,ll,--,ll,ll,lm,--,lm,ll,ll,lm,ll,--,ll,--,--,--,lm,ll,lm,lm,ll,--,lm,lm,lm,lm,--,--,--,--,--,--,ll,--,--,--,--,--,ll,--,lm,ll,ll,lm
*_SCFLD365_159238,<lmxll>,--,--,--,--,--,--,lm,--,--,ll,--,--,lm,lm,ll,--,ll,ll,lm,lm,--,ll,--,--,lm,lm,ll,ll,ll,ll,lm,ll,--,lm,lm,lm,lm,lm,lm,--,ll,lm,ll,ll,--,--,ll,ll,lm,lm,ll,ll,--,--,lm,--,--,--,--,--,--,lm,--,lm,--,ll,--,lm,ll,--,lm,ll,--,--,--,ll,ll,--,ll,ll,lm,--,--,--,ll,--,ll,ll,lm,ll
*_SCFLD418_64730,<nnxnp>,--,np,nn,--,np,--,np,--,--,np,--,nn,--,nn,np,np,--,nn,np,nn,np,--,--,--,np,nn,np,--,np,--,--,--,nn,np,nn,--,np,--,--,--,np,nn,nn,--,nn,nn,nn,nn,nn,nn,nn,nn,nn,np,--,--,--,--,np,nn,--,np,--,--,np,np,nn,nn,nn,--,nn,nn,--,np,--,--,nn,--,np,--,nn,--,--,nn,--,--,--,nn,--,np
*_SCFLD418_64738,<nnxnp>,--,np,nn,--,np,--,np,--,--,np,--,nn,--,nn,np,np,--,nn,np,nn,np,--,--,--,np,nn,np,--,np,--,--,--,nn,np,nn,--,np,--,--,--,np,nn,nn,--,nn,nn,nn,nn,nn,nn,nn,nn,nn,np,--,--,--,--,np,nn,--,np,--,--,np,np,nn,nn,nn,--,nn,nn,--,--,--,--,nn,--,np,--,nn,--,--,nn,--,--,--,--,--,np
*_SCFLD418_101873,<nnxnp>,--,--,nn,--,np,--,np,--,--,np,--,nn,--,--,--,np,nn,--,np,nn,np,nn,np,--,np,--,np,nn,--,nn,--,--,--,--,--,--,--,np,--,--,--,--,nn,nn,nn,nn,nn,--,nn,nn,--,--,nn,np,--,--,--,--,np,--,--,--,np,--,--,np,--,--,nn,np,nn,nn,--,--,--,nn,nn,--,np,--,nn,--,--,nn,--,--,--,--,nn,np
*_SCFLD418_146315,<nnxnp>,--,--,--,--,nn,--,nn,--,--,--,--,--,--,--,--,--,np,np,--,--,--,--,--,--,nn,--,nn,np,--,--,nn,--,--,--,np,nn,--,nn,--,--,--,np,np,np,--,np,np,--,--,np,np,np,np,nn,--,np,--,np,nn,np,--,nn,--,--,nn,nn,--,--,np,--,--,np,nn,--,nn,--,np,np,nn,--,--,--,nn,--,np,--,np,--,np,nn
*_SCFLD418_146325,<nnxnp>,--,--,--,--,nn,--,nn,--,--,--,--,--,--,--,nn,--,np,np,--,--,--,--,nn,--,nn,--,nn,np,--,np,nn,--,--,--,np,nn,--,nn,--,np,--,np,np,np,--,np,np,--,--,np,np,np,np,nn,--,np,--,np,nn,np,--,nn,nn,--,nn,nn,--,--,np,--,--,np,nn,--,nn,--,np,np,nn,--,np,--,nn,--,np,--,np,--,np,nn
*_SCFLD420_133202,<lmxll>,--,--,ll,--,ll,--,ll,lm,--,lm,--,ll,--,ll,lm,--,lm,lm,ll,--,--,--,ll,--,--,ll,--,--,lm,lm,--,--,--,ll,--,--,ll,ll,--,--,--,ll,lm,lm,ll,ll,lm,--,ll,lm,lm,lm,--,lm,--,--,--,--,ll,lm,ll,lm,--,ll,lm,lm,ll,ll,lm,--,ll,lm,--,--,--,lm,lm,ll,lm,--,ll,--,--,--,lm,--,lm,lm,ll,--
*_SCFLD436_82765,<nnxnp>,nn,--,nn,--,np,--,--,--,--,--,nn,--,--,nn,--,nn,nn,nn,np,--,nn,np,--,--,np,--,nn,np,--,--,nn,--,--,np,--,np,--,nn,--,--,nn,np,--,nn,--,np,nn,np,--,nn,np,--,--,nn,nn,np,--,--,np,nn,--,np,nn,np,--,np,--,nn,nn,--,np,nn,--,np,--,np,--,--,--,--,np,--,--,--,nn,nn,np,--,np,nn
*_SCFLD445_117776,<nnxnp>,--,--,np,--,--,nn,np,--,--,np,--,nn,--,np,--,np,--,np,nn,--,--,nn,np,--,--,np,np,nn,np,--,--,nn,--,--,np,nn,--,np,--,np,np,nn,--,--,np,nn,np,nn,--,np,nn,np,nn,np,--,nn,--,--,nn,np,np,--,np,--,np,np,nn,--,np,np,nn,np,--,--,--,nn,--,--,--,--,--,--,nn,--,np,--,nn,nn,nn,--
*_SCFLD445_263215,<hkxhk>,hk,hk,hh,--,--,--,hh,hk,--,hh,--,hk,--,--,kk,hk,--,hk,hk,--,--,hk,hh,--,--,hh,hk,hk,hk,--,hh,--,--,--,hk,hk,hk,--,--,--,hk,--,--,--,--,kk,hh,--,--,hh,hk,hh,kk,hh,hh,--,--,--,hk,--,--,hk,hk,hk,--,--,hk,hh,hk,--,kk,hk,kk,--,--,hk,--,hh,--,hk,--,--,--,hk,hh,--,kk,hk,hk,--
*_SCFLD476_220023,<hkxhk>,--,hk,--,--,--,--,--,--,--,kk,--,hk,--,--,hh,--,--,hk,hk,--,--,--,--,--,--,--,hk,--,hk,--,--,--,--,hk,hk,hk,hk,kk,--,--,hk,hk,hk,--,--,hh,kk,--,hk,--,--,kk,hh,kk,kk,--,--,hk,hk,--,--,hk,--,--,hk,hk,hk,kk,hk,--,hh,hk,hh,--,hh,hk,kk,kk,kk,hk,hk,--,--,hk,--,--,hh,--,hk,hk
*_SCFLD476_220053,<hkxhk>,--,hk,kk,--,hk,hh,--,hk,--,kk,--,hk,--,--,hh,--,--,hk,hk,--,--,--,--,--,--,kk,hk,--,hk,--,kk,--,--,hk,hk,hk,hk,kk,--,--,hk,hk,hk,hk,--,hh,kk,--,hk,kk,--,kk,hh,kk,kk,--,hk,hk,hk,--,--,hk,--,--,hk,hk,hk,kk,hk,--,hh,hk,hh,--,hh,hk,kk,kk,kk,hk,hk,--,--,hk,--,hk,hh,--,hk,hk
*_SCFLD476_220060,<hkxhk>,--,hk,kk,--,hk,hh,--,hk,--,kk,--,hk,--,--,hh,--,--,hk,hk,--,--,--,--,--,--,kk,hk,--,hk,hk,kk,--,--,hk,hk,hk,hk,kk,--,--,hk,hk,hk,hk,--,hh,kk,--,hk,kk,--,kk,hh,kk,kk,--,hk,hk,hk,hk,--,hk,--,--,hk,hk,hk,kk,hk,--,hh,hk,hh,--,hh,hk,kk,kk,kk,hk,hk,--,--,hk,--,hk,hh,--,hk,hk
*_SCFLD476_220073,<hkxhk>,--,hk,kk,--,hk,hh,--,hk,--,kk,--,hk,--,--,hh,--,--,hk,hk,--,--,--,--,--,hk,kk,hk,--,hk,hk,kk,--,--,hk,hk,hk,hk,kk,--,--,hk,--,hk,hk,--,hh,kk,--,hk,kk,--,kk,hh,kk,kk,--,hk,hk,hk,--,--,--,--,--,hk,hk,hk,kk,hk,--,hh,hk,hh,--,hh,hk,kk,kk,kk,hk,hk,--,--,hk,--,hk,hh,--,hk,hk
*_SCFLD479_165554,<lmxll>,ll,--,lm,--,--,--,--,--,--,ll,--,--,--,--,--,--,ll,ll,--,--,--,ll,lm,--,lm,--,ll,ll,ll,ll,--,--,ll,--,lm,lm,--,lm,--,--,ll,lm,--,--,lm,ll,ll,ll,--,lm,ll,ll,lm,--,--,--,--,--,--,ll,lm,lm,ll,--,--,ll,lm,--,--,--,lm,ll,ll,--,--,ll,ll,ll,ll,--,--,--,--,lm,--,--,--,ll,lm,ll
*_SCFLD479_165676,<lmxll>,--,--,ll,--,ll,--,ll,--,ll,lm,--,--,--,ll,--,lm,lm,lm,ll,ll,--,lm,ll,--,ll,ll,--,lm,lm,lm,ll,--,--,--,ll,ll,ll,ll,--,--,lm,ll,lm,lm,ll,lm,--,--,ll,ll,lm,lm,--,ll,ll,lm,--,--,ll,lm,ll,ll,lm,ll,lm,lm,--,ll,lm,--,ll,ll,lm,--,--,lm,lm,ll,lm,--,--,--,--,--,lm,--,--,lm,ll,lm
*_SCFLD515_4094,<hkxhk>,--,--,kk,--,hk,--,--,hk,--,--,--,kk,--,--,hh,hk,--,hk,hk,--,hk,hk,kk,--,--,kk,hk,--,hh,hk,--,--,hh,hk,hk,hk,--,--,--,--,hk,--,hk,hk,--,hk,kk,--,hk,kk,hk,--,--,--,kk,kk,--,--,hk,hk,--,hk,--,kk,hh,--,--,--,hk,hk,hh,hk,--,--,--,--,--,--,kk,--,--,--,hk,--,kk,--,hk,hk,kk,hk
*_SCFLD515_22181,<lmxll>,--,ll,ll,--,--,lm,ll,lm,--,ll,ll,ll,--,ll,lm,--,lm,--,ll,--,lm,--,ll,--,ll,ll,lm,--,lm,lm,ll,lm,--,--,lm,ll,lm,ll,--,ll,lm,ll,lm,lm,ll,lm,ll,--,lm,ll,ll,ll,lm,ll,ll,ll,--,--,ll,lm,--,ll,lm,--,lm,lm,--,--,lm,lm,--,lm,lm,--,--,ll,--,ll,ll,lm,ll,--,ll,--,--,lm,lm,--,ll,lm
*_SCFLD794_17728,<lmxll>,--,--,lm,--,lm,lm,lm,ll,--,ll,--,lm,--,ll,--,--,lm,ll,--,lm,lm,ll,ll,--,ll,lm,--,ll,ll,lm,lm,--,--,lm,lm,ll,lm,lm,ll,--,lm,--,ll,--,ll,lm,ll,ll,lm,ll,ll,ll,--,ll,--,ll,ll,--,--,ll,lm,ll,--,--,--,lm,--,ll,--,--,lm,ll,--,--,--,ll,lm,--,ll,ll,--,--,lm,--,--,--,ll,ll,--,--
*_SCFLD794_17759,<nnxnp>,--,--,np,--,nn,np,nn,np,--,nn,--,np,--,np,--,nn,--,np,--,np,nn,np,nn,--,nn,np,nn,np,nn,--,nn,nn,--,nn,np,nn,nn,nn,--,--,nn,--,np,--,np,np,np,np,np,np,np,--,--,nn,--,np,--,--,--,np,nn,nn,--,--,--,nn,--,np,--,nn,np,np,--,--,--,np,np,--,nn,--,--,--,nn,--,--,--,np,np,--,nn
*_SCFLD794_17765,<nnxnp>,--,--,--,--,nn,np,nn,np,--,nn,--,--,--,np,--,nn,--,np,--,np,nn,np,nn,--,nn,np,nn,np,nn,--,nn,nn,--,nn,np,nn,nn,nn,--,--,nn,--,np,--,np,np,np,np,np,np,np,--,--,nn,--,np,--,--,--,np,nn,nn,--,--,--,nn,--,np,--,nn,np,np,--,--,--,np,np,--,nn,--,--,--,nn,--,--,--,np,np,--,nn
*_SCFLD794_17798,<nnxnp>,--,--,--,--,nn,np,nn,np,--,--,--,--,--,np,--,--,--,np,--,--,nn,np,nn,--,nn,np,nn,np,nn,--,nn,nn,--,--,np,nn,nn,--,--,--,nn,--,np,--,np,np,np,np,np,np,np,--,--,nn,--,--,--,--,--,np,nn,nn,--,--,--,nn,--,np,--,nn,np,np,--,--,--,np,np,--,nn,--,--,--,nn,--,--,--,np,np,--,nn
*_SCFLD794_51422,<nnxnp>,--,--,--,--,nn,--,nn,--,--,nn,np,--,--,np,nn,--,np,--,nn,--,nn,np,nn,--,--,--,nn,--,nn,--,--,--,np,nn,np,--,nn,nn,--,--,nn,np,--,--,--,np,np,--,nn,np,--,np,--,nn,--,--,--,--,--,--,nn,nn,nn,np,nn,nn,--,--,--,nn,np,np,nn,--,--,--,np,--,nn,--,np,--,--,--,--,--,--,--,--,nn
*_SCFLD794_95621,<nnxnp>,--,nn,np,--,--,--,--,--,nn,nn,np,--,--,np,--,nn,np,--,--,np,--,np,nn,--,--,np,nn,np,nn,np,--,--,np,--,np,nn,nn,--,--,np,nn,np,np,--,np,np,np,np,--,np,np,np,np,nn,np,np,nn,np,nn,np,nn,nn,nn,np,--,nn,np,np,np,nn,--,np,nn,nn,--,np,np,--,nn,--,np,--,nn,np,np,--,np,--,np,nn
*_SCFLD794_95678,<lmxll>,--,ll,ll,--,--,--,--,--,lm,lm,lm,--,--,lm,--,lm,ll,--,--,ll,--,lm,lm,--,--,ll,--,lm,lm,--,--,--,lm,--,ll,lm,--,--,--,lm,ll,lm,lm,--,lm,ll,lm,lm,--,lm,lm,lm,--,lm,--,lm,--,ll,ll,--,ll,lm,--,--,--,--,ll,lm,ll,--,--,lm,lm,--,--,lm,ll,--,lm,--,ll,--,ll,ll,lm,--,lm,--,ll,lm
*_SCFLD794_95722,<nnxnp>,--,--,np,--,nn,--,--,--,--,--,--,--,--,np,nn,--,--,np,--,np,--,np,nn,--,--,np,--,np,nn,--,--,--,nn,--,np,nn,nn,nn,--,--,--,np,--,--,np,np,np,--,--,np,np,np,--,--,np,np,--,--,nn,--,--,--,--,--,nn,nn,--,np,np,--,--,np,--,nn,--,--,np,--,nn,nn,--,--,nn,np,--,--,np,np,--,nn
*_SCFLD794_95767,<lmxll>,--,--,lm,--,lm,lm,--,--,--,ll,--,lm,--,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,--,--,lm,ll,ll,ll,lm,--,--,ll,--,lm,ll,lm,lm,ll,--,--,ll,ll,--,ll,lm,ll,ll,lm,ll,ll,ll,--,ll,lm,ll,--,--,lm,--,lm,ll,--,lm,ll,lm,lm,ll,lm,--,--,ll,--,ll,lm,--,lm,ll,ll,ll,--,--,lm,lm,ll,--,ll,ll,lm,ll
*_SCFLD1001_65046,<nnxnp>,--,np,nn,--,np,--,--,--,np,np,nn,nn,nn,nn,np,np,--,nn,--,nn,np,nn,np,--,np,nn,np,nn,np,nn,np,--,nn,np,nn,--,np,--,--,--,np,nn,--,nn,nn,nn,nn,--,nn,nn,nn,nn,nn,np,nn,nn,--,nn,np,nn,np,np,np,nn,np,np,--,nn,--,np,nn,nn,np,np,--,nn,nn,--,--,np,--,--,np,--,nn,--,nn,--,nn,np
*_SCFLD1001_65082,<nnxnp>,--,np,nn,--,np,--,--,--,np,--,nn,nn,nn,nn,np,np,--,nn,--,nn,np,nn,np,--,np,nn,np,nn,np,nn,np,--,nn,--,nn,--,np,--,--,--,np,--,--,nn,--,nn,nn,--,nn,nn,nn,nn,nn,--,nn,nn,--,nn,np,nn,--,np,np,nn,--,np,--,nn,--,np,nn,nn,np,np,--,nn,nn,--,--,np,--,--,np,--,nn,--,nn,--,nn,np
*_SCFLD1001_65201,<nnxnp>,np,np,--,--,np,--,np,nn,--,np,--,nn,nn,nn,np,--,nn,nn,np,nn,np,--,np,--,np,nn,--,nn,np,nn,np,--,--,--,nn,np,--,--,nn,nn,np,--,--,--,nn,nn,nn,nn,nn,nn,nn,--,--,--,--,--,np,nn,--,--,--,--,np,nn,--,np,--,--,nn,--,nn,nn,--,--,np,--,nn,nn,np,np,--,nn,--,nn,nn,nn,nn,nn,nn,np
*_SCFLD1135_10760,<nnxnp>,--,np,nn,--,np,--,nn,nn,--,nn,nn,np,--,nn,--,--,nn,nn,np,np,nn,np,nn,--,np,nn,nn,np,nn,nn,--,--,nn,--,nn,np,--,nn,--,nn,nn,--,nn,--,--,np,--,np,--,nn,np,nn,np,nn,nn,np,--,--,np,nn,nn,np,--,np,nn,nn,np,--,--,nn,np,nn,np,--,--,--,nn,nn,nn,--,np,--,np,np,nn,nn,np,np,np,nn
