V1,V2,V3
*_SCFLD689_16254,<lmxll>,ll,--,ll,--,lm,ll,lm,--,--,ll,ll,--,--,lm,lm,ll,lm,--,lm,ll,ll,--,--,--,lm,ll,--,ll,lm,--,lm,--,--,--,lm,lm,ll,lm,--,--,--,ll,ll,ll,--,ll,--,--,lm,lm,ll,ll,ll,lm,lm,ll,--,--,--,lm,ll,lm,ll,ll,lm,--,ll,ll,lm,--,--,lm,--,--,--,lm,ll,ll,ll,--,--,--,--,--,--,ll,ll,lm,lm,ll
*_SCFLD689_16351,<nnxnp>,--,nn,np,--,np,--,nn,--,--,nn,--,--,--,--,nn,nn,nn,np,np,--,nn,nn,np,--,--,np,nn,np,np,np,--,--,--,np,--,nn,--,--,--,--,--,--,np,np,nn,nn,nn,nn,--,nn,nn,np,np,--,np,--,--,--,nn,nn,np,nn,nn,np,nn,np,np,--,np,nn,--,nn,nn,nn,--,--,--,--,--,nn,--,--,np,--,--,--,nn,--,np,np
*_SCFLD825_21284,<lmxll>,lm,--,--,--,ll,--,ll,--,--,lm,--,--,--,ll,--,--,ll,lm,ll,lm,lm,--,--,--,--,lm,ll,--,--,--,ll,--,lm,--,ll,ll,lm,ll,--,--,--,--,lm,--,lm,lm,--,--,ll,ll,--,--,--,--,ll,lm,--,--,lm,ll,lm,ll,lm,--,--,--,lm,lm,ll,--,ll,ll,lm,--,--,ll,--,lm,lm,ll,--,--,lm,--,lm,--,lm,ll,--,--
*_SCFLD1151_18017,<nnxnp>,nn,--,--,--,--,nn,--,--,np,np,np,--,--,np,--,np,np,--,np,--,np,nn,--,--,--,--,np,nn,nn,nn,nn,--,--,--,--,--,--,--,--,nn,nn,nn,--,nn,--,--,--,--,--,nn,--,nn,--,--,nn,--,nn,--,--,--,--,np,np,--,--,nn,np,--,nn,nn,nn,nn,--,--,--,nn,np,--,nn,np,--,np,np,np,--,--,--,nn,nn,--
*_SCFLD1151_18027,<nnxnp>,nn,--,--,--,--,nn,--,--,np,np,np,--,--,np,--,np,np,--,np,--,np,nn,--,--,--,--,np,nn,nn,nn,nn,--,--,--,--,--,--,--,--,nn,nn,nn,--,nn,--,--,--,--,np,nn,--,nn,--,--,nn,--,nn,--,--,--,--,np,np,--,--,nn,np,np,nn,nn,nn,nn,--,--,--,nn,np,--,nn,np,--,np,np,np,--,--,--,nn,nn,--
*_SCFLD1151_18033,<nnxnp>,nn,--,--,--,--,nn,--,--,np,np,np,--,--,np,--,np,np,--,np,nn,np,nn,--,--,--,nn,np,nn,nn,nn,nn,--,--,--,--,--,np,--,--,nn,nn,nn,nn,nn,--,--,--,--,np,nn,nn,nn,--,--,nn,nn,nn,--,--,--,--,np,np,--,np,nn,np,np,nn,nn,nn,nn,--,--,--,nn,np,--,nn,np,np,np,np,np,--,--,--,nn,nn,--
*_SCFLD1151_18035,<nnxnp>,nn,--,--,--,--,nn,--,--,np,np,np,--,--,np,--,np,np,--,np,nn,np,nn,--,--,--,nn,np,nn,nn,nn,nn,--,--,--,--,--,np,--,--,nn,nn,nn,nn,nn,--,--,--,--,np,nn,nn,nn,--,--,nn,nn,nn,--,--,--,--,np,np,--,np,nn,np,np,nn,--,nn,nn,--,--,--,nn,np,--,nn,np,np,np,np,np,--,--,--,nn,nn,--
*_SCFLD1584_28880,<hkxhk>,--,--,--,--,hk,--,hh,hh,--,hh,--,--,--,hh,--,hh,hh,--,--,--,hh,kk,kk,--,hk,hk,hk,kk,--,--,kk,--,kk,--,hk,--,--,--,--,--,hk,--,--,--,hh,kk,hh,--,hk,kk,hk,--,hk,hk,hk,kk,hk,--,hh,--,hh,hk,hk,--,--,kk,--,hh,kk,--,--,hk,hk,hk,--,kk,hk,hh,hk,--,hk,--,hh,hh,hk,--,hh,--,kk,--
*_SCFLD1584_28891,<hkxhk>,--,--,hk,--,hk,--,hh,hh,--,hh,hh,--,--,hh,--,hh,hh,--,--,--,hh,kk,kk,--,hk,hk,hk,kk,--,--,kk,--,kk,--,hk,--,--,--,--,--,hk,kk,--,--,hh,kk,hh,--,hk,kk,hk,--,hk,hk,hk,kk,hk,--,hh,--,hh,--,hk,--,--,kk,--,hh,kk,--,--,hk,hk,hk,--,kk,hk,hh,hk,--,hk,--,hh,hh,hk,--,hh,--,kk,--
*_SCFLD1700_17706,<lmxll>,--,lm,--,--,ll,--,ll,--,--,lm,--,lm,--,ll,--,--,ll,--,--,--,lm,--,lm,--,ll,lm,--,ll,--,--,--,--,lm,--,--,ll,lm,--,--,--,lm,--,lm,lm,lm,lm,--,--,ll,ll,lm,lm,--,--,--,lm,--,--,lm,--,lm,--,--,lm,ll,ll,--,lm,--,lm,--,ll,lm,--,--,ll,--,lm,lm,--,--,--,--,ll,lm,lm,lm,ll,--,--
*_SCFLD1700_17717,<lmxll>,--,lm,--,--,ll,--,ll,--,--,lm,--,lm,--,ll,--,--,ll,--,--,--,lm,--,lm,--,ll,lm,--,ll,--,--,--,--,lm,--,--,ll,lm,--,--,--,lm,--,lm,lm,lm,lm,--,--,ll,ll,lm,lm,--,--,--,lm,--,--,lm,--,lm,--,--,lm,ll,--,--,lm,--,lm,--,ll,lm,--,--,ll,--,lm,lm,--,--,--,--,ll,lm,--,lm,ll,--,--
*_SCFLD1939_1216,<nnxnp>,--,np,np,--,np,--,nn,--,nn,nn,nn,np,--,nn,nn,nn,--,np,nn,--,--,np,np,--,--,np,nn,np,np,np,np,--,np,nn,np,--,np,--,np,np,--,--,np,np,nn,np,nn,np,np,np,np,np,np,np,--,np,--,--,nn,--,nn,nn,--,nn,nn,np,np,--,np,--,--,np,nn,np,--,nn,np,nn,--,--,nn,np,nn,--,np,--,nn,nn,np,nn
*_SCFLD1939_1227,<hkxhk>,--,kk,kk,--,hk,--,hk,--,hh,hk,hk,--,--,hk,hh,hk,--,kk,hk,--,--,hk,kk,kk,hk,kk,hh,hk,hk,kk,hk,--,kk,hk,hk,--,kk,--,hk,hk,--,--,hk,kk,hk,kk,hh,hk,hk,hk,kk,kk,kk,hk,--,kk,--,--,hk,--,hk,hh,--,hk,hh,hk,kk,--,hk,--,--,hk,hk,hk,--,hh,kk,hk,--,--,hh,hk,hk,--,kk,--,hk,--,hk,hk
*_SCFLD1939_1246,<hkxhk>,--,--,kk,--,hk,--,hk,--,hh,hk,hk,--,--,hk,hh,hk,--,kk,hk,--,--,hk,kk,kk,hk,kk,hh,hk,hk,--,hk,--,--,hk,hk,--,--,--,--,hk,--,--,hk,kk,hk,kk,hh,hk,hk,hk,kk,kk,kk,hk,--,--,--,--,hk,--,hk,hh,--,hk,hh,hk,kk,--,hk,--,--,hk,--,hk,--,hh,kk,hk,--,--,hh,hk,hk,--,kk,--,hk,--,hk,--
*_SCFLD1943_48184,<lmxll>,--,--,--,--,lm,--,lm,--,ll,lm,--,lm,ll,lm,--,lm,--,ll,lm,--,lm,lm,--,--,lm,lm,ll,ll,lm,lm,--,--,--,lm,lm,ll,ll,--,--,--,--,--,ll,lm,lm,ll,--,lm,ll,ll,ll,ll,lm,ll,--,ll,--,--,--,--,lm,lm,ll,ll,--,ll,--,--,ll,--,lm,lm,ll,--,--,lm,--,lm,lm,--,--,--,--,--,--,--,lm,lm,ll,--
*_SCFLD1943_48310,<lmxll>,--,--,lm,--,lm,--,--,--,--,--,--,lm,--,lm,--,lm,lm,ll,lm,ll,--,lm,ll,--,--,lm,ll,--,lm,lm,ll,--,--,--,lm,ll,--,lm,--,--,--,--,--,--,--,ll,lm,--,ll,ll,lm,ll,lm,ll,--,ll,--,--,lm,lm,lm,lm,ll,ll,--,ll,--,lm,--,--,lm,lm,ll,--,--,--,ll,lm,--,--,--,--,lm,--,ll,--,lm,--,ll,--
*_SCFLD2056_21799,<hkxhk>,--,hk,hk,--,hh,kk,--,--,hh,kk,kk,hk,--,hk,--,kk,hk,hk,hh,kk,kk,hk,hk,--,--,hk,hk,hk,hh,hk,--,hh,--,--,hh,hk,--,hk,--,--,kk,hk,hh,hk,kk,kk,hk,hk,hh,hk,hk,hk,hk,hh,hh,--,--,--,kk,hk,hk,--,--,hk,hk,hh,hk,kk,hh,--,--,hk,--,hh,--,--,hk,kk,hk,--,kk,--,hk,hh,hk,--,kk,--,hh,kk
*_SCFLD2056_21816,<hkxhk>,--,hk,hk,--,hh,kk,--,--,hh,kk,kk,hk,--,hk,--,kk,hk,hk,hh,kk,kk,hk,hk,--,--,hk,hk,hk,hh,hk,--,hh,--,--,hh,hk,--,hk,--,--,kk,hk,hh,hk,kk,kk,hk,hk,hh,hk,--,hk,hk,hh,hh,--,--,--,kk,hk,hk,hk,--,hk,hk,hh,hk,kk,hh,--,--,hk,--,hh,--,hk,hk,kk,hk,--,kk,--,hk,hh,hk,--,kk,--,hh,kk
*_SCFLD3018_3269,<hkxhk>,--,hk,kk,--,--,--,hh,--,--,hk,--,kk,--,hh,hh,hk,hh,kk,hk,hk,hk,--,kk,--,hk,kk,hk,kk,hk,--,hh,--,--,--,hk,--,kk,hh,--,--,--,kk,--,--,--,--,hh,--,hk,hh,hk,kk,kk,--,--,--,--,--,hk,hh,--,hh,hk,kk,hh,hk,kk,--,--,--,hk,hh,--,--,--,hh,kk,hk,kk,hh,kk,--,kk,--,kk,--,hk,--,hk,kk
*_SCFLD5184_4626,<lmxll>,ll,lm,lm,--,--,--,lm,lm,--,lm,--,ll,--,lm,--,lm,lm,--,lm,ll,lm,ll,--,--,lm,lm,--,--,lm,--,ll,--,ll,lm,lm,ll,ll,lm,--,--,lm,ll,--,lm,lm,ll,--,lm,--,ll,--,ll,lm,ll,lm,ll,--,lm,--,lm,lm,--,--,--,ll,ll,--,lm,ll,--,lm,--,--,--,--,ll,ll,--,lm,--,--,--,lm,--,--,--,lm,lm,ll,lm
*_SCFLD9904_183081,<hkxhk>,--,--,hk,--,hh,--,--,--,--,kk,kk,hk,--,hk,--,--,--,hk,hh,kk,kk,--,hk,--,--,--,hk,hk,hh,--,hh,hh,hk,kk,hh,--,hk,hk,--,--,kk,hk,hh,--,--,kk,hk,hk,hh,hk,--,--,--,hh,hh,hk,--,hk,kk,hk,--,hk,--,--,hk,hh,--,kk,hh,--,hh,hh,--,--,--,hk,hk,--,hk,hk,--,--,kk,hh,--,--,kk,hk,hh,--
*_SCFLD9904_183092,<nnxnp>,--,--,np,--,np,--,--,--,--,nn,nn,np,--,nn,--,--,--,np,np,nn,--,--,np,--,--,--,nn,np,np,--,np,--,np,nn,np,--,np,nn,--,--,nn,np,--,--,--,nn,nn,--,np,nn,--,--,--,np,np,np,--,np,nn,nn,--,nn,--,--,nn,np,--,nn,np,--,np,np,--,--,--,nn,np,--,np,--,--,--,nn,np,--,--,nn,nn,np,--
*_SCFLD9904_309010,<lmxll>,--,lm,lm,--,ll,--,--,--,--,lm,lm,lm,--,ll,--,--,--,lm,ll,lm,lm,ll,lm,--,--,lm,ll,lm,ll,--,ll,--,--,lm,ll,--,--,--,--,--,lm,--,--,lm,lm,lm,ll,ll,ll,--,--,--,lm,ll,--,--,ll,--,lm,--,lm,ll,lm,--,--,ll,lm,--,ll,--,ll,ll,--,--,--,--,--,lm,lm,ll,lm,--,--,ll,--,--,lm,--,--,--
*_SCFLD9904_309134,<lmxll>,lm,--,lm,--,ll,--,--,--,ll,lm,--,--,--,--,ll,lm,--,--,--,--,lm,ll,--,--,ll,--,ll,--,ll,lm,ll,--,lm,--,ll,ll,lm,--,--,--,lm,--,ll,--,lm,lm,ll,--,ll,ll,lm,lm,lm,--,ll,lm,--,--,--,--,--,--,lm,lm,--,--,lm,lm,ll,lm,--,ll,--,--,--,--,--,lm,lm,ll,--,--,lm,--,lm,lm,lm,--,ll,--
*_SCFLD9904_309164,<lmxll>,lm,--,lm,--,ll,--,--,--,ll,lm,--,--,--,ll,ll,lm,--,lm,ll,--,lm,ll,lm,--,ll,--,ll,--,ll,lm,ll,--,lm,--,ll,ll,lm,--,ll,--,lm,lm,ll,--,lm,lm,ll,--,ll,ll,lm,lm,lm,--,ll,lm,--,--,--,--,lm,--,lm,lm,ll,--,lm,lm,ll,lm,--,ll,--,--,--,--,--,lm,lm,ll,--,--,lm,ll,lm,lm,lm,--,ll,--
*_SCFLD9904_447899,<nnxnp>,--,np,--,--,--,--,--,--,--,nn,--,--,--,--,--,nn,nn,np,--,--,nn,nn,np,--,np,np,--,np,np,--,np,--,--,nn,np,--,--,nn,--,--,nn,np,--,np,--,nn,nn,nn,np,nn,np,np,np,np,--,--,--,np,nn,--,--,nn,--,nn,nn,--,np,--,--,np,--,np,--,np,--,nn,--,--,--,--,nn,--,nn,--,np,np,nn,nn,np,--
*_SCFLD9904_763073,<hkxhk>,kk,hk,--,--,hh,--,hk,hk,--,--,kk,hk,kk,hk,hk,kk,hk,hk,hh,--,kk,hk,hk,--,hh,hk,hk,hk,hh,--,hh,--,--,kk,hh,hk,--,hk,--,--,kk,hk,hh,hk,kk,kk,hk,--,hh,hk,--,--,hk,hh,hh,hk,--,hk,kk,--,kk,hk,kk,kk,hk,hh,hk,kk,--,--,hh,hh,kk,--,--,hk,hk,--,hk,--,kk,--,--,--,hk,--,kk,hk,--,kk
*_SCFLD9904_763084,<hkxhk>,--,hk,--,--,hh,--,hk,hk,--,--,kk,hk,kk,hk,hk,kk,hk,hk,hh,--,kk,hk,hk,--,hh,hk,hk,hk,hh,--,hh,--,--,kk,hh,hk,--,hk,--,--,kk,hk,hh,hk,kk,kk,hk,--,--,hk,--,--,hk,hh,hh,hk,--,hk,kk,--,kk,hk,kk,kk,hk,hh,hk,kk,--,--,hh,hh,kk,--,--,hk,hk,--,hk,--,kk,--,--,--,hk,--,kk,hk,--,kk
*_SCFLD9904_1048319,<nnxnp>,--,np,np,--,--,nn,nn,--,--,nn,--,np,--,nn,--,--,nn,np,--,nn,--,--,np,--,--,np,nn,np,np,--,np,--,np,nn,--,nn,--,--,np,--,nn,np,np,np,nn,nn,nn,--,--,nn,np,np,np,np,np,np,np,np,nn,nn,nn,nn,--,--,nn,np,--,nn,np,--,np,np,nn,--,--,nn,np,nn,np,--,--,--,--,np,--,np,nn,nn,np,nn
*_SCFLD9904_1048341,<nnxnp>,--,np,np,--,--,nn,nn,nn,--,nn,--,np,--,nn,--,--,nn,np,--,nn,--,--,np,--,--,np,nn,np,np,--,--,--,np,nn,--,nn,--,--,np,--,nn,np,--,np,nn,nn,nn,--,--,nn,np,--,np,np,--,np,--,np,nn,nn,nn,nn,--,--,nn,np,--,nn,np,--,np,np,nn,--,--,nn,np,nn,np,--,--,--,--,np,--,np,nn,nn,np,nn
*_SCFLD9904_1048368,<nnxnp>,--,np,np,--,np,nn,nn,nn,--,nn,--,--,--,nn,--,--,nn,np,--,nn,--,--,np,--,--,np,nn,np,np,--,--,--,np,nn,--,nn,--,--,np,--,nn,np,--,np,nn,nn,nn,--,--,nn,np,--,np,--,--,--,--,np,nn,nn,nn,nn,--,--,nn,np,--,nn,np,--,np,np,nn,--,--,nn,np,nn,np,--,--,--,--,np,--,np,nn,--,np,nn
*_SCFLD9904_1048478,<nnxnp>,--,np,np,--,--,--,nn,--,nn,nn,--,np,nn,nn,nn,nn,nn,np,np,--,nn,nn,--,--,--,--,nn,np,--,np,np,--,--,--,--,nn,np,nn,--,nn,nn,--,--,np,--,nn,--,--,np,nn,np,np,--,np,--,--,--,--,nn,nn,--,nn,--,--,nn,--,--,nn,np,--,np,np,--,--,--,nn,np,--,--,nn,nn,--,nn,np,np,--,nn,nn,--,--
*_SCFLD9904_1168460,<nnxnp>,--,--,nn,--,--,np,np,--,--,--,np,nn,--,np,np,np,--,--,nn,np,--,np,nn,--,--,nn,np,nn,nn,--,--,--,nn,--,nn,np,nn,np,--,--,np,nn,nn,nn,np,np,np,--,nn,np,--,nn,--,nn,nn,nn,nn,--,np,--,np,np,np,--,np,nn,--,np,nn,--,--,nn,--,--,--,np,nn,np,nn,np,np,--,np,--,--,--,np,--,nn,np
*_SCFLD9904_1168495,<nnxnp>,--,--,nn,--,--,np,--,--,--,--,--,nn,--,np,np,np,--,--,nn,--,--,np,nn,--,--,nn,np,nn,nn,--,--,--,nn,--,nn,np,--,--,--,--,np,--,nn,--,np,np,np,--,nn,np,--,nn,--,nn,nn,nn,--,--,np,--,np,np,np,--,np,nn,--,--,nn,--,--,nn,--,--,--,np,--,--,--,--,np,--,--,--,--,--,np,--,nn,np
*_SCFLD9904_1168582,<nnxnp>,--,--,--,--,nn,--,np,np,--,np,--,nn,--,np,--,np,--,nn,nn,np,np,np,nn,--,nn,--,np,nn,nn,nn,--,nn,--,np,nn,np,nn,--,--,--,--,--,--,nn,np,np,np,np,--,np,nn,nn,--,nn,nn,nn,nn,nn,np,np,np,np,--,np,np,--,nn,np,nn,nn,nn,nn,np,nn,--,np,nn,np,nn,np,np,--,np,nn,--,nn,np,--,nn,np
*_SCFLD9904_1209080,<nnxnp>,--,--,nn,--,nn,--,np,np,--,np,--,nn,--,np,--,--,np,nn,nn,np,np,np,nn,--,nn,nn,np,nn,nn,nn,nn,--,--,--,nn,np,nn,np,--,--,np,nn,--,--,np,np,np,--,nn,np,nn,nn,nn,nn,--,nn,--,nn,np,--,np,np,--,--,np,nn,nn,np,nn,--,nn,nn,np,--,np,np,nn,np,nn,--,np,--,np,--,nn,--,np,--,nn,np
*_SCFLD9904_1299869,<lmxll>,--,--,ll,--,--,ll,lm,lm,lm,ll,--,ll,--,lm,lm,--,lm,ll,lm,ll,ll,--,ll,--,lm,ll,lm,--,lm,ll,lm,--,--,--,lm,lm,ll,lm,--,--,ll,ll,--,--,ll,ll,lm,--,lm,lm,ll,ll,ll,lm,lm,ll,lm,--,ll,lm,--,--,--,ll,lm,lm,ll,ll,--,ll,--,lm,ll,--,--,lm,ll,ll,--,--,ll,--,ll,lm,ll,--,ll,--,lm,ll
*_SCFLD9904_1343841,<lmxll>,--,--,ll,--,ll,--,ll,--,--,lm,--,--,--,ll,--,--,--,lm,ll,--,lm,ll,lm,--,--,--,ll,--,ll,lm,ll,--,--,lm,--,--,lm,ll,--,--,lm,--,ll,lm,--,--,ll,ll,ll,ll,lm,--,lm,ll,ll,--,--,--,lm,ll,--,ll,lm,--,ll,--,--,--,ll,--,ll,ll,--,--,--,ll,lm,lm,lm,--,lm,--,--,ll,--,--,lm,--,ll,--
*_SCFLD9904_1881862,<lmxll>,--,lm,lm,--,ll,--,ll,ll,ll,lm,--,lm,--,ll,ll,lm,ll,lm,ll,--,lm,ll,--,--,ll,lm,ll,lm,ll,lm,ll,--,lm,--,ll,ll,lm,ll,ll,--,lm,lm,ll,--,lm,lm,ll,ll,ll,--,lm,lm,--,ll,--,lm,--,lm,lm,ll,lm,ll,lm,lm,ll,ll,--,lm,ll,lm,ll,ll,--,--,--,--,--,--,ll,--,lm,--,lm,--,lm,lm,lm,ll,--,lm
*_SCFLD9904_1881899,<lmxll>,--,lm,lm,--,ll,--,ll,ll,ll,lm,--,lm,--,ll,ll,lm,ll,lm,ll,--,lm,ll,--,--,ll,lm,ll,lm,ll,lm,ll,--,lm,--,ll,ll,lm,ll,ll,--,lm,lm,ll,lm,lm,lm,ll,ll,ll,--,lm,lm,--,ll,ll,lm,--,lm,lm,ll,--,ll,lm,lm,ll,ll,--,lm,ll,lm,ll,ll,--,--,--,--,--,--,ll,--,lm,--,lm,--,--,--,lm,ll,--,lm
*_SCFLD9904_2007931,<hkxhk>,--,--,hk,--,--,hh,--,--,--,--,--,--,--,hk,--,hh,hk,--,--,hh,--,--,--,--,--,hk,--,--,--,--,--,--,--,hh,kk,hk,hk,--,--,--,hk,hk,kk,hk,--,hh,--,hk,kk,hk,--,--,--,kk,--,hk,--,--,hh,--,--,hk,hh,hh,hk,kk,hk,hh,--,--,--,kk,hh,--,--,--,hk,hh,hk,--,hh,--,hh,kk,hk,--,hh,hk,kk,hh
*_SCFLD9904_2211491,<lmxll>,lm,--,lm,--,--,--,ll,ll,--,lm,--,--,--,--,--,lm,--,--,--,--,lm,ll,--,--,ll,lm,ll,lm,--,lm,ll,ll,lm,lm,ll,ll,lm,ll,ll,--,lm,lm,ll,--,lm,lm,ll,ll,ll,ll,lm,lm,lm,ll,--,lm,--,lm,--,ll,lm,ll,lm,lm,ll,--,lm,lm,ll,--,ll,ll,lm,--,--,--,--,lm,lm,ll,lm,--,lm,ll,lm,--,lm,ll,ll,lm
*_SCFLD9904_2211524,<nnxnp>,nn,--,np,--,--,nn,nn,nn,nn,nn,--,--,--,--,--,nn,--,np,np,--,nn,np,np,--,np,np,nn,np,--,--,np,nn,np,nn,np,nn,np,nn,np,--,np,np,--,--,nn,nn,nn,nn,np,nn,np,np,np,np,--,np,--,np,--,nn,nn,nn,nn,nn,nn,--,np,nn,np,np,np,np,nn,--,--,--,np,nn,np,--,nn,--,nn,np,np,--,nn,nn,np,nn
*_SCFLD9904_2211541,<nnxnp>,nn,--,np,--,--,nn,nn,--,--,nn,--,--,--,--,--,nn,--,--,--,--,nn,np,np,--,np,np,nn,np,--,--,np,nn,np,nn,--,nn,np,nn,np,--,np,np,--,--,nn,nn,nn,nn,np,nn,np,np,np,np,--,np,--,np,--,nn,nn,nn,nn,nn,nn,--,np,nn,np,np,np,np,nn,--,--,--,np,nn,np,--,--,--,nn,np,np,--,nn,--,np,nn
*_SCFLD9904_2211574,<nnxnp>,--,--,--,--,--,--,nn,--,--,nn,--,--,--,--,--,--,--,--,--,--,nn,np,np,--,np,np,nn,np,--,--,np,--,--,nn,--,nn,--,nn,--,--,--,np,--,--,nn,nn,nn,--,np,nn,np,np,np,--,--,np,--,--,--,--,nn,nn,nn,--,nn,--,np,nn,--,np,np,np,nn,--,--,--,np,nn,np,--,--,--,nn,--,np,--,nn,--,np,--
*_SCFLD9904_2211665,<lmxll>,--,--,--,--,--,--,ll,--,--,--,lm,lm,--,ll,--,lm,--,--,ll,--,--,ll,lm,--,ll,--,ll,lm,ll,--,ll,--,--,lm,--,ll,--,--,--,--,lm,--,--,lm,lm,lm,--,--,ll,ll,lm,--,--,ll,--,--,--,--,lm,--,lm,ll,lm,lm,ll,--,--,--,--,--,ll,ll,--,--,--,--,lm,lm,lm,--,lm,--,lm,ll,lm,--,lm,--,ll,--
*_SCFLD9910_79881,<hkxhk>,--,hh,--,--,hk,--,kk,--,--,hk,--,hh,--,hk,--,--,kk,hh,--,--,hk,hk,hh,--,--,hh,kk,--,hk,hh,--,--,hh,hk,hk,kk,hh,kk,--,--,hh,hh,hk,--,hk,hh,kk,--,hk,kk,hh,hh,hh,--,--,--,--,--,hk,hk,hk,kk,hk,--,kk,hk,hh,hk,hk,hh,hk,hk,hh,--,--,kk,--,hk,hh,--,kk,--,hk,--,hh,--,hk,--,hk,hk
*_SCFLD9910_146760,<nnxnp>,--,--,nn,nn,nn,np,--,--,--,np,--,--,--,np,np,--,np,nn,np,np,np,nn,nn,--,nn,nn,--,nn,nn,nn,nn,--,--,--,--,--,nn,--,--,--,nn,nn,nn,--,np,nn,np,--,--,np,nn,--,nn,nn,--,--,nn,nn,np,np,np,np,--,--,np,nn,nn,np,nn,--,nn,nn,np,--,--,np,nn,--,nn,np,np,--,--,--,nn,np,np,np,nn,--
*_SCFLD9910_146906,<nnxnp>,--,--,nn,--,--,--,np,--,--,--,np,nn,--,np,--,--,--,--,np,np,--,nn,--,--,nn,--,np,--,nn,--,nn,--,--,np,nn,np,nn,np,--,np,nn,nn,nn,nn,np,nn,--,--,nn,np,nn,nn,nn,--,np,--,--,nn,np,np,np,np,np,np,np,nn,--,np,nn,--,nn,nn,np,nn,--,--,nn,np,nn,--,--,--,--,--,nn,--,np,np,nn,--
*_SCFLD9910_146912,<nnxnp>,--,--,nn,--,--,--,np,--,--,--,np,nn,--,np,--,--,--,--,np,np,--,nn,--,--,nn,--,np,--,nn,--,nn,--,--,np,nn,np,nn,np,--,np,nn,nn,nn,nn,np,nn,--,--,nn,np,nn,nn,nn,--,nn,--,--,nn,np,np,np,np,np,np,np,nn,--,np,nn,--,nn,nn,np,nn,--,--,nn,np,nn,--,--,--,--,--,nn,--,np,np,nn,--
*_SCFLD9910_174168,<nnxnp>,np,--,--,--,--,--,--,np,np,np,np,--,--,--,--,np,np,nn,np,np,np,--,nn,--,nn,nn,np,nn,--,--,--,--,nn,np,nn,np,--,--,--,np,nn,nn,nn,nn,np,nn,--,np,nn,np,--,--,nn,nn,nn,--,--,--,np,--,np,np,np,--,np,nn,--,np,nn,--,--,nn,--,--,--,--,nn,--,nn,--,--,--,--,nn,nn,--,np,--,nn,--
*_SCFLD9910_174177,<nnxnp>,np,--,--,--,--,--,--,np,np,np,np,--,--,--,--,np,np,nn,np,np,np,--,nn,--,nn,nn,np,nn,--,--,--,--,nn,np,nn,np,--,--,--,np,nn,nn,nn,nn,np,nn,--,--,nn,np,--,--,nn,nn,nn,--,--,--,np,--,np,np,np,--,np,nn,--,np,nn,--,--,nn,--,--,--,--,nn,--,nn,np,--,--,--,nn,nn,--,np,--,--,--
*_SCFLD9910_174198,<nnxnp>,np,--,nn,--,--,np,--,np,--,np,np,--,--,--,--,np,np,nn,np,--,np,--,nn,--,nn,nn,--,nn,--,--,--,--,nn,--,nn,np,--,--,--,--,nn,nn,--,--,np,nn,--,--,nn,np,--,--,nn,nn,--,--,--,--,np,--,np,np,--,--,np,nn,--,np,nn,--,--,nn,--,--,--,--,nn,--,nn,np,--,--,--,nn,nn,--,--,--,nn,--
*_SCFLD9910_174306,<nnxnp>,--,nn,nn,--,--,np,np,--,np,--,np,nn,np,np,--,--,np,--,np,--,np,nn,nn,--,nn,nn,np,nn,nn,nn,nn,--,nn,np,nn,np,--,--,--,--,nn,nn,nn,nn,--,nn,np,np,nn,np,nn,nn,nn,nn,nn,nn,--,--,np,--,np,np,--,--,np,--,nn,--,nn,nn,nn,nn,np,--,np,np,nn,np,--,--,np,nn,--,nn,--,--,np,np,--,np
*_SCFLD9910_302042,<hkxhk>,--,--,hk,--,kk,--,hk,--,--,hh,--,hk,--,hh,--,hh,hk,hk,hh,hk,hh,kk,hk,--,--,hk,hk,--,--,hk,--,kk,hk,hh,kk,hk,hk,hk,--,hk,hk,hk,kk,hk,hh,hk,hk,hk,kk,hk,hk,hk,hk,--,kk,--,kk,--,--,hh,--,hk,hh,--,hk,kk,hk,hh,--,--,kk,kk,--,kk,--,--,hk,--,--,--,hk,--,hh,kk,hk,hh,hh,--,kk,hh
*_SCFLD9910_332827,<hkxhk>,--,hk,hk,--,hh,--,--,--,--,kk,kk,--,--,kk,--,kk,hk,hk,kk,--,kk,hh,hk,--,--,hk,hk,hh,hh,hk,hh,--,hk,kk,--,hk,hk,--,--,hk,hk,hk,hh,hk,--,hk,hk,--,hh,hk,kk,hk,hk,hh,hh,hk,hh,hk,--,kk,kk,hk,kk,kk,hk,hh,--,kk,hh,hh,--,hh,kk,--,kk,hk,hk,kk,hk,--,hk,--,kk,--,hk,kk,kk,hk,hh,kk
*_SCFLD9910_332861,<hkxhk>,--,--,hk,--,hh,--,--,--,hk,kk,kk,--,--,kk,--,kk,hk,hk,kk,--,kk,hh,hk,--,--,hk,hk,hh,hh,--,hh,--,hk,kk,--,--,hk,hk,--,--,hk,hk,--,hk,--,hk,hk,hk,hh,hk,--,hk,hk,hh,hh,hk,--,hk,--,kk,kk,hk,kk,kk,--,hh,--,kk,hh,hh,--,hh,kk,--,kk,hk,hk,kk,hk,--,hk,--,kk,--,hk,--,kk,hk,hh,kk
